station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07535,2005-01-01 00:00:00,7.5,1033.9,-0.2,99,7.4,,3.704,11.112,,270,,,,0,,,,,,,og-post,,,,AAXX 01004 07535 06/// /2702 10075 20074 30018 40339 58002 60001 333 60007 90710 91106=
07535,2005-01-01 01:00:00,7.6,1033.5,-0.6,99,7.5,,7.408,14.816,,260,,,0.2,,,,,,,,og-post,,,,AAXX 01014 07535 26/// /2604 10076 20075 30014 40335 58006 333 69925 90710 91108=
07535,2005-01-01 02:00:00,7.5,1033.3,-0.7,99,7.4,,7.408,18.52,,270,,,0.2,,,,,,,,og-post,,,,AAXX 01024 07535 26/// /2704 10075 20074 30012 40333 58007 333 69925 90710 91110=
07535,2005-01-01 03:00:00,7.5,1032.9,-1,99,7.4,,7.408,14.816,,280,,,,0.6,,,,,,,og-post,,,,AAXX 01034 07535 26/// /2804 10075 20074 30008 40329 57010 333 69967 90710 91108=
07535,2005-01-01 04:00:00,7.5,1032.3,-1.1,99,7.4,,7.408,14.816,,280,,,0.2,,,,,,,,og-post,,,,AAXX 01044 07535 26/// /2804 10075 20074 30003 40323 58011 333 69925 90710 91108=
07535,2005-01-01 05:00:00,7.6,1032,-1.2,99,7.5,200,3.704,11.112,,250,,,,,,,,,,58,og-post,,,,AAXX 01054 07535 21102 82502 10076 20075 30000 40320 56012 75866 877// 333 69905 87702 90710 91106=
07535,2005-01-01 06:00:00,7.6,1032.1,-0.7,99,7.5,200,3.704,11.112,,250,7.1,7.6,,0.4,,1,2,0,5,58,og-post,,,,AAXX 01064 07535 01102 82502 10076 20075 30001 40321 55007 60012 75865 877// 333 10076 20071 31005 55000 69947 70020 87702 90710 91106=
07535,2005-01-01 07:00:00,7.7,1032.1,-0.2,99,7.6,500,3.704,11.112,,250,,,0.2,,,,,,,58,og-post,,,,AAXX 01074 07535 21105 82502 10077 20076 30001 40321 56002 75866 877// 333 69925 87702 90710 91106=
07535,2005-01-01 09:00:00,7.9,1032.6,0.5,99,7.8,200,3.704,7.408,,270,,,,1,,,,,,58,og-post,,,,AAXX 01094 07535 21102 82702 10079 20078 30006 40326 53005 75866 877// 333 60017 87702 90710 91104=
07535,2005-01-01 10:00:00,8.3,1032.7,0.6,99,8.2,300,7.408,14.816,,280,,,,,,,,,,21,og-post,,,,AAXX 01104 07535 21103 82804 10083 20082 30007 40327 51006 72165 877// 333 69905 87702 90710 91108=
07535,2005-01-01 11:00:00,8.8,1032.5,0.3,99,8.7,300,3.704,14.816,,270,,,0.2,,,,,,,50,og-post,,,,AAXX 01114 07535 21103 82702 10088 20087 30006 40325 50003 75052 877// 333 69925 87702 90710 91108=
07535,2005-01-01 12:00:00,9.1,1031.8,-0.6,99,9,,7.408,14.816,,290,,,,0.4,2,,,,,,og-post,,,,AAXX 01124 07535 06/// /2904 10091 20090 30000 40318 58006 60021 333 69947 90710 91108=
07535,2005-01-01 15:00:00,9.2,1030.6,-1.2,99,9.1,,7.408,11.112,,270,,,,0.4,,,,,,,og-post,,,,AAXX 01154 07535 26/// /2704 10092 20091 39988 40306 56012 333 69947 90710 91106=
07535,2005-01-01 16:00:00,9.2,1030.7,-0.3,99,9.1,,7.408,14.816,,290,,,,,,,,,,,og-post,,,,AAXX 01164 07535 26/// /2904 10092 20091 39989 40307 55003 333 69905 90710 91108=
07535,2005-01-01 18:00:00,9.1,1031.2,0.6,99,9,,3.704,11.112,,250,7.6,9.3,,,,2,,,,,og-post,,,,AAXX 01184 07535 06/// /2502 10091 20090 39994 40312 53006 60022 333 10093 20076 69907 90710 91106=
07535,2005-01-01 21:00:00,8.9,1032.1,0.8,99,8.8,,7.408,18.52,,260,,,,0.4,,,,,,,og-post,,,,AAXX 01214 07535 26/// /2604 10089 20088 30002 40321 51008 333 69947 90710 91110=
07535,2005-01-01 22:00:00,8.6,1032.3,0.7,99,8.5,,7.408,25.928,,280,,,,,,,,,,,og-post,,,,AAXX 01224 07535 26/// /2804 10086 20085 30004 40323 51007 333 69905 90710 91114=
