station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DP,2019-01-01 00:00:00,1.5,1031.7,,96,0.9,,0,,16.2,271,-0.2,6.8,0,0,0,0,,0,0,0,0,0,,,,0@1.0@427@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 00:30:00,1.3,1031.7,,97,0.9,,0,,14.4,279,1.3,1.5,,,,,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@0.0,weatherlink
000DP,2019-01-01 01:00:00,1.3,1031.8,,97,0.9,,0.7,,27.4,254,1.2,1.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 01:30:00,1.2,1031.7,,97,0.8,,0.5,,28.8,263,1.2,1.5,,,,,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 02:00:00,1.2,1031.9,,97,0.8,,0.9,,28.8,261,1.2,1.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 02:30:00,0.9,1031.7,,97,0.5,,0,,24.1,186,0.9,1.5,,,,,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 03:00:00,0.9,1031.6,-0.1,97,0.5,,1,,19.4,260,0.8,1.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 03:30:00,1.1,1031.4,-0.3,97,0.7,,0,,19.4,265,0.8,1.5,,,,,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 04:00:00,0.9,1031.2,-0.6,97,0.5,,0,,13,219,0.8,1.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 04:30:00,1.2,1031.2,-0.6,97,0.8,,0,,13,233,0.8,1.5,,,,,,0,0,0,0,0,,,,0@0.0@0@17.2@940.52@@-0.2@1.4,weatherlink
000DP,2019-01-01 05:00:00,0.9,1031.3,-0.6,97,0.5,,0,,9.7,257,0.8,1.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@17.2@0.00@@-0.2@1.4,weatherlink
000DP,2019-01-01 05:30:00,1,1031.5,-0.4,97,0.6,,1.2,,24.1,237,0.8,1.5,,,,,,0,0,0,0,0,,,,0@0.0@0@1.5@0.00@@0.8@1.4,weatherlink
000DP,2019-01-01 06:00:00,0.9,1031.7,0.1,97,0.5,,0.2,,24.1,277,0.8,1.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.5@0.00@@0.8@1.4,weatherlink
000DP,2019-01-01 06:30:00,0.7,1031.9,0.3,97,0.3,,4,,28.8,250,0.7,1.5,,,,,,0,0,0,0,0,,,,0@0.0@0@1.5@0.00@@0.8@4.7,weatherlink
000DP,2019-01-01 07:00:00,0.9,1032.2,1,97,0.5,,3.7,,28.8,252,0.7,1.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.5@0.00@@0.8@6.5,weatherlink
000DP,2019-01-01 07:30:00,0.8,1032.6,1.4,97,0.4,,0.2,,28.8,246,0.7,1.5,,,,,,0,0,0,0,0,,,,0@0.0@0@1.5@0.00@@0.8@6.5,weatherlink
000DP,2019-01-01 08:00:00,0.7,1032.9,1.6,97,0.3,,0.1,,22.7,281,0.7,1.5,0,0,0,0,,0,0,0,5,0,,,,0@0.0@7@1.5@0.00@@0.8@6.5,weatherlink
000DP,2019-01-01 08:30:00,0.8,1033.3,2,97,0.4,,0.9,,22.7,256,0.6,1.5,,,,,,0,0,0,19,0,,,,0@0.0@18@1.5@0.00@@0.8@6.5,weatherlink
