station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DP,2018-01-01 00:00:00,8.3,1021.8,,82,5.4,,18.9,,45,281,8.2,13.3,0,0,1,0,,1,0,0,0,0.0,,,,0.0@1.1@425@16.4@632.59@@-1.6@24.1,weatherlink
000DP,2018-01-01 00:30:00,8.8,1021.9,,79,5.4,,17,,33.8,298,8.3,8.4,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@17.6,weatherlink
000DP,2018-01-01 01:00:00,8.9,1021.9,,77,5.1,,20.4,,38.5,243,8.3,8.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@22.7,weatherlink
000DP,2018-01-01 01:30:00,8.8,1022.1,,77,5,,20.6,,38.5,284,8.3,8.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@22.7,weatherlink
000DP,2018-01-01 02:00:00,8.6,1022.1,,76,4.6,,17.6,,38.5,221,8.3,8.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@22.7,weatherlink
000DP,2018-01-01 02:30:00,8.6,1022.6,,77,4.8,,16.3,,32,229,8.3,8.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@22.7,weatherlink
000DP,2018-01-01 03:00:00,7.2,1022.7,0.9,82,4.3,,22.4,,46.8,277,7.5,8.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@25.9,weatherlink
000DP,2018-01-01 03:30:00,6.8,1023,1.2,84,4.3,,23.4,,48.2,257,6.9,8.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@28.8,weatherlink
000DP,2018-01-01 04:00:00,7,1022.9,1,83,4.3,,18.5,,48.2,305,6.8,8.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@28.8,weatherlink
000DP,2018-01-01 04:30:00,7.1,1023,1.1,85,4.7,,15.9,,41.8,217,6.8,8.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@632.59@@-1.6@28.8,weatherlink
000DP,2018-01-01 05:00:00,7.5,1023.3,1.2,83,4.8,,18.3,,40.3,292,6.8,8.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@16.4@0.00@@-1.6@28.8,weatherlink
000DP,2018-01-01 05:30:00,7.4,1023.3,1.2,84,4.9,,15.3,,40.3,236,6.8,8.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 06:00:00,7.4,1023.5,0.8,84,4.9,,15.2,,28.8,294,6.8,8.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 06:30:00,7.7,1023.3,0.6,82,4.8,,15.6,,30.6,267,6.8,8.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 07:00:00,8.1,1023.5,0.6,80,4.9,,19.6,,40.3,233,6.8,8.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 07:30:00,8.4,1023.5,0.6,79,5,,17.7,,40.3,294,6.8,8.9,,,,,,0,0,0,9,0.0,,,,0.0@0.0@5@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 08:00:00,8.3,1023.9,0.6,82,5.4,,18.5,,38.5,244,6.8,8.9,0.3,0,0,0,,0.3,0,0,21,0.0,,,,0.0@0.0@19@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 08:30:00,8.2,1023.7,0.4,82,5.3,,8.6,,38.5,252,6.8,8.9,,,,,,0.3,0,0,76,0.0,,,,0.0@0.0@72@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 09:00:00,8.8,1023.5,,77,5,,4.3,,24.1,290,6.8,8.9,0,0.3,0,0,,0.3,0,0,146,0.0,,,,0.0@0.0@141@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 09:30:00,10.5,1023.1,-0.4,68,4.8,,8.9,,22.7,190,6.8,10.4,,,,,,0.3,0,0,223,0.0,,,,0.0@0.0@218@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 10:00:00,11.5,1022.3,-1.2,63,4.7,,10.5,,27.4,213,6.8,11.4,0,0,0,0,,0.3,0,0,283,0.6,,,,0.6@0.6@279@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 10:30:00,12.4,1021.8,-1.7,57,4.1,,12.6,,27.4,267,6.8,12.3,,,,,,0.3,0,0,399,0.8,,,,0.8@0.8@360@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 11:00:00,13.1,1021,-2.9,54,4,,10,,27.4,269,6.8,13,0,0,0,0,,0.3,0,0,308,0.8,,,,0.8@0.8@399@8.9@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 11:30:00,14.1,1020,-3.9,46,2.6,,8.1,,22.7,264,6.8,14.1,,,,,,0.3,0,0,448,1.0,,,,1.0@1.0@471@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 12:00:00,14.4,1019,-4.5,42,1.6,,7.8,,22.7,276,6.8,14.6,0,0,0.3,0,,0.3,0,0,436,1.0,,,,1.0@1.0@489@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 12:30:00,14.3,1018.1,-5.4,42,1.6,,4.8,,20.9,287,6.8,14.6,,,,,,0.3,0,0,200,0.6,,,,0.6@1.0@508@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 13:00:00,14.6,1017.2,-5.1,42,1.8,,0.9,,14.4,215,6.8,14.6,0,0,0,0,,0.3,0,0,105,0.0,,,,0.0@1.0@508@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 13:30:00,13.4,1016.7,-5.6,57,5.1,,0.9,,6.5,56,6.8,14.6,,,,,,0.3,0,0,83,0.0,,,,0.0@1.0@508@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 14:00:00,13.1,1016.1,-4.9,58,5,,0,,6.5,81,6.8,14.6,0,0,0,0,,0.3,0,0,23,0.0,,,,0.0@1.0@508@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 14:30:00,12.9,1015.2,-5.8,51,3,,1.5,,7.9,198,6.8,14.6,,,,,,0.3,0,0,39,0.0,,,,0.0@1.0@508@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 15:00:00,14.1,1014.4,-4.6,42,1.4,,6.6,,16.2,229,6.8,14.6,0,0,0,0,,0.3,0,0,33,0.0,,,,0.0@1.0@508@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 15:30:00,14.7,1014.1,-4.9,43,2.2,,7.3,,17.6,271,6.8,14.6,,,,,,0.3,0,0,0,0.0,,,,0.0@1.0@508@13.3@0.00@@6.8@28.8,weatherlink
000DP,2018-01-01 16:00:00,12.2,1015.8,-1.4,71,7.1,,26.3,,61.2,313,6.8,14.7,0.7,0,0,0,,1,1.5,3.9,9,0.0,,,61,0.0@1.0@508@13.3@0.00@@6.8@30.6,weatherlink
000DP,2018-01-01 16:30:00,8.7,1017.4,0.2,84,6.1,,26.6,,61.2,298,6.8,14.7,,,,,,1.8,3.9,3.9,0,0.0,,,63,0.0@1.0@508@13.3@0.00@@6.8@30.6,weatherlink
000DP,2018-01-01 17:00:00,8.7,1017.8,1.7,87,6.7,,20.1,,54.7,327,6.8,14.7,1,0,0,0,,2,0,3.9,0,0.0,,,,0.0@1.0@508@13.3@0.00@@6.8@30.6,weatherlink
000DP,2018-01-01 17:30:00,9.5,1017.5,1.4,82,6.6,,16.7,,50,275,6.8,14.7,,,,,,2,0,3.9,0,0.0,,,,0.0@1.0@508@14.7@0.00@@6.8@30.6,weatherlink
000DP,2018-01-01 18:00:00,9.8,1017.8,3.4,81,6.7,,25.8,,48.2,233,6.8,14.7,0,1.7,0,1.7,,2,0,0,0,0.0,,,,0.0@1.0@508@14.7@0.00@@6.8@30.6,weatherlink
000DP,2018-01-01 18:30:00,10.1,1018.5,4.1,81,7,,24.2,,48.2,263,6.8,14.7,,,,,,2,0,0,0,0.0,,,,0.0@1.0@508@14.7@0.00@@6.8@30.6,weatherlink
000DP,2018-01-01 19:00:00,9.6,1019.3,3.5,86,7.4,,24.2,,50,319,6.8,14.7,0.8,0,0,0,,2.8,1,4.2,0,0.0,,,61,0.0@1.0@508@14.7@0.00@@6.8@30.6,weatherlink
