station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000NL,2018-10-08 08:20:00,9.1,1019.1,,71,3.9,,6.4,,14.5,59,6.6,9.1,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@17.9@14.5@17.9@8:30am@10:19am@8.3@8.9@0@41@41@47@10:16am@9:04am@2218@1534@+0200,wlkIPxml
000NL,2018-10-08 08:30:00,9.3,1018.9,,72,4.4,,6.4,,16.1,100,6.6,9.4,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@18.3@14.5@18.3@8:30am@10:31am@7.8@8.9@0@41@41@47@10:16am@9:04am@2231@1534@+0200,wlkIPxml
000NL,2018-10-08 08:40:00,9.6,1019.2,,71,4.4,,6.4,,14.5,81,6.6,9.6,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@18.6@14.5@18.6@8:30am@10:40am@8.9@9.4@0@40@40@47@10:33am@9:04am@2240@1534@+0200,wlkIPxml
000NL,2018-10-08 08:50:00,9.6,1019.3,,71,4.4,,4.8,,8,70,6.6,9.6,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@18.7@14.5@18.7@8:30am@10:49am@8.9@9.4@0@40@40@47@10:33am@9:04am@2244@1534@+0200,wlkIPxml
000NL,2018-10-08 09:00:00,9.6,1019.2,,70,4.4,,4.8,,9.7,202,6.6,9.7,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@19@14.5@19@8:30am@11:00am@9.4@9.4@0@39@39@47@10:57am@9:04am@2254@1534@+0200,wlkIPxml
000NL,2018-10-08 09:10:00,9.6,1019.3,,69,3.9,,3.2,,9.7,115,6.6,9.7,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@19.2@14.5@19.2@8:30am@11:07am@9.4@9.4@0@39@39@47@10:57am@9:04am@2254@1534@+0200,wlkIPxml
000NL,2018-10-08 09:20:00,9.8,1019.3,,70,4.4,,3.2,,8,208,6.6,9.8,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@19.1@14.5@19.2@8:30am@11:07am@9.4@9.4@0@39@38@47@11:15am@9:04am@2317@1534@+0200,wlkIPxml
000NL,2018-10-08 09:30:00,9.9,1019.3,,69,4.4,,0,,4.8,130,6.6,9.9,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@19.3@14.5@19.3@8:30am@11:31am@10@9.4@0@39@38@47@11:15am@9:04am@2329@1534@+0200,wlkIPxml
000NL,2018-10-08 09:40:00,10.1,1019.3,,69,4.4,,1.6,,11.3,133,6.6,10.1,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@19.5@14.5@19.5@8:30am@11:38am@10@10@0@38@38@47@11:15am@9:04am@2337@1534@+0200,wlkIPxml
000NL,2018-10-08 09:50:00,10.7,1019.4,,67,5,,1.6,,12.9,100,6.6,10.7,,,,,,0,0,0,0,0,,,,0@@0@@2.4@@@22.5@19.7@14.5@19.7@8:30am@11:49am@8.9@10.6@0@38@38@47@11:15am@9:04am@2350@1534@+0200,wlkIPxml
