station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
00091,2022-01-01 00:00:00,12.7,1025.6,,87,10.6,,1.4,,4.8,223,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 00:15:00,12.6,1025.5,,88,10.6,,5.7,,12.9,227,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 00:30:00,12.6,1025.6,,88,10.6,,4.9,,12.9,230,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 00:45:00,12.5,1025.6,,88,10.6,,3.2,,6.4,228,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 01:00:00,12.4,1025.6,,88,10.5,,1.9,,6.4,228,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 01:15:00,12.4,1025.4,,88,10.4,,1.9,,4.8,228,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 01:30:00,12.4,1025.4,,87,10.4,,4.4,,8,235,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 01:45:00,12.5,1025.5,,87,10.3,,5.6,,11.3,255,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 02:00:00,12.3,1025.7,,87,10.2,,4.3,,11.3,254,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 02:15:00,12.3,1025.7,,87,10.2,,6.7,,12.9,224,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 02:30:00,12.2,1025.6,,87,10.1,,7.2,,14.5,219,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 02:45:00,11.8,1025.5,,87,9.7,,5.1,,9.7,229,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 03:00:00,11.4,1025.4,-0.2,88,9.4,,2.6,,8,204,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 03:15:00,11,1025.4,-0.2,88,9.1,,0.4,,4.8,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 03:30:00,10.4,1025.4,-0.2,89,8.6,,0.4,,3.2,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 03:45:00,10.3,1025.4,-0.2,89,8.6,,1.1,,4.8,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 04:00:00,10,1025.4,-0.2,90,8.5,,0.1,,3.2,182,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 04:15:00,9.8,1025.4,-0.2,91,8.3,,0,,1.6,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 04:30:00,9.3,1025.5,-0.1,91,7.9,,0.7,,3.2,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 04:45:00,9.1,1025.3,-0.3,92,7.7,,0.7,,4.8,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 05:00:00,9.1,1025.2,-0.5,92,7.9,,0.6,,4.8,182,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 05:15:00,9.1,1025.2,-0.5,92,7.9,,1,,4.8,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 05:30:00,9,1025.4,-0.3,92,7.8,,1.2,,4.8,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 05:45:00,8.8,1025.3,-0.4,92,7.7,,1,,4.8,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 06:00:00,9.1,1025.1,-0.3,93,7.9,,0.7,,3.2,182,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 06:15:00,9.2,1025.2,-0.2,93,8.1,,1.7,,4.8,182,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 06:30:00,9.1,1025.3,-0.1,92,7.9,,0.3,,3.2,186,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 06:45:00,8.8,1025.4,,92,7.6,,0.9,,4.8,186,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 07:00:00,8.7,1025.4,,93,7.5,,0.1,,1.6,186,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 07:15:00,8.4,1025.2,-0.2,92,7.3,,0.5,,3.2,186,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 07:30:00,8.4,1025.4,,93,7.4,,0.4,,3.2,186,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 07:45:00,8.5,1025.4,,93,7.4,,0.7,,3.2,186,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 08:00:00,8.7,1025.4,0.2,94,7.7,,0.9,,4.8,186,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 08:15:00,8.9,1025.4,0.2,94,7.9,,0.2,,4.8,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 08:30:00,9.2,1025.7,0.5,94,8.2,,0.4,,3.2,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 08:45:00,9.3,1025.7,0.5,93,8.3,,0.2,,3.2,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 09:00:00,9.3,1025.5,0.4,94,8.3,,0,,1.6,187,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 09:15:00,9.6,1025.5,0.4,94,8.6,,0,,1.6,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 09:30:00,9.8,1025.6,0.5,94,8.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 09:45:00,10.1,1025.7,0.6,94,9.2,,0.4,,3.2,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 10:00:00,10.4,1025.6,0.2,94,9.4,,0.6,,4.8,187,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 10:15:00,10.9,1025.4,,93,9.9,,1.9,,6.4,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 10:30:00,11.2,1025.2,-0.2,92,9.9,,2.3,,4.8,189,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 11:00:00,11.8,1024.9,-0.5,90,10.2,,2.3,,8,226,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 11:15:00,12.2,1024.8,-0.6,89,10.4,,5.3,,14.5,236,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 11:30:00,12.6,1024.4,-1,87,10.5,,1.3,,4.8,237,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 11:45:00,12.9,1024.2,-1.2,86,10.6,,2.6,,6.4,224,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 12:00:00,13.2,1023.9,-1.6,85,10.7,,5.6,,12.9,227,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 12:15:00,13.3,1023.8,-1.7,84,10.7,,2.6,,9.7,190,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 12:30:00,13.4,1023.8,-1.7,84,10.8,,3.2,,16.1,208,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 12:45:00,13.4,1023.7,-1.8,84,10.7,,7.4,,14.5,235,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 13:00:00,13.4,1023.7,-1.9,84,10.7,,7.3,,12.9,236,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 13:30:00,13.4,1023.5,-2.1,83,10.6,,8.4,,17.7,224,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 13:45:00,13.6,1023.5,-2.1,83,10.7,,7.9,,16.1,226,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 14:00:00,13.4,1023.7,-1.2,83,10.6,,6.9,,16.1,226,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 14:15:00,13.2,1023.8,-1.1,84,10.6,,9.1,,19.3,230,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 14:30:00,13.4,1023.6,-1.3,84,10.8,,3.3,,9.7,222,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 14:45:00,13.7,1023.3,-1.6,83,10.8,,2.5,,9.7,235,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 15:00:00,13.7,1023.5,-0.4,82,10.6,,1.9,,6.4,266,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 15:15:00,13.4,1023.4,-0.5,82,10.4,,0.6,,3.2,266,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
00091,2022-01-01 15:30:00,13.1,1023.5,-0.4,83,10.2,,1.9,,8,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
