station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07607,2003-01-01 00:00:00,6.6,1018.1,-1.8,98,6.3,10000,3.704,,,160,,,,,,,,,,,og-post,,,,AAXX 01004 07607 32960 31602 10066 20063 30108 40181 58018 83030 333 83359=
07607,2003-01-01 01:00:00,6.3,1017.6,-1.9,99,6.2,20000,7.408,,,100,,,,,,,,,,,og-post,,,,AAXX 01014 07607 36970 71004 10063 20062 30103 40176 56019=
07607,2003-01-01 02:00:00,6.8,1017.4,-1.5,99,6.7,26000,3.704,,,90,,,,,,,,,,,og-post,,,,AAXX 01024 07607 36976 70902 10068 20067 30101 40174 56015=
07607,2003-01-01 03:00:00,6.6,1017.4,-0.7,100,6.6,15000,3.704,,,110,,,,,,,,,,,og-post,,,,AAXX 01034 07607 32865 71102 10066 20066 30101 40174 56007 8707/ 333 87357=
07607,2003-01-01 04:00:00,7.4,1016.8,-0.7,99,7.3,15000,3.704,,,130,,,,,,,,,,,og-post,,,,AAXX 01044 07607 32665 71302 10074 20073 30096 40168 58007 875// 333 82640 87646=
07607,2003-01-01 05:00:00,7.7,1016.3,-1,99,7.6,15000,7.408,,,120,,,,,,,,,,,og-post,,,,AAXX 01054 07607 32665 71204 10077 20076 30091 40163 58010 875// 333 87643=
07607,2003-01-01 06:00:00,7.8,1015.2,-2.1,98,7.5,15000,7.408,,,110,6.1,10.7,,,,,4.6,1.5,4,,og-post,,,,AAXX 01064 07607 32665 71104 10078 20075 30080 40152 58021 8457/ 333 10107 20061 32004 55015 70046 84646 87361=
07607,2003-01-01 07:00:00,7.9,1015.7,-1.1,98,7.6,10000,7.408,,,100,,,0.4,,,,,,,61,og-post,,,,AAXX 01074 07607 21660 71004 10079 20076 30085 40157 55011 76162 8457/ 333 69945 84646 87358=
07607,2003-01-01 08:00:00,8.2,1016.1,-0.2,99,8.1,8000,7.408,,,160,,,2,,,,,,,21,og-post,,,,AAXX 01084 07607 21658 71604 10082 20081 30089 40161 55002 72162 8457/ 333 60025 83643 87358=
07607,2003-01-01 09:00:00,9.6,1016.1,0.9,98,9.3,45000,7.408,,,200,,,,5,,,,,,,og-post,,,,AAXX 01094 07607 26883 62004 10096 20093 30089 40161 51009 333 60057=
