station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07607,2010-01-01 00:00:00,8.5,994.4,0.8,87,6.5,27000,22.224,38.892,,260,,,0,4,7,,,,,,og-post,,,,AAXX 01004 07607 06577 62612 10085 20065 39873 49944 51008 60071 333 60047 90710 91121 555 60005=
07607,2010-01-01 01:00:00,8.8,994.2,0.1,83,6.1,13000,27.78,51.856,,260,,,0.2,,,,,,,,og-post,,,,AAXX 01014 07607 26563 82615 10088 20061 39872 49942 51001 333 69925 90710 91128=
07607,2010-01-01 02:00:00,8.1,995.1,0.8,89,6.4,22000,25.928,57.412,,260,,,1,,,,,,,,og-post,,,,AAXX 01024 07607 26472 82614 10081 20064 39880 49951 53008 333 60015 90710 91131=
07607,2010-01-01 03:00:00,7.8,995.6,1.2,90,6.3,10000,35.188,66.672,66.672,260,,,2,4,,,,,,,og-post,,,,AAXX 01034 07607 26460 82619 10078 20063 39885 49956 53012 333 60047 91036 90710 91136 555 60025=
07607,2010-01-01 04:00:00,7.6,995.8,1.5,87,5.6,27000,38.892,64.82,62.968,270,,,2,,,,,,,,og-post,,,,AAXX 01044 07607 26577 82721 10076 20056 39887 49958 51015 333 60025 91034 90710 91135=
07607,2010-01-01 05:00:00,7.5,996.5,1.4,92,6.3,12000,29.632,57.412,,270,,,0.6,,,,,,,,og-post,,,,AAXX 01054 07607 26462 82716 10075 20063 39894 49965 53014 333 69965 90710 91131=
07607,2010-01-01 06:00:00,7.5,997.5,1.9,93,6.4,35000,22.224,44.448,,260,7.4,10.5,1,4,,14,17,0,7,,og-post,,,,AAXX 01064 07607 06481 82612 10075 20064 39904 49975 53019 60142 333 10105 20074 3/007 55000 60047 70170 90710 91124 555 60015=
07607,2010-01-01 07:00:00,7.1,998.4,2.6,93,6,15000,18.52,33.336,,250,,,1,,,,,,,,og-post,,,,AAXX 01074 07607 26465 82510 10071 20060 39913 49984 53026 333 60015 90710 91118=
07607,2010-01-01 08:00:00,7.2,999.4,2.9,95,6.5,4300,12.964,31.484,,240,,,5,,,,,,,,og-post,,,,AAXX 01084 07607 26343 82407 10072 20065 39923 49994 52029 333 60055 90710 91117=
07607,2010-01-01 09:00:00,7.7,1000.6,3.1,94,6.8,45000,11.112,27.78,,240,,,2,7,,,,,,,og-post,,,,AAXX 01094 07607 26383 82406 10077 20068 39935 40006 53031 333 60077 90710 91115 555 60025=
07607,2010-01-01 10:00:00,7.8,1002,3.6,94,6.9,24000,14.816,24.076,,250,,,1,,,,,,,,og-post,,,,AAXX 01104 07607 26374 82508 10078 20069 39949 40020 53036 333 60015 90710 91113=
07607,2010-01-01 11:00:00,8,1002.6,3.2,95,7.2,9000,12.964,22.224,,260,,,0.2,,,,,,,,og-post,,,,AAXX 01114 07607 26259 82607 10080 20072 39955 40026 51032 333 69925 90710 91112=
07607,2010-01-01 12:00:00,8.2,1003.5,2.9,95,7.4,6000,12.964,27.78,,260,,,0.6,2,9,,,,,,og-post,,,,AAXX 01124 07607 06256 82607 10082 20074 39964 40035 51029 60091 333 60027 90710 91115 555 69965=
07607,2010-01-01 13:00:00,8.7,1004.3,2.3,93,7.6,18000,12.964,20.372,,260,,,0,,,,,,,,og-post,,,,AAXX 01134 07607 26468 82607 10087 20076 39972 40043 53023 333 60005 90710 91111=
07607,2010-01-01 14:00:00,8.6,1005.5,2.9,79,5.2,45000,16.668,35.188,,300,,,0,,,,,,,,og-post,,,,AAXX 01144 07607 26583 63009 10086 20052 39984 40055 53029 333 60005 90710 91119=
07607,2010-01-01 15:00:00,8.5,1007.4,3.8,76,4.5,40000,18.52,35.188,,310,,,0,0,,,,,,,og-post,,,,AAXX 01154 07607 26582 73110 10085 20045 30002 40074 53038 333 60007 90710 91119 555 60005=
07607,2010-01-01 16:00:00,7,1008.9,4.5,66,1.1,60000,12.964,35.188,,310,,,0,,,,,,,,og-post,,,,AAXX 01164 07607 26986 /3107 10070 20011 30017 40089 53045 333 60005 90710 91119=
07607,2010-01-01 17:00:00,3.8,1010.8,5.1,78,0.3,55000,11.112,22.224,,300,,,0,,,,,,,,og-post,,,,AAXX 01174 07607 26985 /3006 10038 20003 30035 40108 52051 333 60005 90710 91112=
07607,2010-01-01 18:00:00,2.5,1012.2,4.7,81,-0.4,40000,11.112,12.964,,280,2.5,9.2,0,0,,9,,,,,og-post,,,,AAXX 01184 07607 06982 /2806 10025 21004 30049 40122 51047 60092 333 10092 20025 60007 90710 91107 555 60005=
07607,2010-01-01 19:00:00,3,1013.1,4.1,81,0.1,45000,3.704,9.26,,270,,,0,,,,,,,,og-post,,,,AAXX 01194 07607 26983 82702 10030 20001 30058 40131 51041 333 60005 90710 91105=
07607,2010-01-01 20:00:00,3.7,1013.9,3.1,82,0.9,22000,,5.556,,,,,0,,,,,,,,og-post,,,,AAXX 01204 07607 26972 80000 10037 20009 30066 40139 51031 333 60005 90710 91103=
07607,2010-01-01 21:00:00,3.3,1014.1,1.9,88,1.5,11000,,5.556,,,,,0,0,,,,,,,og-post,,,,AAXX 01214 07607 26961 80000 10033 20015 30068 40141 51019 333 60007 90710 91103 555 60005=
07607,2010-01-01 22:00:00,3.5,1013.7,0.6,81,0.5,17000,3.704,9.26,,170,,,0,,,,,,,,og-post,,,,AAXX 01224 07607 26967 /1702 10035 20005 30064 40137 50006 333 60005 90710 91105=
07607,2010-01-01 23:00:00,1.2,1014.5,0.5,90,-0.3,12000,,5.556,,,,,0,,,,,,,,og-post,,,,AAXX 01234 07607 26862 80000 10012 21003 30071 40145 53005 333 60005 90710 91103=
07607,2010-01-02 00:00:00,0.4,1013.7,-0.5,93,-0.6,16000,5.556,11.112,,120,,,0,0,,,,,,,og-post,,,,AAXX 02004 07607 06766 /1203 10004 21006 30063 40137 58005 60001 333 60007 90710 91106 555 60005=
07607,2010-01-02 01:00:00,1.4,1013.9,0.1,93,0.4,18000,5.556,11.112,,90,,,0,,,,,,,,og-post,,,,AAXX 02014 07607 26668 80903 10014 20004 30065 40139 51001 333 60005 90710 91106=
07607,2010-01-02 02:00:00,2.8,1013.7,-0.7,89,1.2,19000,7.408,11.112,,120,,,0.2,,,,,,,,og-post,,,,AAXX 02024 07607 26569 81204 10028 20012 30064 40137 56007 333 69925 90710 91106=
07607,2010-01-02 03:00:00,3.1,1013.8,0.2,92,1.9,8000,11.112,18.52,,100,,,0.6,0.8,,,,,,,og-post,,,,AAXX 02034 07607 26458 81006 10031 20019 30065 40138 51002 333 69987 90710 91110 555 69965=
07607,2010-01-02 04:00:00,2.9,1015,1.1,94,2,7000,20.372,37.04,,70,,,3,,,,,,,,og-post,,,,AAXX 02044 07607 26457 80711 10029 20020 30076 40150 53011 333 60035 90710 91120=
07607,2010-01-02 05:00:00,1.9,1015.4,1.6,93,0.9,12000,18.52,29.632,,90,,,0,,,,,,,,og-post,,,,AAXX 02054 07607 26362 80910 10019 20009 30080 40154 53016 333 60005 90710 91116=
07607,2010-01-02 06:00:00,2.1,1016.4,2.5,93,1.1,11000,16.668,27.78,,90,0.2,4,0,3,,4,13,1.4,-0,,og-post,,,,AAXX 02064 07607 06261 80909 10021 20011 30090 40164 51025 60042 333 10040 20002 3/100 55014 60037 70130 90710 91115 555 60005=
07607,2010-01-02 07:00:00,2,1017.3,2.3,91,0.7,10000,16.668,24.076,,80,,,0,,,,,,,,og-post,,,,AAXX 02074 07607 26360 80809 10020 20007 30099 40173 53023 333 60005 90710 91113=
07607,2010-01-02 08:00:00,2,1018.9,3.5,90,0.5,15000,11.112,20.372,,60,,,0,,,,,,,,og-post,,,,AAXX 02084 07607 26465 80606 10020 20005 30115 40189 53035 333 60005 90710 91111=
07607,2010-01-02 09:00:00,2.3,1019.5,3.1,90,0.8,15000,9.26,16.668,,80,,,0,0,,,,,,,og-post,,,,AAXX 02094 07607 22365 70805 10023 20008 30121 40195 51031 865// 333 60007 82608 86621 90710 91109 555 60005=
07607,2010-01-02 10:00:00,3.1,1020.8,3.5,89,1.5,15000,7.408,16.668,,110,,,0,,,,,,,,og-post,,,,AAXX 02104 07607 22565 71104 10031 20015 30134 40208 51035 86531 333 60005 84621 83358 85075 90710 91109=
07607,2010-01-02 11:00:00,3.7,1021.5,2.6,86,1.6,15000,14.816,18.52,,50,,,0,,,,,,,,og-post,,,,AAXX 02114 07607 22365 70508 10037 20016 30141 40215 53026 86531 333 60005 84608 83358 85075 90710 91110=
07607,2010-01-02 12:00:00,4.6,1021.8,2.3,78,1.1,40000,11.112,18.52,,70,,,0,0,,,,,,,og-post,,,,AAXX 02124 07607 06482 70706 10046 20011 30144 40218 51023 60001 333 60007 90710 91110 555 60005=
07607,2010-01-02 13:00:00,5.9,1021.8,1.1,75,1.8,45000,12.964,24.076,,70,,,0,,,,,,,,og-post,,,,AAXX 02134 07607 26483 /0707 10059 20018 30145 40218 51011 333 60005 90710 91113=
07607,2010-01-02 14:00:00,5.6,1021.9,0.5,74,1.3,60000,12.964,18.52,,120,,,0,,,,,,,,og-post,,,,AAXX 02144 07607 26486 81207 10056 20013 30146 40219 51005 333 60005 90710 91110=
07607,2010-01-02 15:00:00,5.2,1022.1,0.4,78,1.7,55000,11.112,20.372,,90,,,0,0,,,,,,,og-post,,,,AAXX 02154 07607 26985 80906 10052 20017 30148 40221 53004 333 60007 90710 91111 555 60005=
07607,2010-01-02 16:00:00,4.5,1021.6,-0.3,76,0.6,50000,16.668,22.224,,90,,,0,,,,,,,,og-post,,,,AAXX 02164 07607 26984 70909 10045 20006 30142 40216 58003 333 60005 90710 91112=
07607,2010-01-02 17:00:00,2.9,1021.3,-0.7,83,0.3,50000,9.26,20.372,,100,,,0,,,,,,,,og-post,,,,AAXX 02174 07607 26984 61005 10029 20003 30139 40213 58007 333 60005 90710 91111=
07607,2010-01-02 18:00:00,2.1,1021.1,-1.1,86,0,28000,9.26,16.668,,100,2,6.6,0,0,,,,,,,og-post,,,,AAXX 02184 07607 06978 /1005 10021 20000 30137 40211 56011 60002 333 10066 20020 60007 90710 91109 555 60005=
07607,2010-01-02 19:00:00,2.8,1020.9,-0.7,83,0.2,26000,11.112,18.52,,100,,,0,,,,,,,,og-post,,,,AAXX 02194 07607 26976 71006 10028 20002 30135 40209 56007 333 60005 90710 91110=
07607,2010-01-02 20:00:00,3.4,1020.9,-0.4,84,1,23000,11.112,16.668,,100,,,0,,,,,,,,og-post,,,,AAXX 02204 07607 26973 81006 10034 20010 30135 40209 56004 333 60005 90710 91109=
07607,2010-01-02 21:00:00,3.9,1020.3,-0.8,79,0.6,28000,14.816,24.076,,120,,,0,0,,,,,,,og-post,,,,AAXX 02214 07607 26878 81208 10039 20006 30129 40203 58008 333 60007 90710 91113 555 60005=
07607,2010-01-02 22:00:00,4.1,1020,-0.9,75,0.1,50000,14.816,27.78,,120,,,0,,,,,,,,og-post,,,,AAXX 02224 07607 26884 81208 10041 20001 30126 40200 58009 333 60005 90710 91115=
07607,2010-01-02 23:00:00,3.9,1019.5,-1.4,74,-0.3,35000,14.816,25.928,,110,,,0,,,,,,,,og-post,,,,AAXX 02234 07607 26981 81108 10039 21003 30121 40195 56014 333 60005 90710 91114=
07607,2010-01-03 00:00:00,3.6,1018.4,-1.9,78,0.1,29000,16.668,27.78,,100,,,0,0,,,,,,,og-post,,,,AAXX 03004 07607 06979 81009 10036 20001 30110 40184 58019 60001 333 60007 90710 91115 555 60005=
07607,2010-01-03 01:00:00,3.7,1017.6,-2.4,75,-0.3,29000,12.964,27.78,,110,,,0,,,,,,,,og-post,,,,AAXX 03014 07607 26979 81107 10037 21003 30102 40176 58024 333 60005 90710 91115=
07607,2010-01-03 02:00:00,3.9,1017.6,-1.9,72,-0.7,35000,14.816,25.928,,110,,,0,,,,,,,,og-post,,,,AAXX 03024 07607 26781 81108 10039 21007 30102 40176 56019 333 60005 90710 91114=
07607,2010-01-03 03:00:00,3.9,1016.6,-1.7,69,-1.3,35000,14.816,27.78,,130,,,0,0,,,,,,,og-post,,,,AAXX 03034 07607 26981 61308 10039 21013 30093 40166 58017 333 60007 90710 91115 555 60005=
07607,2010-01-03 04:00:00,3.4,1015.3,-2.2,74,-0.8,45000,14.816,25.928,,110,,,0,,,,,,,,og-post,,,,AAXX 03044 07607 26983 81108 10034 21008 30080 40153 58022 333 60005 90710 91114=
