station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07607,2002-01-01 00:00:00,1.3,1028.4,0.3,63,-5,20000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01004 07607 32970 70810 10013 21050 30209 40284 50003 80002 333 87071=
07607,2002-01-01 01:00:00,1.4,1028.3,0.2,58,-5.9,60000,22.224,,,80,,,,,,,,,,,og-post,,,,AAXX 01014 07607 36986 /0812 10014 21059 30208 40283 50002=
07607,2002-01-01 02:00:00,1,1028.5,-0,58,-6.3,60000,14.816,,,80,,,,,,,,,,,og-post,,,,AAXX 01024 07607 36986 /0808 10010 21063 30210 40285 55000=
07607,2002-01-01 03:00:00,0.9,1028.6,0.2,58,-6.4,20000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01034 07607 32970 60810 10009 21064 30211 40286 53002 84032 333 84365 86071=
07607,2002-01-01 04:00:00,0.8,1028.5,0.2,57,-6.7,20000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01044 07607 32970 60810 10008 21067 30210 40285 50002 85032 333 85365 86071=
07607,2002-01-01 05:00:00,0.8,1027.8,-0.7,57,-6.7,20000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01054 07607 32870 60810 10008 21067 30203 40278 58007 85032 333 81356 85365 86071=
07607,2002-01-01 06:00:00,1.2,1028,-0.6,54,-7.1,20000,14.816,,,90,-1.3,1.5,,,,,0.2,4.9,-3,,og-post,,,,AAXX 01064 07607 32770 70908 10012 21071 30205 40280 55006 84570 333 10015 21013 30103 55049 70002 84656 87364=
07607,2002-01-01 07:00:00,1.7,1027.9,-0.6,50,-7.6,20000,14.816,,,90,,,,,,,,,,,og-post,,,,AAXX 01074 07607 32670 70908 10017 21076 30204 40279 56006 85570 333 85643 87364=
07607,2002-01-01 08:00:00,2.3,1028.1,0.3,49,-7.3,20000,14.816,,,100,,,,,,,,,,,og-post,,,,AAXX 01084 07607 32670 71008 10023 21073 30206 40281 52003 85570 333 85646 87364=
07607,2002-01-01 09:00:00,2.6,1028.6,0.6,56,-5.3,20000,18.52,,,100,,,,,,,,,,,og-post,,,,AAXX 01094 07607 32670 71010 10026 21053 30211 40286 53006 875// 333 87646=
07607,2002-01-01 10:00:00,2.8,1028.7,0.8,57,-4.9,20000,14.816,,,110,,,,,,,,,,,og-post,,,,AAXX 01104 07607 32770 71108 10028 21049 30212 40287 51008 85502 333 85656 87076=
07607,2002-01-01 11:00:00,4,1028.2,0.2,58,-3.5,30000,14.816,,,100,,,,,,,,,,,og-post,,,,AAXX 01114 07607 32780 61008 10040 21035 30208 40282 50002 84532 333 84656 83364 85075=
07607,2002-01-01 12:00:00,4.5,1027.8,-0.7,58,-3,30000,18.52,,,100,,,,,,,,,,,og-post,,,,AAXX 01124 07607 32680 71010 10045 21030 30204 40278 58007 875// 333 87646=
07607,2002-01-01 13:00:00,4.8,1027.5,-1.1,59,-2.5,30000,14.816,,,100,,,,,,,,,,,og-post,,,,AAXX 01134 07607 32780 71008 10048 21025 30201 40275 56011 875// 333 87650=
07607,2002-01-01 14:00:00,5.2,1027.5,-0.7,63,-1.3,30000,11.112,,,90,,,,,,,,,,,og-post,,,,AAXX 01144 07607 32780 70906 10052 21013 30201 40275 56007 875// 333 87650=
07607,2002-01-01 15:00:00,5.8,1027.5,-0.3,65,-0.3,30000,14.816,,,100,,,,,,,,,,,og-post,,,,AAXX 01154 07607 32780 71008 10058 21003 30201 40275 56003 875// 333 87650=
07607,2002-01-01 16:00:00,6.2,1027,-0.5,67,0.5,30000,14.816,,,100,,,,,,,,,,,og-post,,,,AAXX 01164 07607 32780 71008 10062 20005 30196 40270 58005 8557/ 333 85650 87357=
07607,2002-01-01 17:00:00,6.1,1027,-0.5,69,0.9,30000,14.816,,,110,,,,,,,,,,,og-post,,,,AAXX 01174 07607 32880 71108 10061 20009 30196 40270 57005 875// 333 87656=
07607,2002-01-01 18:00:00,6,1027.5,-0,70,1,30000,14.816,,,100,1.2,6.2,,,,,,,,,og-post,,,,AAXX 01184 07607 32980 71008 10060 20010 30201 40275 55000 8707/ 333 10062 20012 87358=
07607,2002-01-01 19:00:00,5.9,1027.7,0.7,73,1.4,30000,11.112,,,110,,,,,,,,,,,og-post,,,,AAXX 01194 07607 32980 81106 10059 20014 30203 40277 53007 8807/ 333 88359=
07607,2002-01-01 20:00:00,5.3,1027.6,0.6,76,1.4,30000,11.112,,,100,,,,,,,,,,,og-post,,,,AAXX 01204 07607 32980 71006 10053 20014 30202 40276 50006 85072 333 85359 86075=
