station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07607,2005-01-01 00:00:00,7.2,1034.8,-0.5,100,7.2,1400,,7.408,,,,,0,0,0.2,,,,,,og-post,,,,AAXX 01004 07607 06214 80000 10072 20072 30274 40348 58005 69921 333 60007 90710 91104 555 60005=
07607,2005-01-01 01:00:00,7.5,1034.5,-0.8,100,7.5,200,,3.704,,,,,0,,,,,,,,og-post,,,,AAXX 01014 07607 26/02 90000 10075 20075 30271 40345 58008 333 60005 90710 91102=
07607,2005-01-01 02:00:00,7.7,1034.3,-0.9,100,7.7,200,3.704,7.408,,360,,,0,,,,,,,,og-post,,,,AAXX 01024 07607 26/02 93602 10077 20077 30269 40343 56009 333 60005 90710 91104=
07607,2005-01-01 03:00:00,7.8,1034,-0.8,100,7.8,400,,3.704,,,,,0,0,,,,,,45,og-post,,,,AAXX 01034 07607 21/04 90000 10078 20078 30266 40340 57008 74542 333 60007 90710 91102 555 60005=
07607,2005-01-01 04:00:00,7.2,1033.5,-1,100,7.2,300,,3.704,,,,,0,,,,,,,47,og-post,,,,AAXX 01044 07607 21/03 90000 10072 20072 30261 40335 58010 74744 333 60005 90710 91102=
07607,2005-01-01 05:00:00,7,1033.5,-0.8,100,7,300,,3.704,,,,,0,,,,,,,45,og-post,,,,AAXX 01054 07607 21/03 90000 10070 20070 30261 40335 56008 74544 333 60005 90710 91102=
07607,2005-01-01 06:00:00,6.9,1033.3,-0.7,100,6.9,500,3.704,7.408,,180,6,9.5,0,0,,0.2,0.2,0.3,4,43,og-post,,,,AAXX 01064 07607 01/05 91802 10069 20069 30259 40333 56007 69922 74342 333 10095 20060 32004 55003 60007 70002 90710 91104 555 60005=
07607,2005-01-01 07:00:00,6,1033.6,0.1,100,6,2000,7.408,11.112,,210,,,0,,,,,,,28,og-post,,,,AAXX 01074 07607 21120 72104 10060 20060 30262 40336 53001 72842 876// 333 60005 87701 90710 91106=
07607,2005-01-01 08:00:00,6.2,1033.7,0.2,100,6.2,300,3.704,11.112,,160,,,0,,,,,,,47,og-post,,,,AAXX 01084 07607 21/03 91602 10062 20062 30263 40337 53002 74742 333 60005 90710 91106=
07607,2005-01-01 09:00:00,6.9,1034.3,1,100,6.9,800,7.408,11.112,,220,,,0,0,,,,,,46,og-post,,,,AAXX 01094 07607 21108 82204 10069 20069 30269 40343 53010 74642 886// 333 60007 88702 90710 91106 555 60005=
07607,2005-01-01 10:00:00,7.4,1034.4,0.8,100,7.4,3000,3.704,11.112,,240,,,0,,,,,,,28,og-post,,,,AAXX 01104 07607 21130 82402 10074 20074 30270 40344 52008 72842 886// 333 60005 88702 90710 91106=
07607,2005-01-01 11:00:00,7.8,1034,0.3,100,7.8,1500,3.704,11.112,,180,,,0,,,,,,,40,og-post,,,,AAXX 01114 07607 21115 81802 10078 20078 30266 40340 50003 74022 886// 333 60005 88702 90710 91106=
07607,2005-01-01 12:00:00,8.4,1033.1,-1.1,100,8.4,3000,3.704,7.408,,110,,,0,0,,,,,,10,og-post,,,,AAXX 01124 07607 01130 81102 10084 20084 30258 40331 58011 60001 71042 886// 333 60007 88702 90710 91104 555 60005=
