station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07607,2009-01-01 00:00:00,8.6,1021.1,0.3,94,7.7,14000,9.26,18.52,,100,,,0,0,,,,,,,og-post,,,,AAXX 01004 07607 06964 81005 10086 20077 30139 40211 50003 60001 333 60007 90710 91110 555 60005=
07607,2009-01-01 01:00:00,8.2,1020.8,-0.5,96,7.6,10000,5.556,14.816,,100,,,0,,,,,,,,og-post,,,,AAXX 01014 07607 26360 81003 10082 20076 30136 40208 58005 333 60005 90710 91108=
07607,2009-01-01 02:00:00,7.8,1020.7,-0.6,96,7.2,6000,5.556,11.112,,90,,,0,,,,,,,,og-post,,,,AAXX 01024 07607 26956 80903 10078 20072 30134 40207 58006 333 60005 90710 91106=
07607,2009-01-01 03:00:00,8.2,1020.5,-0.6,97,7.8,7000,9.26,14.816,,90,,,0,0,,,,,,,og-post,,,,AAXX 01034 07607 26957 80905 10082 20078 30133 40205 56006 333 60007 90710 91108 555 60005=
07607,2009-01-01 04:00:00,8.4,1020.1,-0.7,97,8,10000,11.112,14.816,,100,,,0,,,,,,,,og-post,,,,AAXX 01044 07607 26960 81006 10084 20080 30129 40201 58007 333 60005 90710 91108=
07607,2009-01-01 05:00:00,8.1,1020.1,-0.5,96,7.5,9000,5.556,14.816,,100,,,0,,,,,,,,og-post,,,,AAXX 01054 07607 26959 81003 10081 20075 30129 40201 56005 333 60005 90710 91108=
07607,2009-01-01 06:00:00,7.7,1020.4,-0.2,97,7.3,8000,5.556,7.408,,80,6.8,9,0,0,,,0,5.8,3,,og-post,,,,AAXX 01064 07607 02958 70803 10077 20073 30131 40204 55002 60002 8707/ 333 10090 20068 30003 55058 60007 70000 85360 90710 91104 93100 555 60005=
07607,2009-01-01 07:00:00,7.7,1020.7,0.5,97,7.3,8000,5.556,7.408,,90,,,0,,,,,,,,og-post,,,,AAXX 01074 07607 26958 80903 10077 20073 30134 40207 53005 333 60005 90710 91104=
07607,2009-01-01 08:00:00,8.1,1020.9,0.7,97,7.7,8000,5.556,7.408,,90,,,0,,,,,,,,og-post,,,,AAXX 01084 07607 22958 70903 10081 20077 30136 40209 52007 8707/ 333 60005 85358 90710 91104 93100=
07607,2009-01-01 09:00:00,9,1020.7,0.4,97,8.5,10000,5.556,14.816,,90,,,0,0,,,,,,,og-post,,,,AAXX 01094 07607 22860 70903 10090 20085 30135 40207 50004 8707/ 333 60007 87357 90710 91108 93100 555 60005=
07607,2009-01-01 10:00:00,10.4,1020.9,0.3,92,9.2,20000,11.112,22.224,,110,,,0,,,,,,,,og-post,,,,AAXX 01104 07607 22970 71106 10104 20092 30137 40209 52003 8707/ 333 60005 87360 90710 91112 93100=
07607,2009-01-01 11:00:00,12.1,1020.6,-0.1,84,9.5,40000,14.816,22.224,,110,,,0,,,,,,,,og-post,,,,AAXX 01114 07607 26882 71108 10121 20095 30135 40206 58001 333 60005 90710 91112=
07607,2009-01-01 12:00:00,13.2,1020.1,-0.5,80,9.8,45000,9.26,18.52,,110,,,0,0,,,,,,,og-post,,,,AAXX 01124 07607 06983 /1105 10132 20098 30130 40201 58005 60001 333 60007 90710 91110 555 60005=
07607,2009-01-01 13:00:00,14.5,1019.4,-1.4,72,9.5,20000,11.112,18.52,,120,,,0,,,,,,,,og-post,,,,AAXX 01134 07607 22970 51206 10145 20095 30123 40194 58014 8407/ 333 60005 83360 84075 90710 91110 93100=
07607,2009-01-01 14:00:00,14.4,1019.1,-1.5,75,10,20000,5.556,14.816,,60,,,0,,,,,,,,og-post,,,,AAXX 01144 07607 22970 60603 10144 20100 30120 40191 56015 8307/ 333 60005 82360 85075 90710 91108 93100=
07607,2009-01-01 15:00:00,14.3,1019.3,-0.8,77,10.3,20000,5.556,11.112,,30,,,0,0,,,,,,,og-post,,,,AAXX 01154 07607 22970 60303 10143 20103 30122 40193 55008 8307/ 333 60007 82360 86073 90710 91106 93100 555 60005=
07607,2009-01-01 16:00:00,12.9,1019.6,0.2,83,10.1,55000,7.408,11.112,,30,,,0,,,,,,,,og-post,,,,AAXX 01164 07607 26985 70304 10129 20101 30125 40196 53002 333 60005 90710 91106=
07607,2009-01-01 17:00:00,10.8,1019.9,0.7,90,9.2,45000,5.556,14.816,,40,,,0,,,,,,,,og-post,,,,AAXX 01174 07607 26983 80403 10108 20092 30127 40199 52007 333 60005 90710 91108=
07607,2009-01-01 18:00:00,10,1020.1,0.7,94,9.1,29000,9.26,14.816,,60,7.7,15.1,0,0,,,,,,,og-post,,,,AAXX 01184 07607 06979 80605 10100 20091 30129 40201 51007 60002 333 10151 20077 60007 90710 91108 555 60005=
07607,2009-01-01 19:00:00,9.1,1020.4,0.7,93,8,23000,5.556,14.816,,60,,,0,,,,,,,,og-post,,,,AAXX 01194 07607 26973 80603 10091 20080 30132 40204 53007 333 60005 90710 91108=
07607,2009-01-01 20:00:00,8.4,1020.3,0.4,95,7.6,13000,3.704,7.408,,50,,,0,,,,,,,,og-post,,,,AAXX 01204 07607 26963 80502 10084 20076 30131 40203 50004 333 60005 90710 91104=
07607,2009-01-01 21:00:00,8.3,1020.2,0.1,96,7.7,13000,5.556,7.408,,40,,,0,0,,,,,,,og-post,,,,AAXX 01214 07607 26963 80403 10083 20077 30130 40202 50001 333 60007 90710 91104 555 60005=
07607,2009-01-01 22:00:00,7.9,1020.2,-0.3,96,7.3,9000,3.704,7.408,,50,,,0,,,,,,,,og-post,,,,AAXX 01224 07607 26959 80502 10079 20073 30129 40202 57003 333 60005 90710 91104=
07607,2009-01-01 23:00:00,7.1,1020,-0.4,97,6.7,5000,3.704,3.704,,50,,,0,,,,,,,,og-post,,,,AAXX 01234 07607 26950 80502 10071 20067 30127 40200 57004 333 60005 90710 91102=
07607,2009-01-02 00:00:00,6.6,1019.8,-0.5,97,6.2,4100,3.704,3.704,,40,,,0,0,,,,,,,og-post,,,,AAXX 02004 07607 06841 80402 10066 20062 30125 40198 58005 60001 333 60007 90710 91102 555 60005=
07607,2009-01-02 01:00:00,6.4,1019.4,-0.8,97,6,800,,3.704,,,,,0,,,,,,,,og-post,,,,AAXX 02014 07607 26808 80000 10064 20060 30121 40194 58008 333 60005 90710 91102=
07607,2009-01-02 02:00:00,6.1,1019.5,-0.5,97,5.7,5000,,7.408,,,,,0,,,,,,,,og-post,,,,AAXX 02024 07607 26850 80000 10061 20057 30122 40195 55005 333 60005 90710 91104=
07607,2009-01-02 03:00:00,5.7,1019.5,-0.3,97,5.3,1900,3.704,3.704,,30,,,0,0,,,,,,,og-post,,,,AAXX 02034 07607 26819 80302 10057 20053 30122 40195 56003 333 60007 90710 91102 555 60005=
07607,2009-01-02 04:00:00,4.5,1019.3,-0.1,97,4.1,200,1.852,7.408,,60,,,0,,,,,,,,og-post,,,,AAXX 02044 07607 26902 /0601 10045 20041 30120 40193 58001 333 60005 90710 91104=
07607,2009-01-02 06:00:00,2.9,1019.3,-0.3,98,2.6,100,,3.704,,,2.9,10.3,0,0,,,0,2.8,0,,og-post,,,,AAXX 02064 07607 06/01 90000 10029 20026 30119 40193 56003 60002 333 10103 20029 3/000 55028 60007 70000 90710 91102 555 60005=
07607,2009-01-02 07:00:00,2.6,1019.6,0.2,98,2.3,100,,3.704,,,,,0,,,,,,,,og-post,,,,AAXX 02074 07607 26/01 90000 10026 20023 30122 40196 53002 333 60005 90710 91102=
07607,2009-01-02 08:00:00,2.2,1019.7,0.3,98,1.9,300,,,,,,,0,,,,,,,,og-post,,,,AAXX 02084 07607 26203 80000 10022 20019 30123 40197 53003 333 60005 90710 91100=
07607,2009-01-02 09:00:00,3.3,1019.9,0.6,98,3,400,3.704,3.704,,60,,,0,0,,,,,,42,og-post,,,,AAXX 02094 07607 21104 80602 10033 20030 30125 40199 51006 74244 886// 333 60007 88701 90710 91102 93100 555 60005=
07607,2009-01-02 10:00:00,4.5,1020.1,0.6,98,4.2,200,,3.704,,,,,0,,,,,,,47,og-post,,,,AAXX 02104 07607 21/02 90000 10045 20042 30128 40201 53006 74744 333 60005 90710 91102 93100=
07607,2009-01-02 11:00:00,6.1,1020.1,0.5,98,5.8,300,,7.408,,,,,0,,,,,,,43,og-post,,,,AAXX 02114 07607 21/03 90000 10061 20058 30128 40201 51005 74344 333 60005 90710 91104 93100=
07607,2009-01-02 12:00:00,7.3,1019.5,-0.3,98,7,400,,3.704,,,,,0,0,,,,,,43,og-post,,,,AAXX 02124 07607 01/04 90000 10073 20070 30122 40195 58003 60001 74344 333 60007 90710 91102 93100 555 60005=
07607,2009-01-02 13:00:00,7.9,1019,-1,98,7.6,3400,1.852,3.704,,240,,,0,,,,,,,,og-post,,,,AAXX 02134 07607 26134 82401 10079 20076 30118 40190 58010 333 60005 90710 91102=
07607,2009-01-02 14:00:00,8.2,1018.8,-1.2,98,7.9,4000,1.852,3.704,,340,,,0,,,,,,,28,og-post,,,,AAXX 02144 07607 21140 83401 10082 20079 30116 40188 56012 72822 886// 333 60005 88702 90710 91102 93100=
07607,2009-01-02 15:00:00,8.8,1018.6,-0.8,98,8.5,8000,,3.704,,,,,0,0,,,,,,1,og-post,,,,AAXX 02154 07607 21158 80000 10088 20085 30114 40186 56008 70142 886// 333 60007 88703 90710 91102 93100 555 60005=
