station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07607,1997-01-01 00:00:00,-1,1007.2,0.5,80,-4,8000,3.704,,,40,,,,,,,,,,,wg-a,,,,AAXX 01004 07607 12558 80402 11010 21040 39998 40072 53005 60006 8657/ 90000=
07607,1997-01-01 06:00:00,-2,1010.9,1.8,93,-3,3000,3.704,,,320,-2,-0.1,,,,,,,,22,wg-a,,2,,AAXX 01064 07607 02330 83202 11020 21030 30034 40109 53018 60004 72272 886// 90600 333 11001 21020 4/002 61000=
07607,1997-01-01 12:00:00,0,1014.1,0.7,86,-2,20000,3.704,,,90,,,,,,,,,,,wg-a,,,,AAXX 01124 07607 12470 50902 10000 21020 30067 40141 50007 60006 85500 91200=
07607,1997-01-01 18:00:00,-1,1015.3,1,93,-2,0,11.112,,,100,-2.2,1.9,,,,,,,,,wg-a,,,,AAXX 01184 07607 12/// /1006 11010 21020 30078 40153 53010 60006 91800 333 10019 21022=
07607,1997-01-02 00:00:00,-1,1014.2,-1,93,-2,0,11.112,,,90,,,,,,,,,,,wg-a,,,,AAXX 02004 07607 12/// /0906 11010 21020 30068 40142 58010 60006 90000=
07607,1997-01-02 06:00:00,0,1010.9,-1.9,93,-1,6000,11.112,,,80,-1.5,-0.4,,,,,,,,,wg-a,,,,AAXX 02064 07607 12356 70806 10000 21010 30035 40109 56019 60006 84632 90600 333 11004 21015=
07607,1997-01-02 12:00:00,1,1008.6,-1.1,86,-1,0,7.408,,,40,,,,,,,,,,,wg-a,,,,AAXX 02124 07607 12/// /0404 10010 21010 30012 40086 58011 60006 91200=
07607,1997-01-02 18:00:00,0,1005.7,-1.2,93,-1,8000,7.408,,,50,-0.6,5.3,,,,,,,,,wg-a,,,,AAXX 02184 07607 12/58 30504 10000 21010 39983 40057 58012 60006 82032 91800 333 10053 21006=
07607,1997-01-03 00:00:00,0,1002.4,-2.1,100,0,7000,11.112,,,60,,,,,,,,,,,wg-a,,,,AAXX 03004 07607 12457 80606 10000 20000 39951 40024 56021 60006 875/1 90000=
07607,1997-01-03 06:00:00,2,998.2,-1.8,93,1,500,7.408,,,50,-2.5,1.9,,,,,,,,61,wg-a,,,,AAXX 03064 07607 02200 80504 10020 20010 39909 49982 55018 61000 76122 877// 90600 333 10019 21025 6100=
07607,1997-01-03 12:00:00,2,995.8,-1.8,100,2,0,11.112,,,240,,,,,,,,,,,wg-a,,,,AAXX 03124 07607 12/// /2406 10020 20020 39886 49958 58018 60026 91200=
07607,1997-01-03 18:00:00,0,991.5,-1.4,100,0,0,18.52,,,250,0.2,2.4,,,,,,,,,wg-a,,6,,AAXX 03184 07607 32/// /2510 10000 20000 39842 49915 56014 91800 333 10024 20002 4/006=
07607,1997-01-04 00:00:00,0,994.7,2.5,100,0,1200,11.112,,,280,,,,2,,,,,,71,wg-a,,,,AAXX 04004 07607 02312 82806 10000 20000 39874 49947 53025 60116 77177 886// 90000 333 60027=
07607,1997-01-04 06:00:00,0,1001.8,3.6,93,-1,1500,0,,,0,-0.5,0.3,,0,,,28,,,20,wg-a,,17,,AAXX 04064 07607 02215 80000 10000 21010 39945 40018 53036 60284 72075 886// 90600 333 10003 21005 4/017 60007=
07607,1997-01-04 12:00:00,1,1006.3,1.3,100,1,600,3.704,,,230,,,,,,,,,,44,wg-a,,,,AAXX 04124 07607 12206 82302 10010 20010 39989 40063 50013 60006 74442 886// 91200=
07607,1997-01-04 18:00:00,1,1009.8,2.2,100,1,1500,7.408,,,210,-0.4,1.7,,1,,,,,,21,wg-a,,10,,AAXX 04184 07607 12315 82104 10010 20010 30024 40098 51022 60017 72164 886// 91800 333 10017 21004 4/010=
07607,1997-01-05 00:00:00,1,1010.7,-0.2,93,0,2000,7.408,,,90,,,,,,,,,,10,wg-a,,,,AAXX 05004 07607 02420 60904 10010 20000 30033 40107 58002 60006 71065 86500 90000 333 61000=
07607,1997-01-05 06:00:00,3,1010.1,-0.3,93,2,4000,7.408,,,180,-0.1,2.6,,,,,1,,,10,wg-a,,5,,AAXX 05064 07607 12640 61804 10030 20020 30028 40101 58003 60014 71011 86500 90600 333 10026 21001 4/005=
07607,1997-01-05 12:00:00,6,1010.5,-0.1,87,4,10000,11.112,,,210,,,,,,,,,,,wg-a,,,,AAXX 05124 07607 12460 52106 10060 20040 30033 40105 58001 60006 85800 91200=
07607,1997-01-05 18:00:00,2,1010.1,0.3,93,1,7000,3.704,,,110,0.1,6.9,,,,,,,,,wg-a,,5,,AAXX 05184 07607 12757 51102 10020 20010 30028 40101 53003 60006 84530 91800 333 10069 20001 4/005=
07607,1997-01-06 00:00:00,-1,1011.3,0.1,100,-1,7000,3.704,,,70,,,,,,,,,,,wg-a,,,,AAXX 06004 07607 12757 50702 11010 21010 30039 40113 50001 60006 855/0 90000=
07607,1997-01-06 06:00:00,-1,1011.7,0.1,100,-1,800,3.704,,,40,-1.4,2.4,,,,,,,,46,wg-a,,5,,AAXX 06064 07607 12708 70402 11010 21010 30043 40117 53001 60006 7464/ 875// 90600 333 10024 21014 4/005=
07607,1997-01-06 12:00:00,3,1013.6,0.2,93,2,3000,3.704,,,50,,,,,,,,,,10,wg-a,,,,AAXX 06124 07607 12330 70502 10030 20020 30062 40136 50002 60006 71022 83532 91200=
07607,1997-01-06 18:00:00,0,1015.3,1.2,93,-1,10000,3.704,,,30,-1.7,4.6,,,,,,,,,wg-a,,4,,AAXX 06184 07607 12/60 60302 10000 21010 30079 40153 53012 60006 81032 91800 333 10046 21017 4/004=
07607,1997-01-07 00:00:00,-1,1016.7,0.3,100,-1,6000,0,,,0,,,,,,,,,,,wg-a,,,,AAXX 07004 07607 12556 80000 11010 21010 30092 40167 50003 60006 875// 90000=
07607,1997-01-07 06:00:00,-3,1016.5,0.1,100,-3,3000,3.704,,,70,-3.1,0.1,,,,,,,,10,wg-a,,,,AAXX 07064 07607 12730 50702 11030 21030 30090 40165 50001 60006 71011 856/0 90600 333 10001 21031=
07607,1997-01-07 12:00:00,5,1014.6,-1.8,70,0,12000,7.408,,,90,,,,,,,,,,,wg-a,,,,AAXX 07124 07607 12/62 10904 10050 20000 30073 40146 58018 60006 80002 91200=
07607,1997-01-07 18:00:00,1,1010.7,-1.7,86,-1,0,11.112,,,80,-3.8,5.5,,,,,,,,,wg-a,,,,AAXX 07184 07607 12/// /0806 10010 21010 30033 40107 56017 60006 91800 333 10055 21038=
07607,1997-01-08 00:00:00,2,1006.1,-2.7,80,-1,10000,14.816,,,100,,,,,,,,,,,wg-a,,,,AAXX 08004 07607 12760 81008 10020 21010 39988 40061 58027 60006 83532 90000=
07607,1997-01-08 06:00:00,1,1003.1,-1.5,93,0,6000,3.704,,,300,-0.7,2.2,,,,,,,,61,wg-a,,4,,AAXX 08064 07607 02656 83002 10010 20000 39958 40031 55015 61000 7616/ 8557/ 90600 333 10022 21007 4/004 6100=
07607,1997-01-08 12:00:00,4,1001.9,-0.6,93,3,500,7.408,,,110,,,,,,,,,,,wg-a,,,,AAXX 08124 07607 12600 61104 10040 20030 39947 40019 58006 60016 81532 91200=
07607,1997-01-08 18:00:00,2,1000.2,-0.2,93,1,500,7.408,,,90,1.1,6.7,,,,,,,,,wg-a,,3,,AAXX 08184 07607 32/00 30904 10020 20010 39929 40002 56002 80002 91800 333 10067 20011 4/003=
07607,1997-01-09 00:00:00,2,1000.2,0.3,93,1,500,7.408,,,90,,,,,,,,,,,wg-a,,,,AAXX 09004 07607 12500 70904 10020 20010 39929 40002 51003 60006 875// 90000=
