station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07607,1998-01-01 00:00:00,7,1016.9,0.9,100,7,7000,7.408,,,190,,,,,,,,,,1,wg-a,,,,AAXX 01004 07607 12357 81904 10070 20070 30097 40169 51009 60006 70162 8567/ 90000=
07607,1998-01-01 03:00:00,7,1017.9,0.9,100,7,7000,7.408,,,190,,,,,,,,,,,wg-a,,,,AAXX 01034 07607 12457 81904 10070 20070 30106 40179 52009 60006 8357/ 90300=
07607,1998-01-01 09:00:00,6,1020.1,1.5,100,6,25000,3.704,,,220,,,,,,,,,,,wg-a,,,,AAXX 01094 07607 12575 32202 10060 20060 30128 40201 53015 60006 82830 90900=
07607,1998-01-01 15:00:00,11,1018.6,-0.9,76,7,25000,11.112,,,200,,,,,,,,,,,wg-a,,,,AAXX 01154 07607 12575 72006 10110 20070 30114 40186 56009 60006 878// 91500=
07607,1998-01-01 18:00:00,9,1017.6,-1,87,7,15000,7.408,,,160,5.8,12.3,,,,,,,,,wg-a,,,,AAXX 01184 07607 12565 71604 10090 20070 30104 40176 58010 60006 84802 91800 333 10123 20058=
07607,1998-01-01 21:00:00,8,1017.6,0,93,7,10000,7.408,,,140,,,,,,,,,,,wg-a,,,,AAXX 01214 07607 12660 81404 10080 20070 30104 40176 50000 60006 8487/ 92100=
07607,1998-01-02 03:00:00,8,1013.9,-1.4,81,5,15000,3.704,,,240,,,,,,,,,,,wg-a,,,,AAXX 02034 07607 12665 82402 10080 20050 30067 40139 58014 60006 875// 90300=
07607,1998-01-02 06:00:00,8,1010.6,-3.3,81,5,12000,3.704,,,170,6.1,8.5,,,,,,,,,wg-a,,,,AAXX 02064 07607 02762 81702 10080 20050 30034 40106 56033 60006 8357/ 90600 333 10085 20061 60004=
07607,1998-01-02 09:00:00,13,1006,-4.4,58,5,500,14.816,,,220,,,,,,,,,,15,wg-a,,,,AAXX 02094 07607 12500 72208 10130 20050 39990 40060 56044 60006 71522 878// 90900=
07607,1998-01-02 12:00:00,11,1009.3,3.2,94,10,3500,31.484,,51.856,300,,,,4,,,,,,63,wg-a,,,,AAXX 02124 07607 02335 83017 10110 20100 30022 40093 52032 60046 76396 889// 91200 333 60047 91028=
