station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07591,1997-01-01 00:00:00,-4,1,0.2,100,-4,0,38.892,,,10,,,,1,,,,,,,wg-a,,,,AAXX 01004 07591 02/// /0121 11040 21040 39033 51002 60016 90000 333 60017=
07591,1997-01-01 06:00:00,-3,1,1.7,100,-3,0,22.224,,,20,-4.4,-2.1,,0,,,3,,,,wg-a,,,,AAXX 01064 07591 02/// /0212 11030 21030 39067 53017 60034 90600 333 11021 21044 60007=
07591,1997-01-01 12:00:00,0,1,1.3,74,-4,0,7.408,,,30,,,,,,,,,,,wg-a,,,,AAXX 01124 07591 12/// /0304 10000 21040 39102 51013 60016 91200=
07591,1997-01-01 18:00:00,0,1,0.8,93,-1,0,3.704,,,240,-2.9,0,,,,,,,,,wg-a,,,,AAXX 01184 07591 32/// /2402 10000 21010 39125 53008 91800 333 10000 21029=
07591,1997-01-02 00:00:00,0,1,0.2,86,-2,0,14.816,,,20,,,,,,,,,,,wg-a,,,,AAXX 02004 07591 12/// /0208 10000 21020 39136 50002 60006 90000=
07591,1997-01-02 06:00:00,0,1,-0.7,93,-1,0,29.632,,,10,-1,0.8,,,,,1,,,,wg-a,,,,AAXX 02064 07591 02/// /0116 10000 21010 39111 56007 60006 90600 333 10008 21010 60014=
07591,1997-01-02 12:00:00,1,1,-2.3,93,0,0,31.484,,,360,,,,,,,,,,,wg-a,,,,AAXX 02124 07591 12/// /3617 10010 20000 39076 58023 60006 91200=
07591,1997-01-02 18:00:00,0,1,-1.3,100,0,0,29.632,,,20,-0.1,1.4,,1,,,,,,,wg-a,,,,AAXX 02184 07591 12/// /0216 10000 20000 39060 57013 60017 91800 333 10014 21001=
07591,1997-01-03 00:00:00,2,1,0.4,80,-1,0,25.928,,,20,,,,,,,,,,,wg-a,,,,AAXX 03004 07591 12/// /0214 10020 21010 39065 51004 60016 90000=
07591,1997-01-03 06:00:00,1,1,-1.1,75,-3,0,25.928,,,10,0.4,1.8,,,,,2,,,,wg-a,,,,AAXX 03064 07591 12/// /0114 10010 21030 39054 58011 60024 90600 333 10018 20004=
07591,1997-01-03 12:00:00,4,1,-2.5,65,-2,0,38.892,,,350,,,,,,,,,,,wg-a,,,,AAXX 03124 07591 12/// /3521 10040 21020 39023 58025 60006 91200=
07591,1997-01-03 18:00:00,5,1,-1.4,60,-2,0,31.484,,,20,0,5.9,,,,,,,,,wg-a,,,,AAXX 03184 07591 12/// /0217 10050 21020 38982 56014 60006 91800 333 10059 20000=
