station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07591,2016-01-01 00:00:00,1.4,,0,80,-1.7,20000,9.26,14.816,,40,,,0,0,,,,,,0,ogimet,,0,,AAXX 01004 07591 04/70 /0405 10014 21017 39235 4//// 50000 60001 700// 333 4/000 60007 90710 91108 555 60005=
07591,2016-01-01 01:00:00,1.4,,-0.2,80,-1.7,20000,9.26,16.668,,40,,,0,,,,,,,0,ogimet,,,,AAXX 01014 07591 24/70 /0405 10014 21017 39235 4//// 57002 700// 333 60005 90710 91109=
07591,2016-01-01 02:00:00,1.6,,-0.2,79,-1.7,20000,11.112,22.224,,30,,,0,,,,,,,0,ogimet,,,,AAXX 01024 07591 24/70 /0306 10016 21017 39235 4//// 56002 700// 333 60005 90710 91112=
07591,2016-01-01 03:00:00,2.3,,-0,76,-1.5,20000,12.964,25.928,,30,,,0,0,,,,,,0,ogimet,,0,,AAXX 01034 07591 24/70 /0307 10023 21015 39235 4//// 54000 700// 333 4/000 60007 90710 91114 555 60005=
07591,2016-01-01 04:00:00,2.8,,-0.1,72,-1.8,20000,12.964,33.336,,40,,,0,,,,,,,0,ogimet,,,,AAXX 01044 07591 24/70 /0407 10028 21018 39234 4//// 58001 700// 333 60005 90710 91118=
07591,2016-01-01 05:00:00,4,,-0.6,65,-2,20000,22.224,38.892,,20,,,0,,,,,,,0,ogimet,,,,AAXX 01054 07591 24/70 /0212 10040 21020 39229 4//// 58006 700// 333 60005 90710 91121=
07591,2016-01-01 06:00:00,3.3,,-0.8,67,-2.2,20000,20.372,37.04,,20,1.1,4.2,0,0,,,0,3.4,-2,0,ogimet,,0,,AAXX 01064 07591 04/70 /0211 10033 21022 39227 4//// 57008 60002 700// 333 10042 20011 3/102 4/000 55034 60007 79999 90710 91120 555 60005=
07591,2016-01-01 07:00:00,2.9,,-0.9,68,-2.4,20000,16.668,37.04,,20,,,0,,,,,,,0,ogimet,,,,AAXX 01074 07591 24/70 /0209 10029 21024 39225 4//// 56009 700// 333 60005 90710 91120=
07591,2016-01-01 08:00:00,2.6,,0.2,69,-2.5,20000,11.112,42.596,,40,,,0,,,,,,,0,ogimet,,,,AAXX 01084 07591 24/70 /0406 10026 21025 39231 4//// 53002 700// 333 60005 90710 91123=
07591,2016-01-01 09:00:00,3.6,,0.5,68,-1.8,20000,12.964,20.372,,50,,,0,0,,,,,,0,ogimet,,0,,AAXX 01094 07591 24/70 /0507 10036 21018 39232 4//// 53005 700// 333 4/000 60007 90710 91111 555 60005=
07591,2016-01-01 10:00:00,5.3,,0.4,61,-1.6,20000,11.112,27.78,,40,,,0,,,,,,,0,ogimet,,,,AAXX 01104 07591 24/70 /0406 10053 21016 39229 4//// 50004 700// 333 60005 90710 91115=
07591,2016-01-01 11:00:00,7.5,,-0.6,53,-1.5,20000,11.112,22.224,,30,,,0,,,,,,,0,ogimet,,,,AAXX 01114 07591 24/70 /0306 10075 21015 39225 4//// 58006 700// 333 60005 90710 91112=
07591,2016-01-01 12:00:00,9.5,,-2.1,48,-1,20000,9.26,20.372,,50,,,0,0,,,,,,0,ogimet,,0,,AAXX 01124 07591 04/70 /0505 10095 21010 39211 4//// 58021 60001 700// 333 4/000 60007 90710 91111 555 60005=
07591,2016-01-01 13:00:00,10.9,,-2.2,42,-1.5,20000,5.556,14.816,,210,,,0,,,,,,,0,ogimet,,,,AAXX 01134 07591 24/70 /2103 10109 21015 39207 4//// 57022 700// 333 60005 90710 91108=
07591,2016-01-01 14:00:00,10.5,,-2.5,44,-1.3,20000,5.556,12.964,,230,,,0,,,,,,,0,ogimet,,,,AAXX 01144 07591 24/70 /2303 10105 21013 39200 4//// 56025 700// 333 60005 90710 91107=
07591,2016-01-01 15:00:00,9.9,,-1.4,47,-0.9,20000,5.556,16.668,,200,,,0,0,,,,,,0,ogimet,,0,,AAXX 01154 07591 24/70 /2003 10099 21009 39197 4//// 56014 700// 333 4/000 60007 90710 91109 555 60005=
07591,2016-01-01 16:00:00,8.4,,-1.1,52,-0.9,20000,0,7.408,,0,,,0,,,,,,,0,ogimet,,,,AAXX 01164 07591 24/70 /0000 10084 21009 39196 4//// 56011 700// 333 60005 90710 91104=
07591,2016-01-01 17:00:00,6,,-0.3,62,-0.7,20000,0,5.556,,0,,,0,,,,,,,0,ogimet,,,,AAXX 01174 07591 24/70 /0000 10060 21007 39197 4//// 55003 700// 333 60005 90710 91103=
07591,2016-01-01 18:00:00,4.4,,0.4,66,-1.4,20000,0,7.408,,0,1.9,11.3,0,0,,,,,,0,ogimet,,0,,AAXX 01184 07591 04/70 /0000 10044 21014 39201 4//// 53004 60002 700// 333 10113 20019 4/000 60007 90710 91104 555 60005=
07591,2016-01-01 19:00:00,4.1,,0.6,69,-1.1,15000,1.852,5.556,,340,,,0,,,,,,,0,ogimet,,,,AAXX 01194 07591 24/65 /3401 10041 21011 39202 4//// 52006 700// 333 60005 90710 91103=
07591,2016-01-01 20:00:00,4.5,,0.1,73,0.1,20000,7.408,16.668,,360,,,0,,,,,,,0,ogimet,,,,AAXX 01204 07591 24/70 /3604 10045 20001 39198 4//// 50001 700// 333 60005 90710 91109=
