station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07591,2003-01-01 00:00:00,-0.5,,0.6,94,-1.3,,7.408,,,40,,,,,,,,,,,og-post,,,,AAXX 01004 07591 36/// /0404 11005 21013 39117 48434 51006=
07591,2003-01-01 01:00:00,-0.8,,0.9,93,-1.8,,,,,,,,,,,,,,,,og-post,,,,AAXX 01014 07591 36/// /0000 11008 21018 39122 48438 53009=
07591,2003-01-01 02:00:00,-0.7,,1,94,-1.5,,7.408,,,340,,,,,,,,,,,og-post,,,,AAXX 01024 07591 36/// /3404 11007 21015 39126 48441 53010=
07591,2003-01-01 03:00:00,-1.4,,1.2,95,-2.1,,7.408,,,10,,,,,,,,,,,og-post,,,,AAXX 01034 07591 36/// /0104 11014 21021 39129 48443 51012=
07591,2003-01-01 04:00:00,-1.4,,0.8,95,-2.1,,3.704,,,10,,,,,,,,,,,og-post,,,,AAXX 01044 07591 36/// /0102 11014 21021 39130 48443 51008=
07591,2003-01-01 05:00:00,-1.3,,0.7,93,-2.3,,7.408,,,20,,,,,,,,,,,og-post,,,,AAXX 01054 07591 36/// /0204 11013 21023 39133 48446 52007=
07591,2003-01-01 06:00:00,-1.8,,0.9,94,-2.6,,14.816,,,50,-2.1,3.1,,,,,,4.2,-4,,og-post,,,,AAXX 01064 07591 36/// /0508 11018 21026 39138 48449 53009 333 10031 21021 3/104 55042 70000=
07591,2003-01-01 07:00:00,-1.9,,1.1,94,-2.7,,7.408,,,20,,,,,,,,,,,og-post,,,,AAXX 01074 07591 36/// /0204 11019 21027 39141 48452 52011=
07591,2003-01-01 08:00:00,-1.7,,0.9,92,-2.8,,7.408,,,70,,,,,,,,,,,og-post,,,,AAXX 01084 07591 36/// /0704 11017 21028 39142 48453 51009=
07591,2003-01-01 09:00:00,0.4,,1.2,88,-1.3,,11.112,,,200,,,,,,,,,,,og-post,,,,AAXX 01094 07591 36/// /2006 10004 21013 39150 48465 53012=
07591,2003-01-01 10:00:00,3.6,,1.3,77,0,,3.704,,,150,,,,,,,,,,,og-post,,,,AAXX 01104 07591 36/// /1502 10036 20000 39154 48475 53013=
07591,2003-01-01 11:00:00,5.4,,1,65,-0.6,,3.704,,,130,,,,,,,,,,,og-post,,,,AAXX 01114 07591 36/// /1302 10054 21006 39152 48477 50010=
07591,2003-01-01 12:00:00,6.1,,-1.1,60,-1.1,,7.408,,,70,,,,,,,,,,,og-post,,,,AAXX 01124 07591 36/// /0704 10061 21011 39139 48467 58011=
07591,2003-01-01 13:00:00,7.9,,-1.6,49,-2.1,,7.408,,,200,,,,,,,,,,,og-post,,,,AAXX 01134 07591 36/// /2004 10079 21021 39138 48470 56016=
07591,2003-01-01 14:00:00,8.8,,-1.9,41,-3.7,,3.704,,,140,,,,,,,,,,,og-post,,,,AAXX 01144 07591 36/// /1402 10088 21037 39133 48467 56019=
07591,2003-01-01 15:00:00,7.5,,-0.2,52,-1.7,,3.704,,,200,,,,,,,,,,,og-post,,,,AAXX 01154 07591 36/// /2002 10075 21017 39137 48468 55002=
07591,2003-01-01 16:00:00,4.9,,0.3,64,-1.3,,3.704,,,220,,,,,,,,,,,og-post,,,,AAXX 01164 07591 36/// /2202 10049 21013 39141 48466 53003=
07591,2003-01-01 17:00:00,3.6,,0.8,72,-1,,7.408,,,340,,,,,,,,,,,og-post,,,,AAXX 01174 07591 36/// /3404 10036 21010 39141 48464 51008=
07591,2003-01-01 18:00:00,3.5,,0.5,68,-1.8,,11.112,,,30,-2.1,9.2,,,,,,,,,og-post,,,,AAXX 01184 07591 36/// /0306 10035 21018 39142 48464 51005 333 10092 21021=
07591,2003-01-01 19:00:00,3,,0.1,65,-2.9,,14.816,,,30,,,,,,,,,,,og-post,,,,AAXX 01194 07591 36/// /0308 10030 21029 39142 48463 52001=
07591,2003-01-01 20:00:00,3.7,,0.2,62,-2.9,,14.816,,,20,,,,,,,,,,,og-post,,,,AAXX 01204 07591 36/// /0208 10037 21029 39143 48465 52002=
07591,2003-01-01 21:00:00,3.5,,0.1,63,-2.9,,18.52,,,50,,,,,,,,,,,og-post,,,,AAXX 01214 07591 36/// /0510 10035 21029 39143 48465 52001=
07591,2003-01-01 22:00:00,4.6,,-0.3,55,-3.6,,18.52,,,20,,,,,,,,,,,og-post,,,,AAXX 01224 07591 36/// /0210 10046 21036 39139 48464 58003=
07591,2003-01-01 23:00:00,3.1,,0.7,78,-0.4,,,,,,,,0.8,,,,,,,,og-post,,,,AAXX 01234 07591 26/// /0000 10031 21004 39150 48470 53007 333 69985=
07591,2003-01-02 00:00:00,2.8,,0.3,81,-0.1,,7.408,,,340,,,,0.8,0.8,,,,,,og-post,,,,AAXX 02004 07591 06/// /3404 10028 21001 39146 48466 52003 69981 333 69987=
07591,2003-01-02 01:00:00,2.4,,1.3,88,0.6,,,,,,,,2,,,,,,,,og-post,,,,AAXX 02014 07591 26/// /0000 10024 20006 39152 48471 51013 333 60025=
07591,2003-01-02 03:00:00,2,,-0.4,95,1.3,,7.408,,,50,,,,7,,,,,,,og-post,,,,AAXX 02034 07591 26/// /0504 10020 20013 39142 48461 58004 333 60077=
