station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07591,2025-01-01 00:00:00,2.2,,-0.2,54,-6.2,,14.4,32.4,32.4,40,1.5,12.2,0,0,,,,,,,ogimet,,,,AAXX 01001 07591 06/// /0404 10022 21062 39292 42911 58002 60001 333 10122 20015 55300 20000 58006 60007 91009 90710 91109 555 60005==
07591,2025-01-01 01:00:00,2.7,,-0.5,52,-6.2,,14.4,32.4,32.4,30,1.5,12.2,0,,,,,,,,ogimet,,,,AAXX 01011 07591 26/// /0304 10027 21062 39290 42909 58005 333 10122 20015 55300 20000 58007 60005 91009 90710 91109==
07591,2025-01-01 02:00:00,2.2,,-0.4,53,-6.4,,14.4,32.4,21.6,30,0.9,12.2,0,,,,,,,,ogimet,,,,AAXX 01021 07591 26/// /0304 10022 21064 39292 42911 55004 333 10122 20009 55300 20000 58006 60005 91006 90710 91109==
07591,2025-01-01 03:00:00,0.6,,-0.3,59,-6.5,,10.8,25.2,25.2,50,0.6,12.2,0,0,,,,,,,ogimet,,,,AAXX 01031 07591 26/// /0503 10006 21065 39289 42908 58003 333 10122 20006 55300 20000 58004 60007 91007 90710 91107 555 60005==
07591,2025-01-01 04:00:00,1.5,,-0.3,54,-6.8,,14.4,25.2,21.6,30,0.6,12.2,0,,,,,,,,ogimet,,,,AAXX 01041 07591 26/// /0304 10015 21068 39287 42906 58003 333 10122 20006 55300 20000 58004 60005 91006 90710 91107==
07591,2025-01-01 05:00:00,0.5,,-0.5,59,-6.6,,10.8,28.8,18,50,0.5,12.2,0,,,,,,,,ogimet,,,,AAXX 01051 07591 26/// /0503 10005 21066 39287 42906 56005 333 10122 20005 55300 20000 58003 60005 91005 90710 91108==
07591,2025-01-01 06:00:00,-0.1,,-0.1,61,-6.7,,10.8,25.2,14.4,60,-0.2,12.2,0,0,,,0,,,,ogimet,,,,AAXX 01061 07591 06/// /0603 11001 21067 39288 42907 55001 60002 333 10122 21002 55300 20000 58002 60007 70000 91004 90710 91107 555 60005==
07591,2025-01-01 07:00:00,-0.3,,0.3,61,-6.9,,10.8,21.6,18,50,-0.5,12.2,0,,,,,,,,ogimet,,,,AAXX 01071 07591 26/// /0503 11003 21069 39290 42909 53003 333 10122 21005 55300 20000 58001 60005 91005 90710 91106==
07591,2025-01-01 08:00:00,0,,0.1,60,-6.8,,14.4,25.2,25.2,60,-0.5,12.2,0,,,,,,,,ogimet,,,,AAXX 01081 07591 26/// /0604 10000 21068 39288 42907 50001 333 10122 21005 55300 20023 59003 60005 91007 90710 91107==
07591,2025-01-01 09:00:00,2.4,,0.2,54,-6,,14.4,32.4,32.4,50,-0.5,12.2,0,0,,,,,,,ogimet,,,,AAXX 01091 07591 26/// /0504 10024 21060 39290 42909 52002 333 10122 21005 55303 20269 59005 60007 91009 90710 91109 555 60005==
07591,2025-01-01 10:00:00,4.9,,-0.1,44,-6.4,,14.4,28.8,28.8,50,-0.5,12.2,0,,,,,,,,ogimet,,,,AAXX 01101 07591 26/// /0504 10049 21064 39289 42908 56001 333 10122 21005 55310 20952 59006 60005 91008 90710 91108==
07591,2025-01-01 11:00:00,7.2,,-0.8,38,-6.2,,14.4,28.8,25.2,40,-0.5,12.2,0,,,,,,,,ogimet,,,,AAXX 01111 07591 26/// /0404 10072 21062 39280 42901 58008 333 10122 21005 55310 21238 59008 60005 91007 90710 91108==
07591,2025-01-01 12:00:00,8.5,,-2.1,33,-6.9,,10.8,28.8,21.6,30,-0.5,12.2,0,0,,,,,,,ogimet,,,,AAXX 01121 07591 06/// /0303 10085 21069 39269 42891 58021 60001 333 10122 21005 55310 21373 59013 60007 91006 90710 91108 555 60005==
07591,2025-01-01 13:00:00,9.8,,-2.9,31,-6.6,,3.6,18,10.8,110,-0.5,12.2,0,,,,,,,,ogimet,,,,AAXX 01131 07591 26/// /1101 10098 21066 39260 42883 57029 333 10122 21005 55310 21286 59014 60005 91003 90710 91105==
07591,2025-01-01 14:00:00,10.9,,-2.6,31,-5.6,,3.6,10.8,10.8,140,-0.5,11.9,0,,,,,,,,ogimet,,,,AAXX 01141 07591 26/// /1401 10109 21056 39254 42878 56026 333 10119 21005 55310 21013 59017 60005 91003 90710 91103==
07591,2025-01-01 15:00:00,9.3,,-1.5,34,-5.8,,7.2,14.4,10.8,200,-0.5,11.1,0,0,,,,,,,ogimet,,,,AAXX 01151 07591 26/// /2002 10093 21058 39254 42878 56015 333 10111 21005 55310 20604 59019 60007 91003 90710 91104 555 60005==
07591,2025-01-01 16:00:00,6.6,,-0.6,43,-5.1,,3.6,10.8,7.2,220,-0.5,11.1,0,,,,,,,,ogimet,,,,AAXX 01161 07591 26/// /2201 10066 21051 39254 42878 56006 333 10111 21005 55303 20110 59023 60005 91002 90710 91103==
07591,2025-01-01 17:00:00,3.8,,0.2,54,-4.7,,3.6,7.2,7.2,40,-0.5,11.1,0,,,,,,,,ogimet,,,,AAXX 01171 07591 26/// /0401 10038 21047 39256 42879 53002 333 10111 21005 55300 20000 59026 60005 91002 90710 91102==
07591,2025-01-01 18:00:00,2.3,,0.4,59,-4.9,,10.8,18,18,40,-0.5,11.1,0,0,,,,,,,ogimet,,,,AAXX 01181 07591 06/// /0403 10023 21049 39258 42881 53004 60002 333 10111 21005 55300 20000 59028 60007 91005 90710 91105 555 60005==
07591,2025-01-01 19:00:00,2.1,,0.8,60,-4.9,,10.8,18,18,30,-0.5,11.1,0,,,,,,,,ogimet,,,,AAXX 01191 07591 26/// /0303 10021 21049 39262 42884 53008 333 10111 21005 55300 20000 59028 60005 91005 90710 91105==
07591,2025-01-01 20:00:00,1,,0.8,63,-5.3,,10.8,18,14.4,40,-0.5,11.1,0,,,,,,,,ogimet,,,,AAXX 01201 07591 26/// /0403 10010 21053 39264 42886 52008 333 10111 21005 55300 20000 59028 60005 91004 90710 91105==
07591,2025-01-01 21:00:00,0.6,,0.5,64,-5.4,,10.8,18,18,30,-0.5,11.1,0,0,,,,,,,ogimet,,,,AAXX 01211 07591 26/// /0303 10006 21054 39263 42885 50005 333 10111 21005 55300 20000 59031 60007 91005 90710 91105 555 60005==
07591,2025-01-01 22:00:00,0.2,,-0.3,65,-5.6,,10.8,21.6,18,40,-0.5,11.1,0,,,,,,,,ogimet,,,,AAXX 01221 07591 26/// /0403 10002 21056 39259 42882 58003 333 10111 21005 55300 20000 59036 60005 91005 90710 91106==
07591,2025-01-01 23:00:00,-0.3,,-0.8,67,-5.7,,14.4,21.6,21.6,40,-0.5,11.1,0,,,,,,,,ogimet,,,,AAXX 01231 07591 26/// /0404 11003 21057 39256 42879 58008 333 10111 21005 55300 20000 59040 60005 91006 90710 91106==
07591,2025-01-02 00:00:00,0,,-1.3,65,-5.8,,14.4,21.6,21.6,40,-0.5,11.1,0,0,,,,,,,ogimet,,,,AAXX 02001 07591 06/// /0404 10000 21058 39250 42874 58013 60001 333 10111 21005 55300 20000 59042 60007 91006 90710 91106 555 60005==
07591,2025-01-02 01:00:00,-0.8,,-1.2,68,-6,,3.6,25.2,7.2,350,-0.8,11.1,0,,,,,,,,ogimet,,,,AAXX 02011 07591 26/// /3501 11008 21060 39247 42871 57012 333 10111 21008 55300 20000 59043 60005 91002 90710 91107==
07591,2025-01-02 02:00:00,-1.1,,-1.1,69,-6.1,,7.2,18,18,30,-2,11.1,0,,,,,,,,ogimet,,,,AAXX 02021 07591 26/// /0302 11011 21061 39245 42870 56011 333 10111 21020 55300 20000 59047 60005 91005 90710 91105==
07591,2025-01-02 03:00:00,-1.8,,-1.1,72,-6.2,,10.8,18,18,30,-2,11.1,0,0,,,,,,,ogimet,,,,AAXX 02031 07591 26/// /0303 11018 21062 39239 42865 58011 333 10111 21020 55300 20000 59050 60007 91005 90710 91105 555 60005==
07591,2025-01-02 04:00:00,-1.9,,-0.7,72,-6.3,,3.6,18,10.8,360,-2,11.1,0,,,,,,,,ogimet,,,,AAXX 02041 07591 26/// /3601 11019 21063 39240 42865 55007 333 10111 21020 55300 20000 59047 60005 91003 90710 91105==
07591,2025-01-02 05:00:00,-3,,-0.5,79,-6.1,,7.2,10.8,10.8,230,-3.5,11.1,0,,,,,,,,ogimet,,,,AAXX 02051 07591 26/// /2302 11030 21061 39240 42865 56005 333 10111 21035 55300 20000 59047 60005 91003 90710 91103==
07591,2025-01-02 06:00:00,-2.6,,0.8,79,-5.7,,3.6,10.8,7.2,250,-3.5,11.1,0,0,,,0,,,,ogimet,,,,AAXX 02061 07591 06/// /2501 11026 21057 39247 42871 53008 60002 333 10111 21035 55300 20000 59041 60007 70000 91002 90710 91103 555 60005==
07591,2025-01-02 07:00:00,-3.2,,0.5,83,-5.7,,3.6,14.4,7.2,70,-3.5,11.1,0,,,,,,,,ogimet,,,,AAXX 02071 07591 26/// /0701 11032 21057 39245 42870 50005 333 10111 21035 55300 20000 59045 60005 91002 90710 91104==
07591,2025-01-02 08:00:00,-2.3,,0.7,85,-4.5,,3.6,10.8,3.6,360,-3.5,11.1,0,,,,,,,,ogimet,,,,AAXX 02081 07591 26/// /3601 11023 21045 39247 42871 51007 333 10111 21035 55301 20070 59041 60005 91001 90710 91103==
07591,2025-01-02 09:00:00,-1.3,,-0,83,-3.8,,0,7.2,3.6,0,-3.5,11.1,0,0,,,,,,,ogimet,,,,AAXX 02091 07591 26/// /0000 11013 21038 39247 42871 55000 333 10111 21035 55300 20258 59043 60007 91001 90710 91102 555 60005==
07591,2025-01-02 10:00:00,0.8,,-0.3,73,-3.5,,3.6,7.2,7.2,240,-3.5,11.1,0,,,,,,,,ogimet,,,,AAXX 02101 07591 26/// /2401 10008 21035 39242 42867 58003 333 10111 21035 55303 20610 59047 60005 91002 90710 91102==
07591,2025-01-02 11:00:00,0.8,,-1.8,77,-2.8,,3.6,14.4,7.2,120,-3.5,11.1,0,,,,,,,,ogimet,,,,AAXX 02111 07591 26/// /1201 10008 21028 39229 42856 58018 333 10111 21035 55300 20338 59051 60005 91002 90710 91104==
07591,2025-01-02 12:00:00,1.6,,-2.8,73,-2.7,,3.6,10.8,7.2,200,-3.5,11.1,0,0,,,,,,,ogimet,,,,AAXX 02121 07591 06/// /2001 10016 21027 39219 42847 58028 60001 333 10111 21035 55300 20420 59050 60007 91002 90710 91103 555 60005==
07591,2025-01-02 13:00:00,2.1,,-3.2,77,-1.5,,7.2,18,14.4,210,-3.5,11.1,0,,,,,,,,ogimet,,,,AAXX 02131 07591 26/// /2102 10021 21015 39210 42839 56032 333 10111 21035 55300 20524 59050 60005 91004 90710 91105==
07591,2025-01-02 14:00:00,4.6,,-3.2,68,-0.8,,10.8,18,18,230,-3.5,11.1,0,,,,,,,,ogimet,,,,AAXX 02141 07591 26/// /2303 10046 21008 39197 42827 58032 333 10111 21035 55303 20589 59057 60005 91005 90710 91105==
07591,2025-01-02 15:00:00,4.1,,-2.7,71,-0.7,,10.8,18,18,200,-3.5,9.5,0,0,,,,,,,ogimet,,,,AAXX 02151 07591 26/// /2003 10041 21007 39192 42823 56027 333 10095 21035 55308 20520 59062 60007 91005 90710 91105 555 60005==
07591,2025-01-02 16:00:00,3.2,,-2.5,76,-0.6,,7.2,18,14.4,230,-3.5,6.5,0,,,,,,,,ogimet,,,,AAXX 02161 07591 26/// /2302 10032 21006 39185 42817 56025 333 10065 21035 55301 20110 59069 60005 91004 90710 91105==
07591,2025-01-02 17:00:00,3.1,,-1.4,78,-0.4,,7.2,18,14.4,210,-3.5,4.7,0,,,,,,,,ogimet,,,,AAXX 02171 07591 26/// /2102 10031 21004 39183 42815 56014 333 10047 21035 55300 20000 59073 60005 91004 90710 91105==
07591,2025-01-02 18:00:00,3.3,,-1.1,79,0,,10.8,14.4,14.4,250,-3.5,4.7,0,0,,,,,,,ogimet,,,,AAXX 02181 07591 06/// /2503 10033 20000 39181 42813 56011 60002 333 10047 21035 55300 20000 59077 60007 91004 90710 91104 555 60005==
07591,2025-01-02 19:00:00,2.9,,-0.7,82,0.1,,7.2,21.6,10.8,200,-3.5,4.7,0,,,,,,,,ogimet,,,,AAXX 02191 07591 26/// /2002 10029 20001 39178 42811 58007 333 10047 21035 55300 20000 59084 60005 91003 90710 91106==
07591,2025-01-02 20:00:00,3.5,,-0.6,84,1,,14.4,28.8,25.2,160,-3.5,4.7,0,,,,,,,,ogimet,,,,AAXX 02201 07591 26/// /1604 10035 20010 39177 42810 56006 333 10047 21035 55300 20000 59087 60005 91007 90710 91108==
07591,2025-01-02 21:00:00,2.7,,-0.8,95,2,,14.4,36,28.8,170,-3.5,4.7,0,0,,,,,,,ogimet,,,,AAXX 02211 07591 26/// /1704 10027 20020 39173 42806 58008 333 10047 21035 55300 20000 59090 60007 91008 90710 91110 555 60005==
07591,2025-01-02 22:00:00,2.5,,-0.6,97,2.1,,14.4,36,28.8,160,-3.5,4.7,0.2,,,,,,,,ogimet,,,,AAXX 02221 07591 26/// /1604 10025 20021 39172 42805 57006 333 10047 21035 55300 20000 59087 69925 91008 90710 91110==
07591,2025-01-02 23:00:00,2.4,,-0.9,96,1.8,,14.4,28.8,28.8,160,-3.5,4.7,0.2,,,,,,,,ogimet,,,,AAXX 02231 07591 26/// /1604 10024 20018 39168 42802 57009 333 10047 21035 55300 20000 59088 69925 91008 90710 91108==
07591,2025-01-03 00:00:00,2.4,,-1.2,96,1.8,,14.4,36,36,170,-3.5,4.7,0.2,0.6,0.6,,,,,,ogimet,,,,AAXX 03001 07591 06/// /1704 10024 20018 39161 42796 58012 69961 333 10047 21035 55300 20000 59089 69967 91010 90710 91110 555 69925==
07591,2025-01-03 01:00:00,2.5,,-1.7,95,1.8,,14.4,32.4,28.8,160,-3.5,4.7,0,,,,,,,,ogimet,,,,AAXX 03011 07591 26/// /1604 10025 20018 39155 42790 58017 333 10047 21035 55300 20000 59092 60005 91008 90710 91109==
07591,2025-01-03 02:00:00,2.8,,-1.9,92,1.6,,10.8,28.8,21.6,190,-3.5,4.7,0,,,,,,,,ogimet,,,,AAXX 03021 07591 26/// /1903 10028 20016 39149 42785 56019 333 10047 21035 55300 20000 59096 60005 91006 90710 91108==
07591,2025-01-03 03:00:00,2.7,,-1.4,92,1.5,,14.4,25.2,21.6,200,-3.5,4.7,0,0,,,,,,,ogimet,,,,AAXX 03031 07591 26/// /2004 10027 20015 39147 42783 56014 333 10047 21035 55300 20000 59092 60007 91006 90710 91107 555 60005==
07591,2025-01-03 04:00:00,2.9,,-1,91,1.6,,10.8,25.2,21.6,220,-3.5,4.7,0,,,,,,,,ogimet,,,,AAXX 03041 07591 26/// /2203 10029 20016 39145 42781 56010 333 10047 21035 55300 20000 59095 60005 91006 90710 91107==
07591,2025-01-03 05:00:00,3.3,,-1,89,1.7,,10.8,25.2,21.6,180,-3.4,4.7,0,,,,,,,,ogimet,,,,AAXX 03051 07591 26/// /1803 10033 20017 39139 42776 58010 333 10047 21034 55300 20000 59101 60005 91006 90710 91107==
07591,2025-01-03 06:00:00,4.1,,-0.6,81,1.1,,10.8,32.4,25.2,160,-3.3,4.7,0,0,,0.6,0.6,,,,ogimet,,,,AAXX 03061 07591 06/// /1603 10041 20011 39141 42777 55006 69962 333 10047 21033 55300 20000 59106 60007 70006 91007 90710 91109 555 60005==
07591,2025-01-03 07:00:00,4.2,,-0.5,78,0.7,,10.8,21.6,18,250,-3.3,4.7,0,,,,,,,,ogimet,,,,AAXX 03071 07591 26/// /2503 10042 20007 39140 42776 56005 333 10047 21033 55300 20000 59105 60005 91005 90710 91106==
