station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07591,2012-01-01 00:00:00,0.6,,0.5,94,-0.3,,,18.52,,,,,0,0,,,,,,0,og-post,,,,AAXX 01004 07591 04/// /0000 10006 21003 39197 4//// 52005 60001 700// 333 60007 90710 91110 555 60005=
07591,2012-01-01 01:00:00,-0.1,,0.5,96,-0.7,,3.704,11.112,,50,,,0,,,,,,,0,og-post,,,,AAXX 01014 07591 24/// /0502 11001 21007 39198 4//// 51005 700// 333 60005 90710 91106=
07591,2012-01-01 02:00:00,-0.7,,0.6,96,-1.3,,3.704,14.816,,120,,,0,,,,,,,0,og-post,,,,AAXX 01024 07591 24/// /1202 11007 21013 39203 4//// 53006 700// 333 60005 90710 91108=
07591,2012-01-01 03:00:00,0,,0.4,97,-0.4,,11.112,18.52,,30,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07591 24/// /0306 10000 21004 39201 4//// 50004 700// 333 60007 90710 91110 555 60005=
07591,2012-01-01 04:00:00,-0.4,,0.1,95,-1.1,,5.556,18.52,,60,,,0,,,,,,,0,og-post,,,,AAXX 01044 07591 24/// /0603 11004 21011 39199 4//// 50001 700// 333 60005 90710 91110=
07591,2012-01-01 05:00:00,0.2,,-0.4,93,-0.8,,3.704,18.52,,230,,,0,,,,,,,0,og-post,,,,AAXX 01054 07591 24/// /2302 10002 21008 39199 4//// 56004 700// 333 60005 90710 91110=
07591,2012-01-01 06:00:00,-0.6,,0.2,99,-0.7,,3.704,7.408,,50,-1.4,2.6,0,0,,,0,7,-5,0,og-post,,,,AAXX 01064 07591 04/// /0502 11006 21007 39203 4//// 53002 60002 700// 333 10026 21014 3/105 55070 60007 70000 90710 91104 555 60005=
07591,2012-01-01 07:00:00,-0.9,,0.8,97,-1.3,,,12.964,,,,,0,,,,,,,0,og-post,,,,AAXX 01074 07591 24/// /0000 11009 21013 39207 4//// 53008 700// 333 60005 90710 91107=
07591,2012-01-01 08:00:00,-0.3,,1.5,96,-0.9,,3.704,11.112,,230,,,0,,,,,,,0,og-post,,,,AAXX 01084 07591 24/// /2302 11003 21009 39214 4//// 53015 700// 333 60005 90710 91106=
07591,2012-01-01 09:00:00,2.3,,1.4,85,0,,1.852,5.556,,160,,,0,0,,,,,,0,og-post,,,,AAXX 01094 07591 24/// /1601 10023 20000 39217 4//// 51014 700// 333 60007 90710 91103 555 60005=
07591,2012-01-01 10:00:00,5.3,,0.9,72,0.7,,1.852,14.816,,150,,,0,,,,,,,0,og-post,,,,AAXX 01104 07591 24/// /1501 10053 20007 39216 4//// 50009 700// 333 60005 90710 91108=
07591,2012-01-01 11:00:00,5.9,,-0.2,69,0.6,,3.704,11.112,,180,,,0,,,,,,,0,og-post,,,,AAXX 01114 07591 24/// /1802 10059 20006 39212 4//// 58002 700// 333 60005 90710 91106=
07591,2012-01-01 12:00:00,8.6,,-1.5,60,1.3,,3.704,9.26,,70,,,0,0,,,,,,0,og-post,,,,AAXX 01124 07591 04/// /0702 10086 20013 39202 4//// 58015 60001 700// 333 60007 90710 91105 555 60005=
07591,2012-01-01 13:00:00,10,,-1.9,55,1.4,,,14.816,,,,,0,,,,,,,0,og-post,,,,AAXX 01134 07591 24/// /0000 10100 20014 39197 4//// 58019 700// 333 60005 90710 91108=
07591,2012-01-01 14:00:00,11,,-1.5,51,1.2,,1.852,12.964,,210,,,0,,,,,,,0,og-post,,,,AAXX 01144 07591 24/// /2101 10110 20012 39197 4//// 56015 700// 333 60005 90710 91107=
07591,2012-01-01 15:00:00,9.6,,-0.1,55,1,,,5.556,,,,,0,0,,,,,,0,og-post,,,,AAXX 01154 07591 24/// /0000 10096 20010 39201 4//// 55001 700// 333 60007 90710 91103 555 60005=
