station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07335,2023-01-01 00:00:00,13.1,1017.9,1.5,72,8.2,55000,25.2,50.4,39.6,200,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07335 04985 /2007 10131 20082 30035 40179 53015 60001 85/// 333 30010 55300 20000 58026 60007 85/62 91011 90710 91114 555 60005 90760 91114==
07335,2023-01-01 01:00:00,13,1018.2,1.5,72,8.1,60000,21.6,39.6,39.6,200,,,0,,,,,,,,ogimet,,,,AAXX 01011 07335 24686 /2006 10130 20081 30038 40182 52015 81/// 333 30010 55300 20000 58027 60005 81/47 83/61 91011 90710 91111 555 90730 91114==
07335,2023-01-01 02:00:00,12.7,1018.3,1.3,75,8.4,55000,21.6,36,28.8,190,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07335 24685 81906 10127 20084 30039 40183 51013 85/// 333 30010 55300 20000 58025 60005 85/44 87/62 87/64 91008 90710 91110 555 90730 91114==
07335,2023-01-01 03:00:00,12.2,1018.8,0.9,76,8.1,55000,18,32.4,25.2,200,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07335 24785 82005 10122 20081 30044 40188 53009 88/// 333 30010 55300 20000 58027 60007 82/50 85/60 86/66 91007 90710 91109 555 60005 90730 91111==
07335,2023-01-01 04:00:00,12.2,1019,0.8,77,8.3,50000,18,32.4,28.8,190,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07335 24584 81905 10122 20083 30046 40190 53008 81/// 333 30010 55300 20000 58030 60005 81/26 88/60 91008 90710 91109 555 90730 91110==
07335,2023-01-01 05:00:00,12,1019.1,0.7,79,8.5,45000,21.6,32.4,32.4,190,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07335 24983 81906 10120 20085 30046 40191 51007 88/// 333 30010 55300 20000 58035 60005 85/58 88/60 91009 90710 91109 555 90730 91109==
07335,2023-01-01 06:00:00,11.5,1019.1,0.2,83,8.7,40000,18,25.2,25.2,190,11.4,14.6,0,0,,,0,0.8,10,,ogimet,,,8,AAXX 01061 07335 04982 81905 10115 20087 30046 40191 51002 60002 88/// 333 10146 20114 30010 55008 20317 55300 20000 58034 60007 70000 87/59 88/73 91007 90710 91107 555 60005 90760 91111==
07335,2023-01-01 07:00:00,11.3,1019,-0.1,85,8.9,40000,14.4,28.8,25.2,180,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07335 24982 81804 10113 20089 30045 40190 58001 88/// 333 30010 55300 20000 58035 60005 87/59 88/63 91007 90710 91108 555 90730 91109==
07335,2023-01-01 08:00:00,11.5,1019,-0.1,85,9.1,35000,14.4,25.2,21.6,190,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07335 24881 81904 10115 20091 30045 40190 57001 88/// 333 30010 55300 20000 58031 60005 87/56 88/59 91006 90710 91107 555 90730 91108==
07335,2023-01-01 09:00:00,11.7,1018.4,-0.7,87,9.6,35000,10.8,21.6,18,160,,,0,,,,,,,,ogimet,,,8,AAXX 01091 07335 24681 81603 10117 20096 30039 40184 58007 88/// 333 30010 55300 20065 58022 69907 81/40 87/57 88/60 91005 90710 91106 555 69905 90730 91108==
07335,2023-01-01 10:00:00,12.3,1018.1,-0.8,85,9.8,22000,10.8,21.6,18,170,,,0,,,,,,,61,ogimet,,,8,AAXX 01101 07335 24672 81703 10123 20098 30037 40181 58008 761// 81/// 333 3/010 55301 20282 58015 69905 81/40 85/57 87/58 91005 90710 91106 555 90730 91107==
07335,2023-01-01 11:00:00,12.8,1017,-1.9,84,10.2,35000,18,28.8,25.2,170,,,0.2,,,,,,,,ogimet,,,8,AAXX 01111 07335 24781 81705 10128 20102 30026 40170 58019 88/// 333 32010 55300 20300 58008 69925 81/50 86/57 88/58 91007 90710 91108 555 90730 91108==
07335,2023-01-01 12:00:00,14,1015.3,-2.9,78,10.2,40000,18,32.4,32.4,150,,,0,0.2,0.2,,,,,,ogimet,,,8,AAXX 01121 07335 04782 81505 10140 20102 30010 40153 58029 69921 88/// 333 31010 55300 20397 59011 69927 87/56 88/59 91009 90710 91109 555 69905 90760 91109==
07335,2023-01-01 13:00:00,15.2,1014,-3.9,68,9.3,45000,25.2,46.8,46.8,170,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07335 24883 81707 10152 20093 39998 40140 58039 88/// 333 30010 55300 20509 59019 60005 82/57 87/62 88/64 91013 90710 91113 555 90730 91113==
