station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07335,2002-01-01 00:00:00,-2.3,1035.2,0.2,90,-3.7,10000,7.408,,,80,,,,,,,,,,,og-post,,,,AAXX 01004 07335 36960 /0804 11023 21037 30197 40352 50002=
07335,2002-01-01 01:00:00,-3,1035.5,0.3,91,-4.3,11000,11.112,,,70,,,,,,,,,,,og-post,,,,AAXX 01014 07335 36961 /0706 11030 21043 30200 40355 53003=
07335,2002-01-01 02:00:00,-3.2,1035.7,0.3,90,-4.6,10000,11.112,,,60,,,,,,,,,,,og-post,,,,AAXX 01024 07335 36960 /0606 11032 21046 30201 40357 53003=
07335,2002-01-01 03:00:00,-3.5,1036,0.7,91,-4.8,10000,11.112,,,70,,,,,,,,,,,og-post,,,,AAXX 01034 07335 36960 /0706 11035 21048 30204 40360 52007=
07335,2002-01-01 04:00:00,-3.4,1035.7,0.1,88,-5.1,13000,14.816,,,60,,,,,,,,,,,og-post,,,,AAXX 01044 07335 36963 /0608 11034 21051 30201 40357 50001=
07335,2002-01-01 05:00:00,-3.5,1035.4,-0.3,83,-6,15000,11.112,,,60,,,,,,,,,,,og-post,,,,AAXX 01054 07335 32/65 70606 11035 21060 30198 40354 58003 80008 333 87273=
07335,2002-01-01 06:00:00,-3.2,1034.6,-1.3,75,-7,20000,11.112,,,70,-3.6,0.3,,,,,0,2.7,-6,,og-post,,,,AAXX 01064 07335 32/70 60706 11032 21070 30191 40346 58013 80002 333 10003 21036 34106 55027 70000 86073=
07335,2002-01-01 07:00:00,-3.1,1034.7,-0.9,72,-7.4,25000,14.816,,,80,,,,,,,,,,,og-post,,,,AAXX 01074 07335 32975 40808 11031 21074 30192 40347 55009 81032 333 81360 84073=
07335,2002-01-01 08:00:00,-2.7,1035.1,-0.2,72,-7,30000,14.816,,,80,,,,,,,,,,,og-post,,,,AAXX 01084 07335 32980 60808 11027 21070 30196 40351 55002 82032 333 82360 85073=
07335,2002-01-01 09:00:00,-2.4,1035.3,0.7,71,-6.9,30000,14.816,,,80,,,,,,,,,,,og-post,,,,AAXX 01094 07335 32980 40808 11024 21069 30198 40353 53007 81032 333 81360 84073=
07335,2002-01-01 10:00:00,-1.6,1035.3,0.6,68,-6.7,30000,14.816,,,90,,,,,,,,,,,og-post,,,,AAXX 01104 07335 32980 40908 11016 21067 30198 40353 51006 81032 333 81360 84073=
07335,2002-01-01 11:00:00,-0.3,1035.2,0.2,66,-5.9,30000,14.816,,,90,,,,,,,,,,,og-post,,,,AAXX 01114 07335 32980 50908 11003 21059 30198 40352 51002 81032 333 81360 85073=
07335,2002-01-01 12:00:00,1.4,1034.3,-0.8,59,-5.7,30000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01124 07335 32/80 60810 10014 21057 30190 40343 58008 80002 333 86073=
07335,2002-01-01 13:00:00,2.6,1033.2,-1.8,53,-6,30000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01134 07335 32/80 60810 10026 21060 30180 40332 58018 80002 333 86073=
07335,2002-01-01 14:00:00,3,1032.8,-2.2,50,-6.4,30000,18.52,,,70,,,,,,,,,,,og-post,,,,AAXX 01144 07335 32/80 60710 10030 21064 30176 40328 56022 80002 333 86073=
