station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07335,2001-01-01 00:00:00,6.9,1003.4,-3,55,-1.5,60000,29.632,57.412,,180,,,,,,,,,,,og-post,,,,AAXX 01004 07335 /6/86 /1816 10069 21015 39889 40034 58030 69901 333 69907 91131=
07335,2001-01-01 01:00:00,7.3,1002.4,-2.9,66,1.4,50000,29.632,,,180,,,,,,,,,,,og-post,,,,AAXX 01014 07335 26/84 /1816 10073 20014 39879 40024 58029 333 69905=
07335,2001-01-01 02:00:00,6.6,1002.2,-2.4,80,3.4,22000,31.484,53.708,,190,,,0.2,,,,,,,,og-post,,,,AAXX 01024 07335 26/72 /1917 10066 20034 39877 40022 56024 333 69925 91129=
07335,2001-01-01 03:00:00,6.3,1002,-1.4,86,4.1,20000,31.484,53.708,,190,,,,0.8,,,,,,,og-post,,,,AAXX 01034 07335 26/70 /1917 10063 20041 39875 40020 56014 333 69987 91129=
07335,2001-01-01 04:00:00,7,1000.3,-2.1,82,4.1,50000,29.632,,,180,,,0.4,,,,,,,,og-post,,,,AAXX 01044 07335 26/84 /1816 10070 20041 39858 40003 58021 333 69945=
07335,2001-01-01 05:00:00,7.1,1000,-2.1,81,4.1,10000,29.632,,,180,,,0.2,,,,,,,61,og-post,,,,AAXX 01054 07335 21260 81816 10071 20041 39856 40000 57021 76162 875// 333 69925 81705 83621 87650=
07335,2001-01-01 06:00:00,8.2,999.2,-2.7,74,3.8,10000,29.632,53.708,,180,3.5,8.2,,1,,2,2,1.9,3,61,og-post,,,,AAXX 01064 07335 /1260 81816 10082 20038 39848 49992 56027 60022 76162 875// 333 10082 20035 31003 55019 60017 70020 81705 84625 87650 91129=
07335,2001-01-01 07:00:00,7.8,999.6,-0.6,65,1.6,12000,31.484,53.708,,180,,,0.2,,,,,,,61,og-post,,,,AAXX 01074 07335 21262 81817 10078 20016 39852 49996 55006 76166 875// 333 69925 81705 84625 87650 91129=
07335,2001-01-01 08:00:00,8.6,999.5,-0.5,63,2,15000,35.188,57.412,,190,,,,,,,,,,21,og-post,,,,AAXX 01084 07335 21265 71919 10086 20020 39851 49995 56005 72162 875// 333 69905 81705 83625 87640 91131=
07335,2001-01-01 09:00:00,8.4,1000.5,1.3,64,2,15000,31.484,57.412,,210,,,,0.2,,,,,,3,og-post,,,,AAXX 01094 07335 21365 72117 10084 20020 39861 40005 53013 70362 875// 333 69927 81706 87634 91131=
07335,2001-01-01 10:00:00,8,1001.6,2,74,3.7,15000,25.928,,,210,,,,,,,,,,,og-post,,,,AAXX 01104 07335 32365 72114 10080 20037 39872 40016 53020 875// 333 81706 85626 87650=
07335,2001-01-01 11:00:00,8.1,1001.2,1.7,77,4.3,15000,31.484,,,190,,,,,,,,,,,og-post,,,,AAXX 01114 07335 32365 81917 10081 20043 39868 40012 50017 875// 333 81706 87650=
07335,2001-01-01 12:00:00,7.6,1000.8,0.3,91,6.2,8000,25.928,57.412,,180,,,,,0.2,,,,,61,og-post,,,,AAXX 01124 07335 /1258 81814 10076 20062 39864 40008 50003 69921 76162 8652/ 333 69907 82703 84623 86650 91131=
07335,2001-01-01 13:00:00,7.7,999.9,-1.7,91,6.3,8000,25.928,,,180,,,,,,,,,,61,og-post,,,,AAXX 01134 07335 21358 81814 10077 20063 39855 49999 58017 76166 8652/ 333 69905 84706 85650 88459=
07335,2001-01-01 14:00:00,7.2,999.6,-1.6,93,6.1,8000,25.928,,,180,,,0.6,,,,,,,61,og-post,,,,AAXX 01144 07335 21258 81814 10072 20061 39852 49996 56016 76166 875// 333 69965 81705 85621 87640=
07335,2001-01-01 15:00:00,7.1,999.2,-1.6,89,5.4,7000,22.224,,,190,,,,1,,,,,,61,og-post,,,,AAXX 01154 07335 21257 81912 10071 20054 39848 49992 56016 76162 875// 333 60017 81705 85621 87640=
07335,2001-01-01 16:00:00,6.6,999.9,-0.1,93,5.6,3000,14.816,,,310,,,3,,,,,,,63,og-post,,,,AAXX 01164 07335 21230 83108 10066 20056 39854 49999 55001 76366 875// 333 60035 82705 84616 87633=
07335,2001-01-01 17:00:00,7.1,999.9,0.3,93,6,1900,14.816,,,280,,,2,,,,,,,,og-post,,,,AAXX 01174 07335 26/19 /2808 10071 20060 39855 49999 53003 333 60025=
07335,2001-01-01 19:00:00,6.8,998.9,-0.9,92,5.6,40000,11.112,,,150,,,0.4,,,,,,,,og-post,,,,AAXX 01194 07335 26/82 /1506 10068 20056 39845 49989 58009 333 69945=
07335,2001-01-01 20:00:00,6.6,998.6,-1.3,92,5.4,45000,18.52,,,140,,,,,,,,,,,og-post,,,,AAXX 01204 07335 26/83 /1410 10066 20054 39842 49986 58013 333 69905=
07335,2001-01-01 21:00:00,6.5,997.7,-2.4,90,5,40000,14.816,,,140,,,,0.4,,,,,,,og-post,,,,AAXX 01214 07335 26/82 /1408 10065 20050 39833 49977 56024 333 69947=
07335,2001-01-01 22:00:00,7,996.9,-2,88,5.2,50000,14.816,,,160,,,,,,,,,,,og-post,,,,AAXX 01224 07335 26/84 /1608 10070 20052 39825 49969 58020 333 69905=
07335,2001-01-01 23:00:00,10.2,996.2,-2.2,77,6.4,55000,31.484,50.004,,190,,,,,,,,,,,og-post,,,,AAXX 01234 07335 26/85 /1917 10102 20064 39820 49962 56022 333 69905 91127=
07335,2001-01-02 00:00:00,10.5,995.9,-1.6,76,6.5,50000,35.188,,,190,,,,,0.4,,,,,,og-post,,,,AAXX 02004 07335 /6/84 /1919 10105 20065 39817 49959 56016 69941 333 69907=
07335,2001-01-02 01:00:00,10.5,996.3,-0.4,76,6.5,55000,35.188,57.412,,200,,,,,,,,,,,og-post,,,,AAXX 02014 07335 26/85 /2019 10105 20065 39821 49963 55004 333 69905 91131=
07335,2001-01-02 02:00:00,10.3,996.4,0.2,77,6.5,50000,35.188,,,200,,,,,,,,,,,og-post,,,,AAXX 02024 07335 26/84 /2019 10103 20065 39822 49964 53002 333 69905=
07335,2001-01-02 03:00:00,9.8,997,1,79,6.3,45000,31.484,57.412,,210,,,,,,,,,,,og-post,,,,AAXX 02034 07335 26/83 /2117 10098 20063 39827 49970 53010 333 69907 91131=
07335,2001-01-02 04:00:00,9,996.9,0.5,83,6.3,40000,25.928,,,200,,,,,,,,,,,og-post,,,,AAXX 02044 07335 26/82 /2014 10090 20063 39826 49969 50005 333 69905=
07335,2001-01-02 05:00:00,9,997,0.5,83,6.3,15000,31.484,53.708,53.708,200,,,,,,,,,,,og-post,,,,AAXX 02054 07335 22965 12017 10090 20063 39827 49970 51005 81032 333 69905 81360 91029 91129=
07335,2001-01-02 06:00:00,9.3,997.3,0.3,83,6.6,25000,29.632,57.412,,200,6.3,10.8,,,,0.4,9.8,0,5,,og-post,,,,AAXX 02064 07335 /2775 72016 10093 20066 39830 49973 53003 69942 875// 333 10108 20063 31005 55000 69907 70098 87656 91131=
07335,2001-01-02 07:00:00,9.2,997.7,0.8,83,6.5,30000,29.632,,,200,,,,,,,,,,,og-post,,,,AAXX 02074 07335 32180 72016 10092 20065 39834 49977 53008 875// 333 81702 87656=
07335,2001-01-02 08:00:00,9.1,998.1,1.1,86,6.9,30000,29.632,57.412,,210,,,,,,,,,,,og-post,,,,AAXX 02084 07335 32780 42116 10091 20069 39838 49981 53011 82531 333 82656 91131=
07335,2001-01-02 09:00:00,9.3,998.4,1.1,85,6.9,30000,25.928,57.412,,200,,,,,,,,,,,og-post,,,,AAXX 02094 07335 32780 22014 10093 20069 39841 49984 51011 81531 333 81656 91131=
07335,2001-01-02 10:00:00,10.8,998.4,0.8,80,7.5,30000,29.632,,,210,,,,,,,,,,,og-post,,,,AAXX 02104 07335 32480 42116 10108 20075 39842 49984 51008 81831 333 81813 84075=
07335,2001-01-02 11:00:00,11.8,998.6,0.6,75,7.5,30000,38.892,64.82,61.116,210,,,,,,,,,,,og-post,,,,AAXX 02114 07335 32480 72121 10118 20075 39844 49986 51006 86831 333 82818 85656 91033 91135=
07335,2001-01-02 12:00:00,12.1,998.6,0.3,70,6.8,30000,42.596,72.228,64.82,220,,,,,,,,,,3,og-post,,,,AAXX 02124 07335 /1580 72223 10121 20068 39844 49986 51003 69901 70386 878// 333 69907 85823 85656 91035 91139=
07335,2001-01-02 13:00:00,10.4,998.7,0.3,86,8.2,15000,46.3,75.932,72.228,230,,,0.4,,,,,,,80,og-post,,,,AAXX 02134 07335 21565 72325 10104 20082 39845 49987 51003 78086 8683/ 333 69945 85825 83656 85360 91039 91141=
07335,2001-01-02 14:00:00,11.2,998.4,-0.2,80,7.9,20000,38.892,68.524,68.524,230,,,,,,,,,,25,og-post,,,,AAXX 02144 07335 21470 72321 10112 20079 39842 49984 58002 72586 84931 333 69905 81916 84820 91037 91137=
07335,2001-01-02 15:00:00,10.2,999.3,0.6,83,7.4,30000,35.188,90.748,,230,,,,0.6,,,,,,25,og-post,,,,AAXX 02154 07335 21480 72319 10102 20074 39850 49993 53006 72586 85831 333 69967 84818 83360 91149=
07335,2001-01-02 16:00:00,8.5,1000.2,1.3,89,6.8,20000,29.632,,,230,,,2,,,,,,,80,og-post,,,,AAXX 02164 07335 21470 52316 10085 20068 39858 40002 53013 78086 84931 333 60025 82915 83816=
07335,2001-01-02 17:00:00,8.9,1001.2,2.6,87,6.9,30000,31.484,,,220,,,,,,,,,,25,og-post,,,,AAXX 02174 07335 21480 52217 10089 20069 39868 40012 53026 72586 83831 333 69905 83815=
07335,2001-01-02 18:00:00,8.4,1001.6,2.2,84,5.9,30000,35.188,90.748,,220,8.3,12.5,,2,,3,,,,1,og-post,,,,AAXX 02184 07335 01480 52219 10084 20059 39872 40016 51022 60032 70186 83231 333 10125 20083 60027 83815 91149=
07335,2001-01-02 19:00:00,8.4,1002.1,1.9,87,6.4,35000,38.892,,,220,,,,,,,,,,,og-post,,,,AAXX 02194 07335 36/81 /2221 10084 20064 39877 40021 51019=
07335,2001-01-02 20:00:00,8,1003.1,1.9,86,5.8,50000,29.632,,,210,,,,,,,,,,,og-post,,,,AAXX 02204 07335 36/84 /2116 10080 20058 39887 40031 53019=
07335,2001-01-02 21:00:00,7.8,1004,2.3,85,5.4,45000,31.484,,,210,,,,0.2,,,,,,,og-post,,,,AAXX 02214 07335 26/83 /2117 10078 20054 39895 40040 53023 333 69927=
