station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07335,2018-01-01 00:00:00,7.3,1015.8,2.2,78,3.7,50000,21.6,39.6,32.4,230,,,0,,,,,,,,ogimet,,,,AAXX 01001 07335 04684 /2306 10073 20037 30011 40158 51022 69901 81/// 333 31006 55300 20000 59023 69907 81/39 83/72 91009 90710 91111 555 60005 90760 91115==
07335,2018-01-01 01:00:00,7.7,1015.9,1.5,79,4.3,18000,25.2,39.6,36,240,,,0,,,,,,,,ogimet,,,7,AAXX 01011 07335 24668 72407 10077 20043 30013 40159 51015 87/// 333 31006 55300 20000 59017 60005 87/36 91010 90710 91111 555 90730 91115==
07335,2018-01-01 02:00:00,7.7,1016.9,1.6,78,4.1,35000,25.2,46.8,43.2,240,,,0,,,,,,,,ogimet,,,,AAXX 01021 07335 24581 /2407 10077 20041 30022 40169 53016 84/// 333 31006 55300 20000 59003 60005 82/27 84/36 85/64 91012 90710 91113 555 90730 91113==
07335,2018-01-01 03:00:00,6.7,1017.5,1.7,83,4,40000,21.6,36,32.4,230,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07335 24682 82306 10067 20040 30028 40175 53017 88/// 333 31006 55300 20000 58007 60007 87/34 88/41 91009 90710 91110 555 60005 90730 91113==
07335,2018-01-01 04:00:00,7,1017.2,1.2,86,4.8,16000,25.2,36,36,220,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07335 24566 82207 10070 20048 30025 40172 50012 88/// 333 31006 55300 20000 58012 60005 87/30 88/35 91010 90710 91110 555 90730 91113==
07335,2018-01-01 05:00:00,6.6,1016.9,0,86,4.4,15000,25.2,36,32.4,220,,,0,,,,,,,,ogimet,,,6,AAXX 01051 07335 24565 62207 10066 20044 30022 40169 50000 85/// 333 31006 55300 20000 58016 60005 85/30 86/62 91009 90710 91110 555 90730 91110==
07335,2018-01-01 06:00:00,7.4,1016,-1.5,86,5.2,13000,21.6,36,32.4,200,6.5,9.6,0,0,,,1,3.7,6,,ogimet,,,8,AAXX 01061 07335 04763 82006 10074 20052 30013 40160 58015 69902 88/// 333 10096 20065 31006 55037 20412 55300 20000 58012 60007 70010 81/50 88/68 91009 90710 91110 555 60005 90760 91113==
07335,2018-01-01 07:00:00,7.7,1014.1,-3,87,5.7,14000,25.2,39.6,39.6,180,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07335 24564 81807 10077 20057 39995 40141 58030 83/// 333 31006 55300 20000 59002 60005 83/30 85/58 85/60 91011 90710 91111 555 90730 91111==
07335,2018-01-01 08:00:00,8.2,1012.5,-4.3,92,7,9000,36,54,50.4,200,,,1,,,,,,,61,ogimet,,,8,AAXX 01081 07335 24459 82010 10082 20070 39979 40125 58043 761// 85/// 333 32006 55300 20000 59009 60015 83/19 85/36 87/50 91014 90710 91115 555 90730 91115==
07335,2018-01-01 09:00:00,8.6,1010.8,-5,95,7.8,4400,43.2,64.8,61.2,200,,,1,2,,,,,,63,ogimet,,,8,AAXX 01091 07335 24344 82012 10086 20078 39963 40108 56050 763// 88/// 333 32006 55300 20019 59020 60027 85/09 87/13 87/18 91017 90710 91118 555 60015 90730 91118==
