station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07335,2024-01-01 00:00:00,6.2,1013.4,0.8,94,5.3,19000,21.6,28.8,28.8,210,,,0,,1,,,,,,ogimet,,,,AAXX 01001 07335 04969 /2106 10062 20053 39987 40134 51008 60011 333 32007 55300 20000 58082 69907 91008 90710 91108 555 60005 90760 91116==
07335,2024-01-01 01:00:00,6.5,1013.7,0.8,93,5.4,8000,21.6,39.6,39.6,230,,,0.2,,,,,,,,ogimet,,,,AAXX 01011 07335 24558 /2306 10065 20054 39990 40137 51008 85/// 333 32007 55300 20000 58100 69925 82/27 83/32 85/39 91011 90710 91111 555 90730 91111==
07335,2024-01-01 02:00:00,5.8,1013.5,0.1,94,4.9,45000,18,32.4,21.6,210,,,0.2,,,,,,,,ogimet,,,,AAXX 01021 07335 24583 /2105 10058 20049 39988 40135 50001 82/// 333 32007 55300 20000 58105 69925 81/30 83/70 91006 90710 91109 555 90730 91111==
07335,2024-01-01 03:00:00,6.2,1013.9,0.5,95,5.5,18000,21.6,25.2,25.2,220,,,0,0.4,,,,,,,ogimet,,,7,AAXX 01031 07335 24668 72206 10062 20055 39992 40139 53005 82/// 333 32007 55300 20000 58090 69947 82/43 83/57 85/58 91007 90710 91107 555 60005 90730 91111==
07335,2024-01-01 04:00:00,5.8,1013.8,0.1,96,5.2,35000,14.4,28.8,21.6,200,,,0,,,,,,,,ogimet,,,6,AAXX 01041 07335 24681 62004 10058 20052 39991 40138 53001 81/// 333 32007 55300 20000 58094 69905 81/49 83/66 86/73 91006 90710 91108 555 90730 91109==
07335,2024-01-01 05:00:00,5.9,1013.9,0.4,96,5.3,40000,14.4,21.6,18,190,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07335 24982 81904 10059 20053 39992 40139 51004 88/// 333 32007 55300 20000 58093 60005 88/65 91005 90710 91106 555 90730 91108==
07335,2024-01-01 06:00:00,5.9,1014,0.1,98,5.6,19000,18,21.6,21.6,200,5.5,8,0,,,2,2.6,4.8,7,,ogimet,,,8,AAXX 01061 07335 04969 82005 10059 20056 39993 40140 53001 60022 88/// 333 10080 20055 32007 55048 20465 55300 20000 58082 69907 70026 88/64 91006 90710 91106 555 60005 90760 91111==
07335,2024-01-01 07:00:00,6.2,1014.5,0.7,97,5.8,19000,14.4,21.6,21.6,200,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07335 24669 82004 10062 20058 39998 40145 53007 85/// 333 32007 55300 20000 58077 60005 85/47 88/62 91006 90710 91106 555 90730 91106==
07335,2024-01-01 08:00:00,6.4,1014.9,1,97,6,19000,14.4,21.6,18,190,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07335 24969 81904 10064 20060 30002 40149 53010 88/// 333 32007 55300 20000 58078 60005 87/60 88/65 91005 90710 91106 555 90730 91106==
07335,2024-01-01 09:00:00,7.3,1015.5,1.5,95,6.6,50000,14.4,21.6,18,190,,,0,,,,,,,,ogimet,,,8,AAXX 01091 07335 24684 81904 10073 20066 30008 40155 53015 84/// 333 32007 55300 20047 58079 69907 84/46 87/56 87/57 91005 90710 91106 555 69905 90730 91106==
07335,2024-01-01 10:00:00,8.3,1015.7,1.3,94,7.4,40000,14.4,21.6,21.6,200,,,0,,,,,,,,ogimet,,,7,AAXX 01101 07335 24682 72004 10083 20074 30011 40157 51013 81/// 333 32007 55300 20328 58072 60005 81/37 87/58 87/61 91006 90710 91106 555 90730 91106==
07335,2024-01-01 11:00:00,10.5,1015.3,0.6,84,7.9,29000,21.6,36,32.4,210,,,0,,,,,,,,ogimet,,,,AAXX 01111 07335 24779 /2106 10105 20079 30008 40153 50006 82/// 333 31007 55309 21053 58064 60005 81/50 91009 90710 91110 555 90730 91110==
07335,2024-01-01 12:00:00,10.3,1015.2,0.1,82,7.4,45000,21.6,39.6,32.4,210,,,0,0,,,,,,,ogimet,,,8,AAXX 01121 07335 04483 82106 10103 20074 30007 40152 50001 69901 88/// 333 30007 55307 21121 58066 60007 83/17 87/50 87/56 91009 90710 91111 555 60005 90760 91111==
07335,2024-01-01 13:00:00,10.1,1014.5,-1.1,85,7.7,50000,21.6,36,32.4,200,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07335 24484 82006 10101 20077 30000 40145 58011 87/// 333 30007 55300 20608 58058 69905 85/15 85/28 86/34 91009 90710 91110 555 90730 91111==
07335,2024-01-01 14:00:00,9.9,1014.3,-1,93,8.8,40000,18,32.4,25.2,220,,,0.2,,,,,,,,ogimet,,,8,AAXX 01141 07335 24382 82205 10099 20088 39998 40143 58010 88/// 333 32007 55300 20403 58059 69925 84/08 86/12 87/18 91007 90710 91109 555 90730 91111==
07335,2024-01-01 15:00:00,10,1013.6,-1.6,93,8.9,10000,18,25.2,25.2,180,,,0.2,0.4,,,,,,,ogimet,,,8,AAXX 01151 07335 24460 81805 10100 20089 39991 40136 57016 88/// 333 32007 55300 20263 58049 69947 85/11 86/16 87/22 91007 90710 91107 555 69925 90730 91110==
07335,2024-01-01 16:00:00,9.8,1013.6,-0.9,91,8.4,60000,18,39.6,25.2,210,,,0,,,,,,,,ogimet,,,6,AAXX 01161 07335 24486 62105 10098 20084 39991 40136 56009 86/// 333 32007 55302 20163 58043 69905 85/15 85/22 86/27 91007 90710 91111 555 90730 91111==
07335,2024-01-01 17:00:00,9.7,1013.3,-1,92,8.5,19000,21.6,28.8,28.8,200,,,0,,,,,,,,ogimet,,,,AAXX 01171 07335 24669 /2006 10097 20085 39988 40133 56010 83/// 333 31007 55300 20000 58036 60005 83/35 84/57 85/63 91008 90710 91108 555 90730 91111==
07335,2024-01-01 18:00:00,10,1013.2,-0.4,91,8.6,19000,21.6,39.6,32.4,200,5.9,11.1,0,,,0.4,,,,,ogimet,,,8,AAXX 01181 07335 04469 82006 10100 20086 39987 40132 57004 69942 88/// 333 10111 20059 31007 55300 20000 58030 69907 83/16 85/22 88/28 91009 90710 91111 555 60005 90760 91111==
07335,2024-01-01 19:00:00,9.8,1012.8,-0.8,95,9,18000,28.8,43.2,39.6,200,,,0,,,,,,,52,ogimet,,,8,AAXX 01191 07335 24368 82008 10098 20090 39983 40128 58008 752// 88/// 333 32007 55300 20000 58015 69905 88/08 91011 90710 91112 555 90730 91112==
07335,2024-01-01 20:00:00,10,1012.3,-1,93,8.9,16000,36,54,50.4,200,,,0,,,,,,,,ogimet,,,8,AAXX 01201 07335 24466 82010 10100 20089 39978 40123 58010 88/// 333 32007 55300 20000 58003 69905 88/11 91014 90710 91115 555 90730 91115==
07335,2024-01-01 21:00:00,9.8,1011.9,-1.3,94,8.9,8000,36,57.6,50.4,200,,,0,,,,,,,61,ogimet,,,8,AAXX 01211 07335 24458 82010 10098 20089 39974 40119 57013 761// 88/// 333 32008 55300 20000 59005 69907 87/10 88/14 91014 90710 91116 555 69905 90730 91116==
07335,2024-01-01 22:00:00,9.9,1011.6,-1.2,95,9.1,11000,36,54,54,210,,,0.4,,,,,,,61,ogimet,,,8,AAXX 01221 07335 24361 82110 10099 20091 39971 40116 56012 761// 88/// 333 32009 55300 20000 59011 69945 88/09 91015 90710 91115 555 90730 91116==
07335,2024-01-01 23:00:00,10.3,1011.5,-0.7,93,9.2,45000,36,54,54,210,,,0.4,,,,,,,58,ogimet,,,8,AAXX 01231 07335 24383 82110 10103 20092 39971 40115 56007 758// 88/// 333 32009 55300 20000 59016 69945 88/09 91015 90710 91115 555 90730 91116==
07335,2024-01-02 00:00:00,9.9,1010.9,-0.9,92,8.7,30000,36,61.2,57.6,210,,,0,0.8,0.8,,,,,50,ogimet,,,8,AAXX 02001 07335 04480 82110 10099 20087 39965 40109 58009 69981 750// 88/// 333 32009 55300 20000 59022 69987 88/12 91016 90710 91117 555 69905 90760 91117==
07335,2024-01-02 01:00:00,9.7,1010.4,-1.2,88,7.8,55000,36,54,54,210,,,0,,,,,,,,ogimet,,,8,AAXX 02011 07335 24485 82110 10097 20078 39959 40104 58012 81/// 333 31009 55300 20000 59031 69905 81/16 84/57 86/59 91015 90710 91115 555 90730 91117==
07335,2024-01-02 02:00:00,9.8,1009.6,-1.9,79,6.3,55000,39.6,57.6,57.6,200,,,0,,,,,,,,ogimet,,,8,AAXX 02021 07335 24685 82011 10098 20063 39952 40096 57019 82/// 333 3/009 55300 20000 59036 60005 82/39 85/50 86/56 91016 90710 91116 555 90730 91117==
07335,2024-01-02 03:00:00,9.3,1009.7,-1.3,80,6,45000,39.6,57.6,57.6,200,,,0,,,,,,,61,ogimet,,,8,AAXX 02031 07335 24583 82011 10093 20060 39952 40097 56013 761// 88/// 333 31009 55300 20000 59040 69907 88/32 91016 90710 91116 555 69905 90730 91116==
07335,2024-01-02 04:00:00,8.8,1009.4,-1,88,6.9,40000,36,57.6,54,200,,,0,,,,,,,58,ogimet,,,8,AAXX 02041 07335 24582 82010 10088 20069 39949 40094 56010 758// 85/// 333 32009 55300 20000 59042 69905 85/31 88/60 91015 90710 91116 555 90730 91116==
07335,2024-01-02 05:00:00,8.8,1008.8,-0.9,89,7.1,19000,36,64.8,50.4,200,,,0.2,,,,,,,61,ogimet,,,8,AAXX 02051 07335 24569 82010 10088 20071 39943 40088 58009 761// 87/// 333 32009 55300 20000 59049 69925 84/31 87/42 87/50 91014 90710 91118 555 90730 91118==
07335,2024-01-02 06:00:00,9.2,1008,-1.6,90,7.6,27000,36,57.6,50.4,200,8.7,10.4,0.2,0.4,,1,1.6,2,9,50,ogimet,,,8,AAXX 02061 07335 04477 82010 10092 20076 39936 40080 58016 60012 750// 88/// 333 10104 20087 32009 55020 20399 55300 20000 59057 69947 70016 85/15 87/20 88/27 91014 90710 91116 555 69925 90760 91118==
07335,2024-01-02 07:00:00,8.9,1007.8,-1.6,92,7.7,11000,39.6,61.2,54,200,,,0.2,,,,,,,61,ogimet,,,8,AAXX 02071 07335 24461 82011 10089 20077 39933 40078 56016 761// 87/// 333 32009 55300 20000 59065 69925 82/14 86/25 87/48 91015 90710 91117 555 90730 91118==
07335,2024-01-02 08:00:00,9.2,1007.5,-1.2,91,7.8,10000,39.6,64.8,64.8,200,,,0.4,,,,,,,61,ogimet,,,8,AAXX 02081 07335 24560 82011 10092 20078 39931 40075 56012 761// 87/// 333 32009 55300 20000 59071 69945 81/21 87/29 87/35 91018 90710 91118 555 90730 91118==
07335,2024-01-02 09:00:00,8.8,1007.4,-0.7,93,7.7,13000,36,61.2,54,190,,,0.4,1,,,,,,61,ogimet,,,8,AAXX 02091 07335 24463 81910 10088 20077 39929 40074 56007 761// 87/// 333 32009 55300 20023 59079 60017 83/11 85/16 87/22 91015 90710 91117 555 69945 90730 91118==
07335,2024-01-02 10:00:00,9.2,1006.6,-1.1,88,7.3,55000,36,57.6,54,190,,,0.2,,,,,,,,ogimet,,,8,AAXX 02101 07335 24685 81910 10092 20073 39922 40066 58011 88/// 333 31009 55300 20071 59089 69925 88/38 91015 90710 91116 555 90730 91118==
07335,2024-01-02 11:00:00,9.3,1006.4,-1.1,87,7.2,35000,36,61.2,50.4,190,,,0,,,,,,,61,ogimet,,,8,AAXX 02111 07335 24681 81910 10093 20072 39920 40064 57011 761// 85/// 333 32009 55300 20141 59088 69905 85/44 86/56 88/58 91014 90710 91117 555 90730 91117==
07335,2024-01-02 12:00:00,9.9,1005.1,-2.2,80,6.6,50000,32.4,57.6,50.4,190,,,0,0.2,1,,,,,,ogimet,,,8,AAXX 02121 07335 04684 81909 10099 20066 39907 40051 58022 60011 88/// 333 31009 55300 20301 59100 69927 88/43 91014 90710 91116 555 69905 90760 91118==
07335,2024-01-02 13:00:00,9.6,1003.9,-2.7,80,6.3,19000,32.4,50.4,50.4,200,,,0.4,,,,,,,,ogimet,,,8,AAXX 02131 07335 24669 82009 10096 20063 39895 40039 58027 86/// 333 32009 55300 20219 59105 69945 86/48 87/50 88/57 91014 90710 91114 555 90730 91117==
07335,2024-01-02 14:00:00,9.9,1002.7,-3.6,82,7,11000,43.2,64.8,64.8,200,,,0.8,,,,,,,60,ogimet,,,8,AAXX 02141 07335 24661 82012 10099 20070 39884 40027 56036 760// 86/// 333 32009 55300 20138 59114 69985 86/46 87/56 88/58 91018 90710 91118 555 90730 91118==
07335,2024-01-02 15:00:00,9.5,1003.3,-1.8,88,7.6,11000,39.6,64.8,57.6,200,,,0.6,2,,,,,,61,ogimet,,,8,AAXX 02151 07335 24661 82011 10095 20076 39889 40033 55018 761// 87/// 333 32009 55300 20069 59102 60027 83/39 87/45 88/50 91016 90710 91118 555 69965 90730 91118==
07335,2024-01-02 16:00:00,9.4,1002.9,-1,89,7.7,17000,39.6,64.8,57.6,200,,,0.4,,,,,,,61,ogimet,,,8,AAXX 02161 07335 24667 82011 10094 20077 39885 40029 56010 761// 86/// 333 32009 55300 20007 59106 69945 81/34 86/43 86/57 91016 90710 91118 555 90730 91118==
07335,2024-01-02 17:00:00,9.8,1003.8,1.1,95,9,4100,32.4,61.2,50.4,220,,,0.6,,,,,,,61,ogimet,,,8,AAXX 02171 07335 24441 82209 10098 20090 39895 40038 53011 761// 88/// 333 32009 55300 20000 59093 69965 88/13 91014 90710 91117 555 90730 91118==
07335,2024-01-02 18:00:00,10.9,1004.1,0.9,96,10.3,55000,25.2,54,36,220,8.6,10.9,0.2,1,,4,,,,,ogimet,,,8,AAXX 02181 07335 04485 82207 10109 20103 39898 40041 53009 60042 88/// 333 10109 20086 32009 55300 20000 59089 60017 86/11 87/20 87/31 91010 90710 91115 555 69925 90760 91118==
07335,2024-01-02 19:00:00,12.1,1004.3,1.6,92,10.8,35000,28.8,46.8,46.8,240,,,0,,,,,,,,ogimet,,,8,AAXX 02191 07335 24481 82408 10121 20108 39901 40043 51016 88/// 333 32009 55300 20000 59082 60005 87/13 88/24 91013 90710 91113 555 90730 91117==
07335,2024-01-02 20:00:00,11.9,1004.7,1,94,11,10000,28.8,46.8,46.8,230,,,0.2,,,,,,,60,ogimet,,,8,AAXX 02201 07335 24460 82308 10119 20110 39905 40047 53010 760// 88/// 333 32009 55300 20000 59073 69925 85/10 85/14 87/21 91013 90710 91113 555 90730 91115==
07335,2024-01-02 21:00:00,12.1,1005.4,1.4,90,10.5,19000,28.8,54,50.4,250,,,0.8,1,,,,,,,ogimet,,,7,AAXX 02211 07335 24469 72508 10121 20105 39912 40054 53014 87/// 333 32009 55300 20000 59062 60017 86/18 87/24 91014 90710 91115 555 69985 90730 91115==
07335,2024-01-02 22:00:00,12,1005.9,1.5,88,10.1,15000,36,54,50.4,240,,,0,,,,,,,,ogimet,,,8,AAXX 02221 07335 24465 82410 10120 20101 39916 40059 52015 87/// 333 32009 55300 20000 59055 69905 87/17 87/24 88/50 91014 90710 91115 555 90730 91115==
07335,2024-01-02 23:00:00,11.9,1006.5,1.7,90,10.3,11000,32.4,46.8,43.2,230,,,0.2,,,,,,,,ogimet,,,8,AAXX 02231 07335 24461 82309 10119 20103 39922 40065 51017 88/// 333 32009 55300 20000 59049 69925 88/14 91012 90710 91113 555 90730 91115==
07335,2024-01-03 00:00:00,11.5,1006.2,0.7,92,10.2,6000,28.8,54,43.2,230,,,0.2,0.4,1,,,,,60,ogimet,,,8,AAXX 03001 07335 04456 82308 10115 20102 39919 40062 50007 60011 760// 87/// 333 32009 55300 20000 59046 69947 86/14 87/20 87/40 91012 90710 91115 555 69925 90760 91115==
07335,2024-01-03 01:00:00,11.8,1006,0.1,90,10.2,17000,32.4,46.8,46.8,230,,,0,,,,,,,50,ogimet,,,8,AAXX 03011 07335 24467 82309 10118 20102 39917 40060 50001 750// 88/// 333 32009 55300 20000 59042 69905 87/14 88/20 91013 90710 91113 555 90730 91115==
07335,2024-01-03 02:00:00,11.9,1006.1,-0.4,88,10,17000,32.4,54,46.8,230,,,0,,,,,,,,ogimet,,,8,AAXX 03021 07335 24467 82309 10119 20100 39918 40061 55004 88/// 333 31009 55300 20000 59034 69905 87/16 87/24 88/36 91013 90710 91115 555 90730 91115==
07335,2024-01-03 03:00:00,11.8,1006,-0.2,89,10,14000,36,57.6,50.4,230,,,0,,,,,,,,ogimet,,,8,AAXX 03031 07335 24464 82310 10118 20100 39917 40060 56002 88/// 333 31009 55300 20000 59035 69907 87/15 88/23 91014 90710 91116 555 60005 90730 91116==
07335,2024-01-03 04:00:00,11.6,1006,-0,89,9.8,11000,36,57.6,57.6,230,,,0,,,,,,,,ogimet,,,8,AAXX 03041 07335 24461 82310 10116 20098 39917 40060 54000 88/// 333 31009 55300 20000 59032 69905 87/15 88/21 91016 90710 91116 555 90730 91116==
07335,2024-01-03 05:00:00,11.4,1006.1,-0,93,10.3,2100,36,64.8,54,240,,,0.8,,,,,,,63,ogimet,,,8,AAXX 03051 07335 24421 82410 10114 20103 39918 40061 55000 763// 88/// 333 32009 55300 20000 59025 69985 85/10 87/16 88/21 91015 90710 91118 555 90730 91118==
07335,2024-01-03 06:00:00,11.4,1006.5,0.5,90,9.8,13000,25.2,50.4,36,230,10.9,12.3,3.4,4,,6,9.8,0,9,,ogimet,,,8,AAXX 03061 07335 04463 82307 10114 20098 39922 40065 53005 60062 87/// 333 10123 20109 32009 55000 20097 55300 20000 59014 60047 70098 87/19 87/27 88/56 91010 90710 91114 555 60035 90760 91118==
07335,2024-01-03 07:00:00,11.6,1006.4,0.4,88,9.7,14000,39.6,54,54,220,,,0,,,,,,,,ogimet,,,8,AAXX 03071 07335 24464 82211 10116 20097 39921 40064 50004 88/// 333 31010 55300 20000 59012 60005 87/18 87/32 88/45 91015 90710 91115 555 90730 91118==
07335,2024-01-03 08:00:00,11.2,1007.2,1.1,91,9.8,15000,25.2,54,36,240,,,0.4,,,,,,,,ogimet,,,8,AAXX 03081 07335 24465 82407 10112 20098 39929 40072 53011 88/// 333 32010 55300 20000 59002 69945 87/15 88/21 91010 90710 91115 555 90730 91115==
07335,2024-01-03 09:00:00,11.6,1007.1,0.6,86,9.3,16000,32.4,50.4,46.8,230,,,0,0.4,,,,,,,ogimet,,,7,AAXX 03091 07335 24466 72309 10116 20093 39928 40071 52006 87/// 333 31010 55304 20183 59001 69947 87/17 87/26 87/32 91013 90710 91114 555 60005 90730 91115==
07335,2024-01-03 10:00:00,11.9,1007.1,0.7,88,10,9000,36,57.6,54,230,,,0.2,,,,,,,61,ogimet,,,8,AAXX 03101 07335 24459 82310 10119 20100 39928 40071 51007 761// 88/// 333 32010 55303 20361 58006 69925 87/16 88/21 91015 90710 91116 555 90730 91116==
07335,2024-01-03 11:00:00,12.8,1006.6,-0.5,81,9.6,16000,43.2,64.8,64.8,230,,,0.2,,,,,,,,ogimet,,,8,AAXX 03111 07335 24566 82312 10128 20096 39924 40066 58005 88/// 333 3/010 55302 20549 58004 69925 87/22 88/28 91018 90710 91118 555 90730 91118==
07335,2024-01-03 12:00:00,11.3,1006.8,-0.3,89,9.6,8000,39.6,75.6,54,250,,,0.4,0.8,1,,,,,61,ogimet,,,8,AAXX 03121 07335 04458 82511 10113 20096 39925 40068 55003 60011 761// 88/// 333 32010 55303 20639 58018 69987 85/16 87/26 87/32 91015 90710 91121 555 69945 90760 91121==
07335,2024-01-03 13:00:00,12.7,1006,-1,81,9.5,11000,43.2,72,72,240,,,0,,,,,,,,ogimet,,,8,AAXX 03131 07335 24561 82412 10127 20095 39918 40060 58010 88/// 333 31010 55302 20654 58023 69905 86/21 88/28 91020 90710 91120 555 90730 91121==
07335,2024-01-03 14:00:00,11.1,1006.3,-0.4,86,8.8,4200,46.8,72,68.4,240,,,0.4,,,,,,,10,ogimet,,,8,AAXX 03141 07335 24542 82413 10111 20088 39920 40063 55004 710// 86/// 333 32010 55303 20541 58036 69945 85/26 86/40 87/56 91019 90710 91120 555 90730 91121==
