station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07335,2006-01-01 00:00:00,3,1007.6,0.7,95,2.3,40000,18.52,22.224,,220,,,0,0,,,,,,21,og-post,,,,AAXX 01004 07335 04982 /2210 10030 20023 39928 40076 50007 60001 721// 333 60007 90710 91112 555 60005=
07335,2006-01-01 01:00:00,3.3,1007.9,0.6,94,2.4,29000,22.224,29.632,,220,,,0,,,,,,,0,og-post,,,,AAXX 01014 07335 24579 /2212 10033 20024 39931 40079 51006 700// 333 60005 90710 91116=
07335,2006-01-01 02:00:00,2.9,1008,0.3,94,2,30000,18.52,25.928,,220,,,0,,,,,,,0,og-post,,,,AAXX 01024 07335 24680 /2210 10029 20020 39932 40080 53003 700// 333 60005 90710 91114=
07335,2006-01-01 03:00:00,2.5,1008.3,0.7,96,1.9,27000,18.52,25.928,,220,,,0.6,0.6,,,,,,0,og-post,,,,AAXX 01034 07335 24977 /2210 10025 20019 39935 40083 52007 700// 333 69967 90710 91114 555 69965=
07335,2006-01-01 04:00:00,3.7,1007.9,0.1,95,3,35000,22.224,29.632,,220,,,1,,,,,,,0,og-post,,,,AAXX 01044 07335 24681 /2212 10037 20030 39932 40079 50001 700// 333 60015 90710 91116=
07335,2006-01-01 05:00:00,4.2,1007.5,-0.4,92,3,20000,22.224,29.632,,210,,,0,,,,,,,,og-post,,,,AAXX 01054 07335 22670 52112 10042 20030 39928 40075 58004 85500 333 31/// 60005 85640 90710 91116=
07335,2006-01-01 06:00:00,5,1007.3,-0.9,93,4,8000,25.928,35.188,,220,2.3,6.1,,1,,2,5.6,0.7,0,61,og-post,,,,AAXX 01064 07335 01558 82214 10050 20040 39926 40073 56009 60022 76162 88500 333 10061 20023 31000 55007 60017 70056 85630 88650 90710 91119 555 69905=
07335,2006-01-01 07:00:00,6,1007,-0.8,92,4.8,8000,29.632,42.596,,240,,,0.6,,,,,,,61,og-post,,,,AAXX 01074 07335 21258 82416 10060 20048 39924 40070 56008 76166 885// 333 69965 82703 85625 88650 90710 91123=
07335,2006-01-01 08:00:00,6.5,1007.4,-0,91,5.1,10000,29.632,42.596,,250,,,0.2,,,,,,,60,og-post,,,,AAXX 01084 07335 21260 82516 10065 20051 39928 40074 55000 76066 885// 333 69925 82703 85625 88650 90710 91123=
07335,2006-01-01 09:00:00,6.9,1007.8,0.6,90,5.4,10000,29.632,42.596,,250,,,,0.8,,,,,,60,og-post,,,,AAXX 01094 07335 21260 82516 10069 20054 39932 40078 53006 76066 885// 333 69987 81705 85628 88650 90710 91123 555 69905=
07335,2006-01-01 10:00:00,7.1,1008.3,1.3,92,5.9,8000,25.928,46.3,,250,,,0.6,,,,,,,60,og-post,,,,AAXX 01104 07335 21258 82514 10071 20059 39937 40083 53013 76066 885// 333 69965 81705 85624 88650 90710 91125=
07335,2006-01-01 11:00:00,7.6,1008.5,1.2,91,6.2,10000,22.224,38.892,,280,,,2,,,,,,,61,og-post,,,,AAXX 01114 07335 21260 72812 10076 20062 39940 40085 51012 76166 875// 333 60025 81705 85628 87650 90710 91121=
07335,2006-01-01 12:00:00,8.2,1008.4,0.7,87,6.2,15000,22.224,38.892,,290,,,,2,3,,,,,21,og-post,,,,AAXX 01124 07335 01265 72912 10082 20062 39939 40084 50007 60031 72162 875// 333 60027 81703 87620 90710 91121 555 69905=
07335,2006-01-01 13:00:00,8.1,1008.6,0.4,85,5.7,20000,22.224,46.3,,300,,,0,,,,,,,,og-post,,,,AAXX 01134 07335 22270 73012 10081 20057 39941 40086 51004 875// 333 60005 81703 87623 90710 91125=
07335,2006-01-01 14:00:00,8.6,1008.7,0.2,83,5.9,20000,25.928,38.892,,290,,,0.2,,,,,,,25,og-post,,,,AAXX 01144 07335 21570 72914 10086 20059 39942 40087 53002 72586 878// 333 69925 82820 87640 90710 91121=
07335,2006-01-01 15:00:00,8.9,1009.1,0.7,79,5.5,15000,18.52,42.596,,270,,,0,0.2,,,,,,3,og-post,,,,AAXX 01154 07335 21565 72710 10089 20055 39946 40091 53007 70386 872// 333 69927 87830 90710 91123 555 60005=
07335,2006-01-01 16:00:00,6.9,1010.2,1.5,90,5.4,7000,22.224,50.004,,310,,,2,,,,,,,80,og-post,,,,AAXX 01164 07335 21257 73112 10069 20054 39956 40102 53015 78086 872// 333 60025 82705 87825 90710 91127=
07335,2006-01-01 17:00:00,6.9,1011.2,2.4,90,5.4,9000,22.224,38.892,,300,,,0.6,,,,,,,61,og-post,,,,AAXX 01174 07335 21259 73012 10069 20054 39966 40112 53024 76166 875// 333 69965 82705 87630 90710 91121=
07335,2006-01-01 18:00:00,7.1,1011.9,2.7,89,5.4,19000,25.928,42.596,,300,5.1,8.9,,3,,6,,,,61,og-post,,,,AAXX 01184 07335 04169 83014 10071 20054 39973 40119 51027 60062 761// 333 10089 20051 60037 90710 91123 555 69905=
07335,2006-01-01 19:00:00,7.2,1012.7,2.5,88,5.3,40000,25.928,35.188,,300,,,,,,,,,,21,og-post,,,,AAXX 01194 07335 24182 73014 10072 20053 39981 40127 51025 721// 333 69905 90710 91119=
07335,2006-01-01 20:00:00,7,1013.2,2,88,5.2,40000,22.224,38.892,,300,,,,,,,,,,0,og-post,,,,AAXX 01204 07335 24482 73012 10070 20052 39986 40132 51020 700// 333 69905 90710 91121=
07335,2006-01-01 21:00:00,6.8,1014.2,2.2,91,5.4,27000,22.224,38.892,,310,,,0.2,0.2,,,,,,61,og-post,,,,AAXX 01214 07335 24377 73112 10068 20054 39995 40142 53022 761// 333 69927 90710 91121 555 69925=
07335,2006-01-01 22:00:00,6.5,1014.8,2,90,5,45000,18.52,35.188,,320,,,0.2,,,,,,,60,og-post,,,,AAXX 01224 07335 24283 73210 10065 20050 30001 40148 53020 760// 333 69925 90710 91119=
07335,2006-01-01 23:00:00,5.4,1015.7,2.3,92,4.2,4000,18.52,35.188,,330,,,2,,,,,,,63,og-post,,,,AAXX 01234 07335 24240 83310 10054 20042 30009 40157 51023 763// 333 60025 90710 91119=
07335,2006-01-02 00:00:00,6.1,1016.1,1.9,94,5.2,27000,18.52,29.632,,320,,,2,4,5,,,,,21,og-post,,,,AAXX 02004 07335 04477 /3210 10061 20052 30014 40161 51019 60051 721// 333 60047 90710 91116 555 60025=
07335,2006-01-02 01:00:00,5.6,1016.6,1.7,95,4.9,26000,14.816,25.928,,310,,,,,,,,,,0,og-post,,,,AAXX 02014 07335 24976 /3108 10056 20049 30018 40166 51017 700// 333 69905 90710 91114=
07335,2006-01-02 02:00:00,5.7,1017.3,1.6,93,4.7,35000,18.52,25.928,,310,,,,,,,,,,0,og-post,,,,AAXX 02024 07335 24981 /3110 10057 20047 30025 40173 53016 700// 333 69905 90710 91114=
07335,2006-01-02 03:00:00,5.7,1018.1,1.9,94,4.8,26000,14.816,22.224,,320,,,,,,,,,,0,og-post,,,,AAXX 02034 07335 24576 /3208 10057 20048 30033 40181 53019 700// 333 69907 90710 91112 555 69905=
07335,2006-01-02 04:00:00,5.6,1018.4,1.8,94,4.7,26000,14.816,22.224,,310,,,,,,,,,,21,og-post,,,,AAXX 02044 07335 24276 /3108 10056 20047 30036 40184 51018 721// 333 69905 90710 91112=
07335,2006-01-02 05:00:00,5.6,1018.7,1.4,93,4.6,30000,18.52,25.928,,320,,,,,,,,,,,og-post,,,,AAXX 02054 07335 22580 83210 10056 20046 30039 40187 51014 875// 333 69905 82621 87640 90710 91114=
07335,2006-01-02 06:00:00,5.7,1019.6,1.5,92,4.5,28000,18.52,29.632,,320,5.2,7.2,0,,,5,10.6,0.1,4,,og-post,,,,AAXX 02064 07335 02578 83210 10057 20045 30048 40196 53015 60052 875// 333 10072 20052 31004 55001 69907 70106 82621 87640 90710 91116 555 60005=
07335,2006-01-02 07:00:00,5.5,1020.5,2.1,93,4.5,25000,14.816,25.928,,340,,,0,,,,,,,,og-post,,,,AAXX 02074 07335 22375 83408 10055 20045 30057 40205 53021 875// 333 60005 81708 87630 90710 91114=
07335,2006-01-02 08:00:00,5.2,1021.3,2.5,94,4.3,17000,14.816,22.224,,330,,,0,,,,,,,,og-post,,,,AAXX 02084 07335 22367 83308 10052 20043 30064 40213 51025 875// 333 60005 81708 84630 87650 90710 91112=
07335,2006-01-02 09:00:00,5.5,1022.4,2.7,93,4.5,16000,14.816,22.224,,340,,,0,0,,,,,,,og-post,,,,AAXX 02094 07335 22366 83408 10055 20045 30075 40224 53027 875// 333 60007 81706 87650 90710 91112 555 60005=
07335,2006-01-02 10:00:00,5.9,1023.6,3.1,92,4.7,15000,14.816,22.224,,350,,,0,,,,,,,,og-post,,,,AAXX 02104 07335 22365 83508 10059 20047 30088 40236 53031 875// 333 60005 82708 84618 87650 90710 91112=
07335,2006-01-02 11:00:00,6.7,1023.9,2.7,92,5.5,15000,14.816,25.928,,360,,,0.2,,,,,,,21,og-post,,,,AAXX 02114 07335 21365 53608 10067 20055 30091 40239 51027 72122 85500 333 69925 81708 83616 90710 91114=
07335,2006-01-02 12:00:00,7.8,1024,1.7,81,4.7,30000,22.224,29.632,,10,,,0,0.2,0.2,,,,,2,og-post,,,,AAXX 02124 07335 01480 50112 10078 20047 30092 40240 51017 69921 70262 85200 333 69927 84811 90710 91116 555 60005=
07335,2006-01-02 13:00:00,7.6,1023.9,0.3,71,2.7,30000,22.224,29.632,,30,,,0,,,,,,,,og-post,,,,AAXX 02134 07335 22580 60312 10076 20027 30091 40239 50003 86500 333 60005 85823 85636 90710 91116=
07335,2006-01-02 14:00:00,7.6,1024.6,0.7,75,3.5,30000,18.52,25.928,,20,,,0,,,,,,,,og-post,,,,AAXX 02144 07335 22580 50210 10076 20035 30098 40246 53007 85800 333 60005 83820 85640 90710 91114=
