station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07661,1998-01-01 00:00:00,12,1015.3,-0.3,94,11,20000,38.892,,61.116,70,,,,,,,,,,,wg-a,,,,AAXX 01004 07661 12470 70721 10120 20110 39990 40153 58003 60006 877// 90000 333 91033=
07661,1998-01-01 06:00:00,13,1016.7,0.5,88,11,18000,38.892,,64.82,80,11.8,12.6,,,,,1,,,,wg-a,,,,AAXX 01064 07661 02568 40821 10130 20110 30004 40167 53005 60006 84820 90600 333 10126 20118 60014 91035=
07661,1998-01-01 12:00:00,13,1018.6,0.1,88,11,15000,31.484,,68.524,80,,,,,,,,,,,wg-a,,,,AAXX 01124 07661 12465 70817 10130 20110 30023 40186 50001 60006 8477/ 91200 333 91037=
07661,1998-01-01 18:00:00,13,1019.4,0.3,88,11,15000,25.928,,,80,12.6,13.3,,,,,,,,,wg-a,,,,AAXX 01184 07661 12465 50814 10130 20110 30031 40194 50003 60006 82770 91800 333 10133 20126=
07661,1998-01-02 00:00:00,12,1018.6,-0.7,94,11,10000,7.408,,,110,,,,,,,,,,,wg-a,,,,AAXX 02004 07661 12460 61104 10120 20110 30022 40186 58007 60006 85760 90000=
07661,1998-01-02 06:00:00,11,1015.5,-1.8,94,10,15000,7.408,,,150,11,12.6,,,,,,,,,wg-a,,,,AAXX 02064 07661 02465 61504 10110 20100 39991 40155 56018 60006 86100 90600 333 10126 20110 60004=
07661,1998-01-02 12:00:00,13,1010.6,-3.1,94,12,15000,14.816,,,200,,,,,,,,,,,wg-a,,,,AAXX 02124 07661 12465 82008 10130 20120 39944 40106 58031 60006 8772/ 91200=
07661,1998-01-02 18:00:00,11,1007.2,-1.7,87,9,15000,25.928,,,270,10.7,14,,0,,,,,,21,wg-a,,,,AAXX 02184 07661 12465 82714 10110 20090 39910 40072 58017 60007 72165 8677/ 91800 333 10140 20107=
07661,1998-01-03 00:00:00,11,1008.7,0.9,54,2,20000,57.412,,111.12,310,,,,0,,,,,,,wg-a,,,,AAXX 03004 07661 02/70 03131 10110 20020 39924 40087 53009 60016 80000 90000 333 60007 91060=
07661,1998-01-03 06:00:00,10,1014.1,2.1,46,-1,20000,29.632,,107.416,280,9.6,11.2,,,,,2,,,,wg-a,,,,AAXX 03064 07661 12/70 02816 10100 21010 39977 40141 53021 60024 80000 90600 333 10112 20096 91058=
07661,1998-01-04 00:00:00,13,1017.7,-0.5,67,7,25000,29.632,,,290,,,,,,,,,,,wg-a,,,,AAXX 04004 07661 12/75 02916 10130 20070 30014 40177 57005 60006 80000 90000=
07661,1998-01-04 12:00:00,13,1018.3,-0.1,51,3,35000,25.928,,,310,,,,,,,,,,,wg-a,,,,AAXX 04124 07661 12881 73114 10130 20030 30020 40183 58001 60006 8707/ 91200=
07661,1998-01-05 00:00:00,12,1018.4,0,82,9,10000,22.224,,,270,,,,,,,,,,,wg-a,,,,AAXX 05004 07661 12860 22712 10120 20090 30020 40184 50000 60006 82070 90000=
07661,1998-01-05 06:00:00,11,1018.6,0.2,71,6,25000,22.224,,,280,10.2,12.6,,,,,,,,,wg-a,,,,AAXX 05064 07661 02875 52812 10110 20060 30022 40186 53002 60006 85075 90600 333 10126 20102 60004=
07661,1998-01-05 12:00:00,14,1019.4,-0.7,41,1,25000,35.188,,,300,,,,,,,,,,,wg-a,,,,AAXX 05124 07661 12/75 33019 10140 20010 30031 40194 58007 60006 80008 91200=
07661,1998-01-06 00:00:00,10,1020.5,-0.3,82,7,25000,14.816,,,300,,,,,,,,,,,wg-a,,,,AAXX 06004 07661 12/75 03008 10100 20070 30040 40205 58003 60006 80000 90000=
07661,1998-01-06 06:00:00,11,1018.9,-0.3,71,6,25000,42.596,,64.82,300,9.3,11.8,,,,,,,,,wg-a,,,,AAXX 06064 07661 02/75 03023 10110 20060 30025 40189 56003 60006 80000 90600 333 10118 20093 60004 91035=
07661,1998-01-06 12:00:00,13,1020.9,0,77,9,25000,38.892,,,280,,,,,,,,,,,wg-a,,,,AAXX 06124 07661 12575 12821 10130 20090 30046 40209 50000 60006 81101 91200=
07661,1998-01-06 18:00:00,12,1021.9,1.4,76,8,25000,22.224,,75.932,300,11,13.3,,,,,,,,,wg-a,,,,AAXX 06184 07661 12575 13012 10120 20080 30055 40219 53014 60006 81011 91800 333 10133 20110 91041=
07661,1998-01-07 00:00:00,11,1021.9,0.7,82,8,25000,22.224,,,290,,,,,,,,,,,wg-a,,,,AAXX 07004 07661 12475 12912 10110 20080 30054 40219 51007 60006 81100 90000=
07661,1998-01-07 06:00:00,10,1022.1,0.1,76,6,18000,14.816,,,300,9.5,11.9,,,,,,,,,wg-a,,,,AAXX 07064 07661 02468 23008 10100 20060 30055 40221 53001 60006 8/100 90600 333 10119 20095 60004=
07661,1998-01-07 12:00:00,13,1023.4,0,62,6,25000,29.632,,,280,,,,,,,,,,,wg-a,,,,AAXX 07124 07661 12/75 02816 10130 20060 30070 40234 50000 60006 80000 91200=
07661,1998-01-07 18:00:00,12,1025.3,1.4,82,9,25000,31.484,,,290,9.1,13.6,,,,,,,,,wg-a,,,,AAXX 07184 07661 12/75 02917 10120 20090 30088 40253 53014 60006 80000 91800 333 10136 20091=
07661,1998-01-08 00:00:00,10,1027.9,1.4,71,5,15000,14.816,,,310,,,,,,,,,,,wg-a,,,,AAXX 08004 07661 12/65 03108 10100 20050 30113 40279 52014 60006 80000 90000=
07661,1998-01-08 06:00:00,9,1029.3,0.9,76,5,20000,11.112,,,70,8.4,11.7,,,,,,,,,wg-a,,,,AAXX 08064 07661 02/70 10706 10090 20050 30126 40293 53009 60006 81031 90600 333 10117 20084 60004=
07661,1998-01-08 18:00:00,11,1032.2,1.1,94,10,20000,18.52,,,290,8.9,13.4,,,,,,,,,wg-a,,,,AAXX 08184 07661 12/70 02910 10110 20100 30156 40322 53011 60006 80000 91800 333 10134 20089=
07661,1998-01-09 00:00:00,10,1033.4,0.4,82,7,15000,14.816,,,310,,,,,,,,,,,wg-a,,,,AAXX 09004 07661 12/65 03108 10100 20070 30167 40334 50004 60006 80000 90000=
07661,1998-01-09 06:00:00,10,1032.9,-0.1,82,7,15000,18.52,,,300,8.3,11.4,,,,,,,,,wg-a,,,,AAXX 09064 07661 02/65 03010 10100 20070 30162 40329 55001 60006 80000 90600 333 10114 20083 60004=
