station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07661,2012-01-01 00:00:00,15.6,1017.7,0.4,59,7.6,,42.596,53.708,,280,,,0,0,,,,,,,og-post,,,,AAXX 01004 07661 06/// /2823 10156 20076 30018 40177 50004 60001 333 60007 90710 91129 555 60005=
07661,2012-01-01 01:00:00,15,1017.9,0.5,60,7.3,,35.188,57.412,,280,,,0,,,,,,,,og-post,,,,AAXX 01014 07661 26/// /2819 10150 20073 30020 40179 51005 333 60005 90710 91131=
07661,2012-01-01 02:00:00,14.6,1018.3,0.4,63,7.6,,37.04,46.3,,280,,,0,,,,,,,,og-post,,,,AAXX 01024 07661 26/// /2820 10146 20076 30023 40183 53004 333 60005 90710 91125=
07661,2012-01-01 03:00:00,14.1,1018.1,0.3,69,8.5,25000,40.744,53.708,,270,,,0,0,,,,,,,og-post,,,,AAXX 01034 07661 22975 12722 10141 20085 30021 40181 50003 81030 333 60007 81360 90710 91129 555 60005=
07661,2012-01-01 04:00:00,13.5,1018.5,0.5,72,8.5,,33.336,53.708,,280,,,0,,,,,,,,og-post,,,,AAXX 01044 07661 26/// /2818 10135 20085 30025 40185 53005 333 60005 90710 91129=
07661,2012-01-01 05:00:00,11.4,1019,0.5,83,8.6,,5.556,33.336,,30,,,0,,,,,,,,og-post,,,,AAXX 01054 07661 26/// /0303 10114 20086 30028 40190 53005 333 60005 90710 91118=
07661,2012-01-01 06:00:00,11.4,1019.9,1.6,83,8.6,25000,11.112,25.928,,300,10.8,15.7,0,0,,,0,,,,og-post,,,,AAXX 01064 07661 02975 13006 10114 20086 30037 40199 53016 60002 81070 333 10157 20108 55/// 60007 70000 81358 90710 91114 555 60005=
07661,2012-01-01 07:00:00,10.6,1020.3,1.6,88,8.7,,14.816,18.52,,70,,,0,,,,,,,,og-post,,,,AAXX 01074 07661 26/// /0708 10106 20087 30041 40203 53016 333 60005 90710 91110=
07661,2012-01-01 08:00:00,10.3,1021,1.9,88,8.4,,12.964,22.224,,60,,,0,,,,,,,,og-post,,,,AAXX 01084 07661 26/// /0607 10103 20084 30047 40210 51019 333 60005 90710 91112=
07661,2012-01-01 09:00:00,10.9,1021.9,2,84,8.3,25000,12.964,18.52,,70,,,0,0,,,,,,,og-post,,,,AAXX 01094 07661 22475 20707 10109 20083 30057 40219 53020 81201 333 60007 81816 90710 91110 555 60005=
