station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07661,2004-01-01 00:00:00,6.3,1012.8,-0.2,70,1.2,30000,11.112,,,290,,,,,,,,,,,og-post,,,,AAXX 01004 07661 32980 12906 10063 20012 39962 40128 55002 81070 333 92418=
07661,2004-01-01 01:00:00,5.8,1012.7,-0.3,75,1.7,,11.112,,,310,,,,,,,,,,,og-post,,,,AAXX 01014 07661 36/// /3106 10058 20017 39961 40127 56003=
07661,2004-01-01 02:00:00,5.5,1012.7,-0.1,78,2,,11.112,,,310,,,,,,,,,,,og-post,,,,AAXX 01024 07661 36/// /3106 10055 20020 39960 40127 58001=
07661,2004-01-01 03:00:00,5,1012.7,-0.2,71,0.2,30000,7.408,,,310,,,,,,,,,,,og-post,,,,AAXX 01034 07661 32980 03104 10050 20002 39960 40127 56002 333 92418=
07661,2004-01-01 04:00:00,5,1012.6,-0.2,81,2,,11.112,,,280,,,,,,,,,,,og-post,,,,AAXX 01044 07661 36/// /2806 10050 20020 39959 40126 57002=
07661,2004-01-01 05:00:00,5.6,1012.2,-0.4,77,1.9,,7.408,,,110,,,,,,,,,,,og-post,,,,AAXX 01054 07661 36/// /1104 10056 20019 39956 40122 58004=
07661,2004-01-01 06:00:00,5.3,1012.6,-0.1,81,2.3,20000,7.408,,,80,4.8,7,,,,,1.2,,,,og-post,,,,AAXX 01064 07661 32970 00804 10053 20023 39959 40126 55001 333 10070 20048 70012 92428=
07661,2004-01-01 07:00:00,5.2,1013,0.4,79,1.9,,7.408,,,20,,,,,,,,,,,og-post,,,,AAXX 01074 07661 36/// /0204 10052 20019 39963 40130 53004=
07661,2004-01-01 08:00:00,5.5,1013.1,0.8,81,2.5,,7.408,,,70,,,,,,,,,,,og-post,,,,AAXX 01084 07661 36/// /0704 10055 20025 39964 40131 51008=
07661,2004-01-01 09:00:00,7.1,1013.4,0.9,73,2.6,20000,3.704,,,290,,,,,,,,,,,og-post,,,,AAXX 01094 07661 32970 42902 10071 20026 39968 40134 52009 80001 333 92428=
07661,2004-01-01 10:00:00,7.8,1013,0.2,70,2.7,,7.408,,,80,,,,,,,,,,,og-post,,,,AAXX 01104 07661 36/// /0804 10078 20027 39965 40130 50002=
07661,2004-01-01 11:00:00,8.1,1011.8,-1.1,66,2.1,,,,,,,,,,,,,,,,og-post,,,,AAXX 01114 07661 36/// /0000 10081 20021 39953 40118 58011=
07661,2004-01-01 12:00:00,8.8,1010.7,-2.5,72,4,30000,7.408,,,260,,,,,,,,,,,og-post,,,,AAXX 01124 07661 32980 52604 10088 20040 39943 40107 58025 80001 333 92428=
07661,2004-01-01 13:00:00,8.7,1009.4,-3.5,72,3.9,,14.816,,,270,,,,,,,,,,,og-post,,,,AAXX 01134 07661 36/// /2708 10087 20039 39930 40094 58035=
07661,2004-01-01 14:00:00,7.9,1008.9,-2.9,71,3,,18.52,,,290,,,,,,,,,,,og-post,,,,AAXX 01144 07661 36/// /2910 10079 20030 39924 40089 56029=
07661,2004-01-01 15:00:00,7.9,1008.4,-2.4,68,2.4,30000,29.632,,,290,,,,,,,,,,,og-post,,,,AAXX 01154 07661 32980 72916 10079 20024 39919 40084 56024 87070 333 92428=
07661,2004-01-01 16:00:00,7.1,1008,-1.5,72,2.4,,31.484,50.004,,280,,,,,,,,,,,og-post,,,,AAXX 01164 07661 36/// /2817 10071 20024 39915 40080 56015 333 91127=
07661,2004-01-01 17:00:00,6.3,1007.8,-1.1,64,0,,42.596,57.412,,300,,,,,,,,,,,og-post,,,,AAXX 01174 07661 36/// /3023 10063 20000 39913 40078 56011 333 91131=
07661,2004-01-01 18:00:00,5.7,1007.5,-1,65,-0.4,30000,25.928,57.412,,290,4.9,9.1,,,,,,,,,og-post,,,,AAXX 01184 07661 32980 72914 10057 21004 39909 40075 57010 87070 333 10091 20049 91131 92428=
07661,2004-01-01 19:00:00,6.3,1007.4,-0.6,61,-0.7,,42.596,,,290,,,,,,,,,,,og-post,,,,AAXX 01194 07661 36/// /2923 10063 21007 39909 40074 56006=
07661,2004-01-01 20:00:00,5.6,1007.6,-0.3,77,1.9,,46.3,,,290,,,,,,,,,,,og-post,,,,AAXX 01204 07661 36/// /2925 10056 20019 39910 40076 55003=
07661,2004-01-01 21:00:00,4.9,1006.8,-0.7,70,-0.1,20000,35.188,,,300,,,,0.2,,,,,,,og-post,,,,AAXX 01214 07661 22970 73019 10049 21001 39902 40068 58007 87070 333 69927 92448=
07661,2004-01-01 22:00:00,4.9,1006.1,-1.4,78,1.4,,,,,,,,,,,,,,,,og-post,,,,AAXX 01224 07661 36/// ///// 10049 20014 39895 40061 58014=
07661,2004-01-01 23:00:00,4,1005.3,-2.3,83,1.4,,,,,,,,,,,,,,,,og-post,,,,AAXX 01234 07661 36/// ///// 10040 20014 39887 40053 57023=
07661,2004-01-02 00:00:00,3.7,1004,-2.8,79,0.4,20000,22.224,,,280,,,,,0.2,,,,,,og-post,,,,AAXX 02004 07661 12970 42812 10037 20004 39874 40040 58028 69921 84070 333 92428=
07661,2004-01-02 01:00:00,4.1,1003.2,-2.9,79,0.8,,,,,,,,,,,,,,,,og-post,,,,AAXX 02014 07661 36/// ///// 10041 20008 39866 40032 57029=
07661,2004-01-02 02:00:00,4.5,1002.6,-2.7,73,0.1,,42.596,,,310,,,,,,,,,,,og-post,,,,AAXX 02024 07661 36/// /3123 10045 20001 39860 40026 56027=
07661,2004-01-02 03:00:00,4.4,1002.6,-1.4,75,0.4,20000,25.928,,,310,,,,,,,,,,,og-post,,,,AAXX 02034 07661 32970 43114 10044 20004 39860 40026 56014 84070 333 92428=
07661,2004-01-02 04:00:00,4.5,1001.7,-1.4,73,0.1,,,,,,,,,,,,,,,,og-post,,,,AAXX 02044 07661 36/// ///// 10045 20001 39852 40017 58014=
07661,2004-01-02 05:00:00,4.9,1001.9,-0.6,69,-0.3,,,,,,,,,,,,,,,,og-post,,,,AAXX 02054 07661 36/// ///// 10049 21003 39854 40019 55006=
07661,2004-01-02 06:00:00,5.4,1002,-0.5,60,-1.7,20000,,,,,3.6,6.5,,,,0.2,0.2,,,,og-post,,,,AAXX 02064 07661 12970 4//// 10054 21017 39855 40020 55005 69922 84070 333 10065 20036 70002 92428=
07661,2004-01-02 07:00:00,5.7,1002.3,0.6,58,-1.9,,,,,,,,,,,,,,,,og-post,,,,AAXX 02074 07661 36/// ///// 10057 21019 39858 40023 53006=
07661,2004-01-02 08:00:00,6.2,1003,1.1,58,-1.4,,,,,,,,,,,,,,,,og-post,,,,AAXX 02084 07661 36/// ///// 10062 21014 39865 40030 53011=
07661,2004-01-02 09:00:00,6.6,1003.7,1.7,59,-0.8,40000,18.52,,,280,,,,,,,,,,,og-post,,,,AAXX 02094 07661 32982 22810 10066 21008 39872 40037 53017 82070 333 92428=
07661,2004-01-02 10:00:00,7.8,1003.7,1.5,55,-0.7,,14.816,,,290,,,,,,,,,,,og-post,,,,AAXX 02104 07661 36/// /2908 10078 21007 39873 40037 51015=
07661,2004-01-02 11:00:00,8.6,1002.9,0.1,54,-0.2,,11.112,,,300,,,,,,,,,,,og-post,,,,AAXX 02114 07661 36/// /3006 10086 21002 39866 40029 50001=
07661,2004-01-02 12:00:00,9.6,1001.9,-1.6,51,0,35000,22.224,,,310,,,,,,,,,,,og-post,,,,AAXX 02124 07661 32781 43112 10096 20000 39856 40019 58016 82400 333 92438=
07661,2004-01-02 13:00:00,10.2,1001.6,-1.9,54,1.3,,14.816,,,350,,,,,,,,,,,og-post,,,,AAXX 02134 07661 36/// /3508 10102 20013 39854 40016 56019=
07661,2004-01-02 14:00:00,10.1,1001.4,-1.4,53,1,,22.224,,,300,,,,,,,,,,,og-post,,,,AAXX 02144 07661 36/// /3012 10101 20010 39852 40014 56014=
07661,2004-01-02 15:00:00,9.7,1001.3,-0.5,54,0.9,35000,29.632,,,300,,,,,,,,,,,og-post,,,,AAXX 02154 07661 32681 63016 10097 20009 39851 40013 56005 81400 333 92438=
07661,2004-01-02 16:00:00,9.1,1001.8,0.1,56,0.8,,22.224,,,300,,,,,,,,,,,og-post,,,,AAXX 02164 07661 36/// /3012 10091 20008 39855 40018 53001=
07661,2004-01-02 17:00:00,8.4,1002,0.5,60,1.1,,14.816,,,300,,,,,,,,,,,og-post,,,,AAXX 02174 07661 36/// /3008 10084 20011 39857 40020 53005=
07661,2004-01-02 18:00:00,7.8,1002.5,1,60,0.5,25000,14.816,,,320,5.3,10.6,,,,,,,,,og-post,,,,AAXX 02184 07661 32675 63208 10078 20005 39861 40025 52010 86400 333 10106 20053 92438=
07661,2004-01-02 19:00:00,8.7,1003.6,1.8,50,-1.1,,14.816,,,60,,,,,,,,,,,og-post,,,,AAXX 02194 07661 36/// /0608 10087 21011 39873 40036 53018=
07661,2004-01-02 20:00:00,8.8,1004.7,2.7,50,-1,,18.52,,,60,,,,,,,,,,,og-post,,,,AAXX 02204 07661 36/// /0610 10088 21010 39884 40047 53027=
07661,2004-01-02 21:00:00,8.2,1005.8,3.3,55,-0.3,25000,11.112,,,50,,,,,,,,,,,og-post,,,,AAXX 02214 07661 32675 60506 10082 21003 39894 40058 51033 86400 333 92438=
07661,2004-01-02 22:00:00,8.5,1006.8,3.1,58,0.7,,11.112,,,70,,,,,,,,,,,og-post,,,,AAXX 02224 07661 36/// /0706 10085 20007 39904 40068 51031=
07661,2004-01-02 23:00:00,8.1,1007.4,2.6,63,1.5,,7.408,,,60,,,,,,,,,,,og-post,,,,AAXX 02234 07661 36/// /0604 10081 20015 39910 40074 51026=
07661,2004-01-03 00:00:00,7.9,1007.5,1.7,69,2.6,25000,7.408,,,360,,,,,,,,,,,og-post,,,,AAXX 03004 07661 32675 63604 10079 20026 39911 40075 51017 86400 333 92438=
07661,2004-01-03 01:00:00,7.3,1008.1,1.2,65,1.2,,11.112,,,310,,,,,,,,,,,og-post,,,,AAXX 03014 07661 36/// /3106 10073 20012 39916 40081 51012=
07661,2004-01-03 02:00:00,6.6,1008.7,1.2,68,1.1,,11.112,,,310,,,,,,,,,,,og-post,,,,AAXX 03024 07661 36/// /3106 10066 20011 39922 40087 53012=
07661,2004-01-03 03:00:00,6.7,1009.2,1.6,68,1.2,35000,11.112,,,350,,,,,,,,,,,og-post,,,,AAXX 03034 07661 32981 03506 10067 20012 39927 40092 52016 333 92428=
07661,2004-01-03 04:00:00,7,1009.3,1.2,69,1.7,,7.408,,,30,,,,,,,,,,,og-post,,,,AAXX 03044 07661 36/// /0304 10070 20017 39928 40093 51012=
07661,2004-01-03 05:00:00,7.4,1009.6,0.9,51,-2.1,,11.112,,,70,,,,,,,,,,,og-post,,,,AAXX 03054 07661 36/// /0706 10074 21021 39931 40096 51009=
07661,2004-01-03 06:00:00,6.9,1009.9,0.7,63,0.4,,3.704,,,190,6.4,8.9,,,,,,,,,og-post,,,,AAXX 03064 07661 36/// /1902 10069 20004 39934 40099 53007 333 10089 20064 70000=
07661,2004-01-03 07:00:00,6.4,1010.6,1.2,61,-0.6,,7.408,,,290,,,,,,,,,,,og-post,,,,AAXX 03074 07661 36/// /2904 10064 21006 39940 40106 53012=
