station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07661,2015-01-01 00:00:00,6.6,,1.3,,,0,18.52,35.188,,40,,,0,0,0,,,,,,ogimet,,0,,AAXX 01004 07661 06/// /0410 10066 2//// 30146 4//// 51013 69941 333 4//// 60007 90710 91119 555 60005=
07661,2015-01-01 01:00:00,6.1,,0.9,65,,,22.4092,35.3732,,60,,,0,,,,,,,,meteo24,,,,
07661,2015-01-01 02:00:00,5.7,,1,67,,,16.4828,29.4468,,60,,,0,,,,,,,,meteo24,,,,
07661,2015-01-01 03:00:00,5.2,,0.9,,,20000,9.26,24.076,,340,,,0,0,,,,,,,ogimet,,,0,AAXX 01034 07661 23970 03405 10052 2//// 30155 4//// 51009 333 60007 90710 91113 92428 555 60005=
07661,2015-01-01 04:00:00,5.4,,0.4,69,,,9.4452,16.4828,,330,,,0,,,,,,,,meteo24,,,0,
07661,2015-01-01 05:00:00,5.5,,-0.1,68,,,12.964,18.3348,,290,,,0,,,,,,,,meteo24,,,0,
07661,2015-01-01 06:00:00,5.1,,-0.1,,,20000,12.964,20.372,,300,4.8,7.4,0,0,,0,0.6,,,,ogimet,,,0,AAXX 01064 07661 03970 03007 10051 2//// 30154 4//// 55001 69942 333 10074 20048 55/// 60007 70006 90710 91111 92428 555 60005=
07661,2015-01-01 07:00:00,5.5,,0.4,68,,,5.3708,16.4828,,330,,,0,,,,,,,,meteo24,,,0,
07661,2015-01-01 08:00:00,6,,0.8,66,,,9.4452,11.112,,280,,,0,,,,,,,,meteo24,,,0,
07661,2015-01-01 09:00:00,7.7,,0.9,,,25000,9.26,14.816,,270,,,0,0,,,,,,,ogimet,,,0,AAXX 01094 07661 22975 02705 10077 2//// 30163 4//// 51009 333 60007 90710 91108 92428 555 60005=
07661,2015-01-01 10:00:00,9.3,,0.6,53,,,7.5932,22.4092,,290,,,0,,,,,,,,meteo24,,,0,
07661,2015-01-01 11:00:00,11,,-0.3,47,,,3.5188,11.112,,290,,,0,,,,,,,,meteo24,,,0,
07661,2015-01-01 12:00:00,12.5,,-0.7,,,0,9.26,16.668,,150,,,0,0,,,,,,,ogimet,,0,,AAXX 01124 07661 06/// /1505 10125 2//// 30156 4//// 58007 60001 333 4//// 60007 90710 91109 555 60005=
07661,2015-01-01 13:00:00,13.3,,-1.3,40,,,1.852,12.964,,230,,,0,,,,,,,,meteo24,,,,
07661,2015-01-01 14:00:00,11.9,,-0.5,44,,,14.816,18.3348,,270,,,0,,,,,,,,meteo24,,,,
07661,2015-01-01 15:00:00,10.9,,-0,,,25000,12.964,24.076,,270,,,0,0,,,,,,,ogimet,,,0,AAXX 01154 07661 22975 02707 10109 2//// 30156 4//// 55000 333 60007 90710 91113 92428 555 60005=
07661,2015-01-01 16:00:00,9.1,,0.7,53,,,14.816,22.4092,,270,,,0,,,,,,,,meteo24,,,0,
07661,2015-01-01 17:00:00,8.7,,0.9,55,,,16.4828,20.5572,,270,,,0,,,,,,,,meteo24,,,0,
07661,2015-01-01 18:00:00,8.3,,1,,,0,9.26,20.372,,280,4.7,13.6,0,0,,,,,,,ogimet,,0,,AAXX 01184 07661 06/// /2805 10083 2//// 30166 4//// 53010 60002 333 10136 20047 4//// 60007 90710 91111 555 60005=
