station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07661,2018-01-01 00:00:00,11.9,1014.1,-0.2,98,11.6,0,3.6,10.8,7.2,290,,,0.4,0,0,,,,,,ogimet,,,,AAXX 01001 07661 05/// /2901 10119 20116 39994 40141 56002 69961 333 59046 69967 91002 90710 91103 555 69945 90760 91109==
07661,2018-01-01 01:00:00,11.3,1013.9,-0.1,98,11,0,32.4,46.8,46.8,280,,,0,,,,,,,,ogimet,,,,AAXX 01011 07661 25/// /2809 10113 20110 39991 40139 58001 333 59047 60005 91013 90710 91113 555 90730 91113==
07661,2018-01-01 02:00:00,10.9,1014.5,0.3,83,8.1,0,39.6,68.4,64.8,290,,,0,,,,,,,,ogimet,,,,AAXX 01021 07661 25/// /2911 10109 20081 39997 40145 53003 333 59041 60005 91018 90710 91119 555 90730 91119==
07661,2018-01-01 03:00:00,10.8,1014.5,0.3,67,4.9,15000,46.8,72,68.4,280,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07661 24565 82813 10108 20049 39997 40145 53003 886// 333 59043 60007 88720 91019 90710 91120 555 60005 90730 91120==
07661,2018-01-01 04:00:00,10.2,1014.8,0.8,64,3.7,0,43.2,75.6,68.4,280,,,0,,,,,,,,ogimet,,,,AAXX 01041 07661 25/// /2812 10102 20037 39999 40148 51008 333 59037 60005 91019 90710 91121 555 90730 91121==
07661,2018-01-01 05:00:00,9.9,1015,0.4,65,3.6,0,43.2,72,68.4,290,,,0,,,,,,,,ogimet,,,,AAXX 01051 07661 25/// /2912 10099 20036 30001 40150 53004 333 59037 60005 91019 90710 91120 555 90730 91121==
07661,2018-01-01 06:00:00,9.6,1016,1.4,66,3.6,15000,46.8,79.2,79.2,290,9.6,13,0,0,,0,0.6,,,,ogimet,,,4,AAXX 01061 07661 04765 42913 10096 20036 30011 40160 53014 69962 84500 333 10130 20096 59024 60007 70006 84650 91022 90710 91122 555 60005 90760 91122==
07661,2018-01-01 07:00:00,9.8,1016.5,1.7,62,2.9,0,43.2,68.4,68.4,290,,,0,,,,,,,,ogimet,,,,AAXX 01071 07661 25/// /2912 10098 20029 30016 40165 53017 333 59022 60005 91019 90710 91119 555 90730 91122==
07661,2018-01-01 08:00:00,9.9,1017.2,2.2,60,2.5,0,43.2,68.4,68.4,290,,,0,,,,,,,,ogimet,,,,AAXX 01081 07661 25/// /2912 10099 20025 30023 40172 51022 333 59021 60005 91019 90710 91119 555 90730 91122==
07661,2018-01-01 09:00:00,10.4,1018.2,2.2,59,2.7,15000,54,86.4,86.4,290,,,0,0,,,,,,,ogimet,,,1,AAXX 01091 07661 24465 12915 10104 20027 30033 40182 53022 81100 333 59018 60007 81816 91024 90710 91124 555 60005 90730 91124==
07661,2018-01-01 10:00:00,10.5,1018.4,1.9,57,2.3,0,57.6,90,90,280,,,0,,,,,,,,ogimet,,,,AAXX 01101 07661 25/// /2816 10105 20023 30035 40184 51019 333 59022 60005 91025 90710 91125 555 90730 91125==
07661,2018-01-01 11:00:00,10.9,1017.5,0.3,55,2.2,0,54,86.4,82.8,280,,,0,,,,,,,,ogimet,,,,AAXX 01111 07661 25/// /2815 10109 20022 30026 40175 50003 333 59027 60005 91023 90710 91124 555 90730 91125==
07661,2018-01-01 12:00:00,11.8,1017.2,-0.9,51,2,15000,39.6,86.4,68.4,290,,,0,0,,,,,,,ogimet,,,1,AAXX 01121 07661 04465 12911 10118 20020 30024 40172 58009 60001 81100 333 59023 60007 81816 91019 90710 91124 555 60005 90760 91125==
07661,2018-01-01 13:00:00,12.2,1017.3,-1,50,2.1,0,43.2,75.6,64.8,280,,,0,,,,,,,,ogimet,,,,AAXX 01131 07661 25/// /2812 10122 20021 30025 40173 55010 333 59010 60005 91018 90710 91121 555 90730 91124==
07661,2018-01-01 14:00:00,11.7,1016.7,-0.7,60,4.2,0,43.2,79.2,61.2,280,,,0,,,,,,,,ogimet,,,,AAXX 01141 07661 25/// /2812 10117 20042 30019 40167 58007 333 59009 60005 91017 90710 91122 555 90730 91124==
07661,2018-01-01 15:00:00,10.6,1016.2,-1.1,69,5.1,0,39.6,72,61.2,280,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07661 24/// /2811 10106 20051 30013 40162 58011 333 59006 60007 91017 90710 91120 555 60005 90730 91122==
07661,2018-01-01 16:00:00,10.8,1015.8,-1.5,65,4.5,0,28.8,50.4,43.2,280,,,0,,,,,,,,ogimet,,,,AAXX 01161 07661 25/// /2808 10108 20045 30010 40158 56015 333 59003 60005 91012 90710 91114 555 90730 91122==
07661,2018-01-01 17:00:00,11.4,1015.2,-1.5,69,5.9,0,18,39.6,32.4,250,,,0,,,,,,,,ogimet,,,,AAXX 01171 07661 25/// /2505 10114 20059 30004 40152 57015 333 59009 60005 91009 90710 91111 555 90730 91120==
07661,2018-01-01 18:00:00,11.3,1015.1,-1,84,8.7,15000,25.2,46.8,39.6,270,9.4,12.4,,,,,,,,60,ogimet,,,5,AAXX 01181 07661 04565 52707 10113 20087 30003 40151 56010 69902 76061 85720 333 10124 20094 59006 69907 85720 84456 91011 90710 91113 555 69905 90760 91122==
07661,2018-01-01 19:00:00,10.7,1014.5,-1.3,78,7,0,46.8,82.8,75.6,280,,,,,,,,,,,ogimet,,,,AAXX 01191 07661 25/// /2813 10107 20070 39997 40145 57013 333 59015 69905 91021 90710 91123 555 90730 91123==
07661,2018-01-01 20:00:00,10.7,1013.7,-1.5,77,6.8,0,50.4,82.8,79.2,280,,,,,,,,,,,ogimet,,,,AAXX 01201 07661 24/// /2814 10107 20068 39989 40137 58015 333 59015 69905 91022 90710 91123 555 90730 91123==
