station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07661,2021-01-01 00:00:00,,,,,,,25.2,46.8,39.6,230,,,,,,,,,,,ogimet,,,,AAXX 01001 07661 45/// /2307 333 91011 90710 91113 555 90760 91113==
07661,2021-01-01 01:00:00,,,,,,,28.8,46.8,43.2,230,,,,,,,,,,,ogimet,,,,AAXX 01011 07661 44/// /2308 333 91012 90710 91113 555 90730 91113==
07661,2021-01-01 02:00:00,,,,,,,28.8,46.8,43.2,220,,,,,,,,,,,ogimet,,,,AAXX 01021 07661 45/// /2208 333 91012 90710 91113 555 90730 91113==
07661,2021-01-01 03:00:00,,,,,,,25.2,50.4,43.2,200,,,,,,,,,,,ogimet,,,,AAXX 01031 07661 44/// /2007 333 91012 90710 91114 555 90730 91114==
07661,2021-01-01 04:00:00,,,,,,,36,54,46.8,230,,,,,,,,,,,ogimet,,,,AAXX 01041 07661 45/// /2310 333 91013 90710 91115 555 90730 91115==
07661,2021-01-01 05:00:00,,,,,,,14.4,43.2,21.6,270,,,,,,,,,,,ogimet,,,,AAXX 01051 07661 45/// /2704 333 91006 90710 91112 555 90730 91115==
07661,2021-01-01 06:00:00,,,,,,15000,7.2,18,10.8,90,,,,,,,,,,,ogimet,,,4,AAXX 01061 07661 44665 40902 84500 333 84633 91003 90710 91105 555 90760 91115==
07661,2021-01-01 07:00:00,,,,,,,18,25.2,25.2,90,,,,,,,,,,,ogimet,,,,AAXX 01071 07661 45/// /0905 333 91007 90710 91107 555 90730 91112==
07661,2021-01-01 08:00:00,,,,,,,18,28.8,25.2,90,,,,,,,,,,,ogimet,,,,AAXX 01081 07661 45/// /0905 333 91007 90710 91108 555 90730 91108==
07661,2021-01-01 09:00:00,,,,,,,14.4,21.6,21.6,70,,,,,,,,,,,ogimet,,,,AAXX 01091 07661 45/// /0704 333 91006 90710 91106 555 90730 91108==
07661,2021-01-01 10:00:00,,,,,,,18,28.8,28.8,80,,,,,,,,,,,ogimet,,,,AAXX 01101 07661 44/// /0805 333 91008 90710 91108 555 90730 91108==
07661,2021-01-01 11:00:00,,,,,,,14.4,28.8,25.2,60,,,,,,,,,,,ogimet,,,,AAXX 01111 07661 45/// /0604 333 91007 90710 91108 555 90730 91108==
07661,2021-01-01 12:00:00,,,,,,25000,18,32.4,28.8,70,,,,,,,,,,,ogimet,,,7,AAXX 01121 07661 44675 70705 85570 333 85633 83357 91008 90710 91109 555 90760 91109==
07661,2021-01-01 13:00:00,,,,,,,18,32.4,32.4,70,,,,,,,,,,,ogimet,,,,AAXX 01131 07661 45/// /0705 333 91009 90710 91109 555 90730 91109==
07661,2021-01-01 14:00:00,,,,,,,28.8,46.8,46.8,70,,,,,,,,,,,ogimet,,,,AAXX 01141 07661 45/// /0708 333 91013 90710 91113 555 90730 91113==
07661,2021-01-01 15:00:00,,,,,,,21.6,43.2,36,70,,,,,,,,,,,ogimet,,,,AAXX 01151 07661 44/// /0706 333 91010 90710 91112 555 90730 91113==
07661,2021-01-01 16:00:00,,,,,,,25.2,39.6,36,70,,,,,,,,,,,ogimet,,,,AAXX 01161 07661 45/// /0707 333 91010 90710 91111 555 90730 91113==
07661,2021-01-01 17:00:00,,,,,,,25.2,39.6,39.6,70,,,,,,,,,,,ogimet,,,,AAXX 01171 07661 45/// /0707 333 91011 90710 91111 555 90730 91112==
07661,2021-01-01 18:00:00,,,,,,18000,28.8,46.8,46.8,70,,,,,,,,,,60,ogimet,,,5,AAXX 01181 07661 44568 50708 76062 8547/ 333 83626 85357 91013 90710 91113 555 90760 91113==
07661,2021-01-01 19:00:00,,,,,,,28.8,57.6,46.8,70,,,,,,,,,,,ogimet,,,,AAXX 01191 07661 45/// /0708 333 91013 90710 91116 555 90730 91116==
07661,2021-01-01 20:00:00,,,,,,,32.4,50.4,50.4,70,,,,,,,,,,,ogimet,,,,AAXX 01201 07661 45/// /0709 333 91014 90710 91114 555 90730 91116==
07661,2021-01-01 21:00:00,,,,,,18000,28.8,54,46.8,70,,,,,,,,,,60,ogimet,,,5,AAXX 01211 07661 44568 50708 76066 8547/ 333 83626 85357 91013 90710 91115 555 90730 91116==
07661,2021-01-01 22:00:00,,,,,,,32.4,54,50.4,70,,,,,,,,,,0,ogimet,,,,AAXX 01221 07661 44/// /0709 7//62 333 91014 90710 91115 555 90730 91115==
07661,2021-01-01 23:00:00,,,,,,,32.4,50.4,46.8,70,,,,,,,,,,,ogimet,,,,AAXX 01231 07661 44/// /0709 333 91013 90710 91114 555 90730 91115==
07661,2021-01-02 00:00:00,,,,,,15000,32.4,46.8,46.8,70,,,,,,,,,,61,ogimet,,,8,AAXX 02001 07661 44565 80709 76162 884// 333 88620 91013 90710 91113 555 90760 91116==
07661,2021-01-02 01:00:00,,,,,,,39.6,61.2,61.2,70,,,,,,,,,,,ogimet,,,,AAXX 02011 07661 45/// /0711 333 91017 90710 91117 555 90730 91117==
07661,2021-01-02 02:00:00,,,,,,,39.6,64.8,54,60,,,,,,,,,,,ogimet,,,,AAXX 02021 07661 45/// /0611 333 91015 90710 91118 555 90730 91118==
07661,2021-01-02 03:00:00,,,,,,15000,36,54,54,70,,,,,,,,,,61,ogimet,,,8,AAXX 02031 07661 44565 80710 76166 884// 333 88620 91015 90710 91115 555 90730 91118==
07661,2021-01-02 04:00:00,,,,,,,32.4,57.6,57.6,70,,,,,,,,,,,ogimet,,,,AAXX 02041 07661 45/// /0709 333 91016 90710 91116 555 90730 91118==
07661,2021-01-02 05:00:00,,,,,,,32.4,64.8,46.8,60,,,,,,,,,,,ogimet,,,,AAXX 02051 07661 45/// /0609 333 91013 90710 91118 555 90730 91118==
07661,2021-01-02 06:00:00,,,,,,,36,54,50.4,60,,,,,,,,,,0,ogimet,,,,AAXX 02061 07661 44/// /0610 7//66 333 91014 90710 91115 555 90760 91118==
07661,2021-01-02 07:00:00,,,,,,,32.4,46.8,46.8,60,,,,,,,,,,,ogimet,,,,AAXX 02071 07661 45/// /0609 333 91013 90710 91113 555 90730 91118==
