station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07661,2002-01-01 00:00:00,6.5,1028,2.5,45,-4.6,35000,22.224,,,70,,,,,,,,,,,og-post,,,,AAXX 01004 07661 32981 20712 10065 21046 30111 40280 51025 82040 333 92428=
07661,2002-01-01 01:00:00,5.4,1028.7,2.2,58,-2.2,,14.816,,,70,,,,,,,,,,,og-post,,,,AAXX 01014 07661 36/// /0708 10054 21022 30118 40287 51022=
07661,2002-01-01 02:00:00,4.8,1029.7,2,61,-2.1,,14.816,,,70,,,,,,,,,,,og-post,,,,AAXX 01024 07661 36/// /0708 10048 21021 30127 40297 53020=
07661,2002-01-01 03:00:00,4.2,1030.7,2.5,58,-3.3,35000,18.52,,,70,,,,,,,,,,,og-post,,,,AAXX 01034 07661 32981 20710 10042 21033 30136 40307 53025 82040 333 92428=
07661,2002-01-01 04:00:00,4.1,1031,2.1,60,-3,,18.52,,,60,,,,,,,,,,,og-post,,,,AAXX 01044 07661 36/// /0610 10041 21030 30139 40310 51021=
07661,2002-01-01 05:00:00,4.4,1031.4,1.6,60,-2.7,,18.52,,,60,,,,,,,,,,,og-post,,,,AAXX 01054 07661 36/// /0610 10044 21027 30143 40314 51016=
07661,2002-01-01 06:00:00,4.6,1031.9,1.3,59,-2.7,35000,22.224,,,70,4.1,7.7,,,,,0,,,,og-post,,,,AAXX 01064 07661 32781 50712 10046 21027 30149 40319 53013 85100 333 10077 20041 70000 92428=
07661,2002-01-01 07:00:00,3.9,1032.8,1.8,57,-3.8,,25.928,,,70,,,,,,,,,,,og-post,,,,AAXX 01074 07661 36/// /0714 10039 21038 30157 40328 53018=
07661,2002-01-01 08:00:00,4.2,1033.4,2,58,-3.3,,25.928,,,60,,,,,,,,,,,og-post,,,,AAXX 01084 07661 36/// /0614 10042 21033 30163 40334 52020=
07661,2002-01-01 09:00:00,6.1,1034.1,2.2,48,-4.1,40000,25.928,,,60,,,,,,,,,,,og-post,,,,AAXX 01094 07661 32682 20614 10061 21041 30171 40341 52022 81140 333 92428=
07661,2002-01-01 10:00:00,8.3,1035.1,2.5,39,-4.8,,22.224,,,60,,,,,,,,,,,og-post,,,,AAXX 01104 07661 36/// /0612 10083 21048 30182 40351 53025=
