station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2003-01-01 00:00:00,3.2,1013.8,-1,95,2.5,,11.112,,,140,,,,,,,,,,,og-post,,,,AAXX 01004 07037 36/// /1406 10032 20025 39950 40138 58010=
07037,2003-01-01 01:00:00,3.5,1012.7,-2,93,2.5,,18.52,,,150,,,,,,,,,,,og-post,,,,AAXX 01014 07037 36/// /1510 10035 20025 39940 40127 58020=
07037,2003-01-01 02:00:00,4.1,1012.1,-2.2,95,3.4,,14.816,,,150,,,,,,,,,,,og-post,,,,AAXX 01024 07037 36/// /1508 10041 20034 39934 40121 57022=
07037,2003-01-01 03:00:00,4.8,1010.6,-3,97,4.4,,22.224,,,150,,,,,,,,,,,og-post,,,,AAXX 01034 07037 36/// /1512 10048 20044 39920 40106 58030=
07037,2003-01-01 04:00:00,5.6,1009,-3.5,98,5.3,,22.224,,,150,,,1,,,,,,,,og-post,,,,AAXX 01044 07037 26/// /1512 10056 20053 39905 40090 58035 333 60015=
07037,2003-01-01 05:00:00,5.8,1007.5,-4.4,98,5.5,8000,29.632,,,150,,,0.4,,,,,,,51,og-post,,,,AAXX 01054 07037 21158 81516 10058 20055 39890 40075 58044 75152 885// 333 69945 88703=
07037,2003-01-01 06:00:00,6.5,1006,-4.4,99,6.4,8000,29.632,,,150,1.5,6.6,,2,,2,2,0,-1,51,og-post,,,,AAXX 01064 07037 01158 81516 10065 20064 39876 40060 56044 60022 75152 885// 333 10066 20015 3/101 55000 60027 70020 88703=
07037,2003-01-01 07:00:00,7.7,1004.7,-4.1,99,7.6,5000,25.928,,,160,,,,,,,,,,51,og-post,,,,AAXX 01074 07037 21150 81614 10077 20076 39864 40047 56041 75152 886// 333 69905 88703=
07037,2003-01-01 08:00:00,8.8,1003.7,-3.5,99,8.7,15000,25.928,,,170,,,,,,,,,,20,og-post,,,,AAXX 01084 07037 21165 81714 10088 20087 39855 40037 56035 72052 886// 333 69905 88703=
07037,2003-01-01 09:00:00,10.1,1002.6,-3.1,97,9.6,,35.188,53.708,,180,,,,,,,,,,,og-post,,,,AAXX 01094 07037 26/// /1819 10101 20096 39845 40026 56031 333 69907 91129=
07037,2003-01-01 10:00:00,10.6,1001.8,-2.6,94,9.7,,35.188,57.412,,190,,,0.2,,,,,,,,og-post,,,,AAXX 01104 07037 26/// /1919 10106 20097 39838 40018 56026 333 69925 91131=
