station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2013-01-01 00:00:00,7.7,1004.4,-0.9,93,6.6,11000,27.78,37.04,,210,,,0.8,2,2,,,,,61,ogimet,,0,8,
07037,2013-01-01 01:00:00,7.6,1003.4,-1.6,94,6.7,15000,25.928,37.04,,210,,,1.2,,,,,,,61,ogimet,,,8,
07037,2013-01-01 02:00:00,7.6,1003.8,-1,94,6.7,10000,20.372,33.336,,220,,,0.2,2.2,,,,,,52,ogimet,,,8,
07037,2013-01-01 03:00:00,7.7,1004,-0.4,95,6.9,60000,16.668,27.78,,230,,,0,1,,,,,,0,ogimet,,0,8,
07037,2013-01-01 04:00:00,7.8,1003.9,0.5,95,7,18000,16.668,25.928,,240,,,0,0.2,,,,,,0,ogimet,,,8,
07037,2013-01-01 05:00:00,8.2,1004.1,0.4,94,7.3,9000,18.52,29.632,,250,,,0,,2.2,,,,,61,ogimet,,,8,
07037,2013-01-01 06:00:00,7.8,1005.1,1.1,93,6.7,30000,18.52,40.744,,300,7.6,10,0.8,0.8,2.2,4,4,,7,21,ogimet,,,7,
07037,2013-01-01 07:00:00,6.9,1006.2,2.2,91,5.5,40000,16.668,25.928,,290,,,,0.8,1,,,,,2,ogimet,,,4,
07037,2013-01-01 08:00:00,6.5,1007.3,3,88,4.7,50000,14.816,29.632,,300,,,,0.8,0.8,,,,,0,ogimet,,,7,
07037,2013-01-01 09:00:00,6.8,1008.5,3.3,80,3.6,40000,12.964,25.928,,290,,,,,0.8,,,,,,ogimet,,,6,
07037,2013-01-01 10:00:00,6.6,1009.9,3.6,82,3.7,55000,12.964,24.076,,290,,,,,0.8,,,,,0,ogimet,,,6,
07037,2013-01-01 11:00:00,7.8,1010.8,3.5,74,3.5,40000,11.112,25.928,,300,,,,,0.8,3,,,,2,ogimet,,,4,
07037,2013-01-01 12:00:00,9.2,1010.9,2.5,71,4.2,40000,12.964,27.78,,300,,,,,,2.2,,,,,ogimet,,,6,
07037,2013-01-01 13:00:00,7.4,1011.4,1.6,78,3.8,40000,7.408,55.56,,310,,,0.6,0.6,0.6,1.6,,,,25,ogimet,,,4,
07037,2013-01-01 14:00:00,6.1,1012.4,1.4,82,3.3,40000,22.224,50.004,,330,,,,,,,,,,25,ogimet,,,6,
07037,2013-01-01 15:00:00,5.2,1013,1.8,85,2.9,40000,11.112,31.484,,280,,,,0.6,,,,,,1,ogimet,,,6,
07037,2013-01-01 16:00:00,4.7,1013.7,2,90,3.2,50000,11.112,16.668,,250,,,,,,,,,,0,ogimet,,,,
07037,2013-01-01 17:00:00,4.4,1014.3,1.8,89,2.7,55000,12.964,20.372,,270,,,0.8,,,,,,,0,ogimet,,,,
