station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,1999-01-01 00:00:00,7,1004,1.2,81,4,0,14.816,,,160,,,,,,,,,,,wg-a,,,,AAXX 01004 07037 32/// /1608 10070 20040 39857 40040 51012 90000=
07037,1999-01-01 06:00:00,5,1006.5,1.3,87,3,20000,14.816,,,160,5.4,9.4,,,,,1,,,0,wg-a,,,,AAXX 01064 07037 12/70 61608 10050 20030 39880 40065 53013 60014 700// 82031 90600 333 10094 20054=
07037,1999-01-01 09:00:00,6,1008.6,2.1,87,4,20000,11.112,,,150,,,,,,,,,,0,wg-a,,,,AAXX 01094 07037 32/70 61506 10060 20040 39901 40086 53021 700// 82031 90900=
07037,1999-01-01 12:00:00,9,1009,0.6,76,5,25000,11.112,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01124 07037 32675 51706 10090 20050 39907 40090 50006 700// 82531 91200=
07037,1999-01-01 15:00:00,9,1008.9,-0.1,81,6,500,11.112,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01154 07037 32/00 31706 10090 20060 39906 40089 55001 700// 82031 91500=
07037,1999-01-01 18:00:00,7,1009.3,0.3,87,5,0,14.816,,,170,4.7,10.4,,,,,,,,,wg-a,,,,AAXX 01184 07037 32/// /1708 10070 20050 39909 40093 53003 91800 333 10104 20047=
07037,1999-01-02 00:00:00,6,1007.8,-1.8,93,5,0,22.224,,,160,,,,,,,,,,,wg-a,,,,AAXX 02004 07037 32/// /1612 10060 20050 39893 40078 58018 90000=
07037,1999-01-02 06:00:00,8,1002.1,-2.3,81,5,11000,38.892,,,190,5.4,8.2,,0,,,,,,,wg-a,,,,AAXX 02064 07037 02/61 /1921 10080 20050 39839 40021 56023 60004 90600 333 10082 20054 60007=
07037,1999-01-02 09:00:00,8,1001.5,-0.6,87,6,500,31.484,,,220,,,,1,,,,,,60,wg-a,,,,AAXX 02094 07037 12400 82217 10080 20060 39833 40015 55006 60017 76062 875// 90900=
07037,1999-01-02 12:00:00,9,1002.7,1.3,87,7,20000,29.632,,,230,,,,3,,,,,,1,wg-a,,,,AAXX 02124 07037 12470 52316 10090 20070 39846 40027 51013 60037 70162 85800 91200=
07037,1999-01-02 15:00:00,9,1002.3,-0.5,71,4,20000,22.224,,,220,,,,,,,,,,0,wg-a,,,,AAXX 02154 07037 32570 72212 10090 20040 39841 40023 56005 700// 8583/ 91500=
07037,1999-01-02 18:00:00,6,1003.4,0.9,87,4,0,25.928,,,220,5.9,10.9,,0,,,,,,,wg-a,,,,AAXX 02184 07037 12/// /2214 10060 20040 39850 40034 53009 60007 91800 333 10109 20059=
07037,1999-01-03 00:00:00,5,1007.7,2.5,87,3,0,22.224,,,250,,,,,,,,,,,wg-a,,,,AAXX 03004 07037 32/// /2512 10050 20030 39892 40077 51025 90000=
07037,1999-01-03 06:00:00,6,1005,-3.1,87,4,15000,29.632,,,190,3.2,6.1,,,,,5,,,61,wg-a,,,,AAXX 03064 07037 02665 71916 10060 20040 39866 40050 58031 60054 76162 875// 90600 333 10061 20032 61000=
07037,1999-01-03 12:00:00,10,1001.1,2.3,71,5,15000,53.708,,81.488,280,,,,1,,,,,,25,wg-a,,,,AAXX 03124 07037 12565 /2829 10100 20050 39830 40011 53023 60017 72586 86800 91200 333 91044=
07037,1999-01-03 15:00:00,9,1008.1,6.8,71,4,15000,35.188,,64.82,290,,,,,,,,,,25,wg-a,,,,AAXX 03154 07037 32565 /2919 10090 20040 39898 40081 53068 72522 86801 91500 333 91035=
07037,1999-01-03 18:00:00,7,1012.1,3.8,81,4,0,25.928,,,260,5.5,10.5,,,,,,,,,wg-a,,,,AAXX 03184 07037 32/// /2614 10070 20040 39936 40121 51038 91800 333 10105 20055=
07037,1999-01-04 00:00:00,8,1010.8,-2.3,93,7,0,25.928,,,190,,,,,,,,,,,wg-a,,,,AAXX 04004 07037 32/// /1914 10080 20070 39924 40108 58023 90000=
07037,1999-01-04 06:00:00,12,1009.7,0.6,94,11,15000,29.632,,,210,6.4,12.3,,0,,,5,,,3,wg-a,,,,AAXX 04064 07037 02365 82116 10120 20110 39916 40097 51006 60054 70362 875// 90600 333 10123 20064 60007=
07037,1999-01-04 12:00:00,13,1012,1.4,94,12,15000,31.484,,,210,,,,0,,,,,,21,wg-a,,,,AAXX 04124 07037 12465 82117 10130 20120 39939 40120 51014 60007 72162 875// 91200=
07037,1999-01-04 15:00:00,13,1012.4,0.5,94,12,11000,35.188,,,220,,,,,,,,,,,wg-a,,,,AAXX 04154 07037 32/61 /2219 10130 20120 39944 40124 53005 91500=
07037,1999-01-04 18:00:00,13,1014.4,1.9,88,11,15000,25.928,,,210,11.7,14.3,,,,,,,,1,wg-a,,,,AAXX 04184 07037 32465 82114 10130 20110 39963 40144 52019 70152 875// 91800 333 10143 20117=
07037,1999-01-05 00:00:00,12,1016.6,0.9,94,11,0,22.224,,,210,,,,,,,,,,,wg-a,,,,AAXX 05004 07037 32/// /2112 10120 20110 39984 40166 51009 90000=
07037,1999-01-05 06:00:00,10,1016.1,-0.5,93,9,15000,14.816,,,170,9.5,13.2,,,,,,,,0,wg-a,,,,AAXX 05064 07037 12/65 51708 10100 20090 39977 40161 56005 60004 700// 80001 90600 333 10132 20095=
07037,1999-01-05 09:00:00,9,1016.4,0.3,93,8,15000,18.52,,,180,,,,,,,,,,0,wg-a,,,,AAXX 05094 07037 32/65 51810 10090 20080 39980 40164 53003 700// 80001 90900=
07037,1999-01-05 12:00:00,12,1015.6,-0.6,82,9,18000,14.816,,,170,,,,,,,,,,0,wg-a,,,,AAXX 05124 07037 32/68 41708 10120 20090 39974 40156 58006 700// 80001 91200=
07037,1999-01-05 15:00:00,13,1014.9,-0.6,82,10,18000,14.816,,,170,,,,,,,,,,0,wg-a,,,,AAXX 05154 07037 32/68 41708 10130 20100 39968 40149 56006 700// 80001 91500=
07037,1999-01-05 18:00:00,10,1016.1,1,87,8,20000,18.52,,,180,8.1,13.7,,,,,,,,0,wg-a,,,,AAXX 05184 07037 32/70 41810 10100 20080 39978 40161 51010 700// 80001 91800 333 10137 20081=
07037,1999-01-06 00:00:00,8,1017.1,0.1,87,6,0,11.112,,,190,,,,,,,,,,,wg-a,,,,AAXX 06004 07037 32/// /1906 10080 20060 39986 40171 53001 90000=
07037,1999-01-06 06:00:00,5,1016.4,-0.8,93,4,20000,11.112,,,160,4.5,10.3,,,,,,,,0,wg-a,,,,AAXX 06064 07037 12/70 21606 10050 20040 39977 40164 56008 60004 700// 80001 90600 333 10103 20045=
07037,1999-01-06 12:00:00,11,1014.7,-1,76,7,20000,18.52,,,180,,,,,,,,,,0,wg-a,,,,AAXX 06124 07037 32/70 21810 10110 20070 39964 40147 58010 700// 80001 91200=
07037,1999-01-06 15:00:00,13,1012.7,-1.8,67,7,20000,18.52,,,180,,,,,,,,,,0,wg-a,,,,AAXX 06154 07037 32/70 31810 10130 20070 39946 40127 56018 700// 80001 91500=
07037,1999-01-06 18:00:00,9,1013.1,0.1,81,6,20000,22.224,,,210,4.4,13.9,,,,,,,,0,wg-a,,,,AAXX 06184 07037 32/70 32112 10090 20060 39947 40131 51001 700// 80001 91800 333 10139 20044=
07037,1999-01-07 00:00:00,9,1011.5,-0.9,87,7,0,22.224,,,200,,,,,,,,,,,wg-a,,,,AAXX 07004 07037 32/// /2012 10090 20070 39932 40115 58009 90000=
07037,1999-01-07 06:00:00,8,1010.9,0.4,93,7,6000,7.408,,,320,7.9,11.5,,2,,,2,,,61,wg-a,,,,AAXX 07064 07037 02456 83204 10080 20070 39925 40109 51004 60024 76162 885// 90600 333 10115 20079 60027=
07037,1999-01-07 09:00:00,6,1011.8,0.8,100,6,6000,11.112,,,270,,,,1,,,,,,61,wg-a,,,,AAXX 07094 07037 12256 82706 10060 20060 39933 40118 51008 60017 76165 8657/ 90900=
07037,1999-01-07 12:00:00,8,1011.9,0.2,87,6,20000,7.408,,,260,,,,,,,,,,1,wg-a,,,,AAXX 07124 07037 02570 52604 10080 20060 39935 40119 50002 61000 70165 82831 91200 333 ////=
07037,1999-01-07 15:00:00,8,1011.4,-0.5,81,5,20000,18.52,,,260,,,,,,,,,,0,wg-a,,,,AAXX 07154 07037 32570 72610 10080 20050 39930 40114 58005 700// 82172 91500=
07037,1999-01-07 18:00:00,7,1010.5,-0.9,87,5,15000,25.928,,,210,6.4,9.9,,,,,,,,0,wg-a,,,,AAXX 07184 07037 32565 82114 10070 20050 39921 40105 58009 700// 8657/ 91800 333 10099 20064=
