station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2016-01-01 00:00:00,4.9,1023.7,1.8,90,3.4,18000,12.964,16.668,,220,,,0,,,,,,,0,ogimet,,0,,AAXX 01004 07037 04968 /2207 10049 20034 30049 40237 51018 69901 700// 333 4/000 69907 90710 91109 555 60005=
07037,2016-01-01 01:00:00,4.5,1024.3,1.5,94,3.6,13000,9.26,16.668,,190,,,0,,,,,,,0,ogimet,,,,AAXX 01014 07037 24563 /1905 10045 20036 30054 40243 51015 700// 333 60005 90710 91109=
07037,2016-01-01 02:00:00,3.7,1024.5,1,95,3,6000,3.704,11.112,,190,,,0,,,,,,,0,ogimet,,,,AAXX 01024 07037 24956 /1902 10037 20030 30056 40245 52010 700// 333 60005 90710 91106=
07037,2016-01-01 03:00:00,3.5,1024.7,0.8,96,2.9,200,3.704,5.556,,180,,,0,0,,,,,,44,ogimet,,0,,AAXX 01034 07037 24902 /1802 10035 20029 30057 40247 51008 744// 333 4/000 60007 90710 91103 555 60005=
07037,2016-01-01 04:00:00,2.2,1024.4,0,96,1.6,100,5.556,7.408,,150,,,0,,,,,,,44,ogimet,,,,AAXX 01044 07037 24401 /1503 10022 20016 30054 40244 50000 744// 333 60005 90710 91104=
07037,2016-01-01 05:00:00,2.9,1024.5,-0.1,97,2.5,200,7.408,9.26,,160,,,0,,,,,,,44,ogimet,,,7,AAXX 01054 07037 24202 71604 10029 20025 30055 40245 57001 744// 333 60005 90710 91105=
07037,2016-01-01 06:00:00,2,1024.3,-0.5,97,1.6,200,7.408,9.26,,110,1.9,8.5,0,0,,,0,5,-3,43,ogimet,,,8,AAXX 01064 07037 01/02 91104 10020 20016 30052 40243 57005 69902 74344 333 10085 20019 31103 55050 60007 79999 90710 91105 93100 555 60005=
07037,2016-01-01 07:00:00,1.6,1024.2,-0.3,97,1.2,400,9.26,12.964,,120,,,0,,,,,,,42,ogimet,,,5,AAXX 01074 07037 21204 51205 10016 20012 30051 40242 58003 74244 85500 333 60005 83705 84650 90710 91107 93100=
07037,2016-01-01 08:00:00,3.6,1023.6,-0.8,98,3.3,300,11.112,16.668,,100,,,0,,,,,,,47,ogimet,,,8,AAXX 01084 07037 21/03 91006 10036 20033 30047 40236 58008 74744 333 69925 90710 91109 93100=
07037,2016-01-01 09:00:00,5.1,1023.1,-0.9,98,4.8,1200,14.816,22.224,,120,,,0,0,,,,,,10,ogimet,,,8,AAXX 01094 07037 21012 81208 10051 20048 30043 40231 58009 71042 886// 333 69927 88701 90710 91112 93100 555 60005=
07037,2016-01-01 10:00:00,5.7,1022.6,-1.3,98,5.4,2500,20.372,27.78,,120,,,0,,,,,,,10,ogimet,,,8,AAXX 01104 07037 21025 81211 10057 20054 30038 40226 58013 71022 886// 333 60005 88701 90710 91115 93100=
07037,2016-01-01 11:00:00,6.2,1021.4,-2,98,5.9,4500,24.076,33.336,,130,,,0,,,,,,,10,ogimet,,,8,AAXX 01114 07037 21145 81313 10062 20059 30027 40214 58020 71022 886// 333 60005 88703 90710 91118 93100=
07037,2016-01-01 12:00:00,6.5,1020.5,-2.5,97,6.1,7000,18.52,35.188,,130,,,0,0,0,,,,,2,ogimet,,,8,AAXX 01124 07037 01157 81310 10065 20061 30018 40205 58025 69921 70242 886// 333 60007 88703 90710 91119 93100 555 60005=
07037,2016-01-01 13:00:00,6.9,1018.6,-3.8,96,6.3,11000,16.668,27.78,,120,,,0,,,,,,,,ogimet,,,8,AAXX 01134 07037 22261 81209 10069 20063 30000 40186 58038 887// 333 60005 88705 90710 91115 93100=
07037,2016-01-01 14:00:00,7,1017.9,-3.4,92,5.8,20000,27.78,40.744,,140,,,0,,,,,,,,ogimet,,,8,AAXX 01144 07037 22370 81415 10070 20058 39993 40179 56034 885// 333 60005 88608 90710 91122 93100=
07037,2016-01-01 15:00:00,6.9,1016.8,-3.6,91,5.5,30000,27.78,38.892,,130,,,0,0,,,,,,,ogimet,,,8,AAXX 01154 07037 22380 81315 10069 20055 39982 40168 56036 885// 333 60007 88608 90710 91121 93100 555 60005=
07037,2016-01-01 16:00:00,6.7,1015.2,-3.4,92,5.5,14000,27.78,38.892,,110,,,0,,,,,,,0,ogimet,,,8,AAXX 01164 07037 24364 81115 10067 20055 39966 40152 58034 700// 333 60005 90710 91121=
