station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2010-01-01 00:00:00,0.3,996.8,0.3,84,-2.1,12000,20.372,29.632,,40,,,0,0,,,,,,0,og-post,,,,AAXX 01004 07037 04462 80411 10003 21021 39781 49968 50003 60001 700// 333 60007 90710 91116 555 60005=
07037,2010-01-01 01:00:00,0.1,996.7,0.2,85,-2.1,11000,29.632,42.596,,30,,,0,,,,,,,0,og-post,,,,AAXX 01014 07037 24461 80316 10001 21021 39780 49967 50002 700// 333 60005 90710 91123=
07037,2010-01-01 02:00:00,-0.1,996.8,-0.1,82,-2.8,12000,22.224,40.744,,30,,,0,,,,,,,0,og-post,,,,AAXX 01024 07037 24462 80312 11001 21028 39781 49968 55001 700// 333 60005 90710 91122=
07037,2010-01-01 03:00:00,-0.2,996.8,-0,83,-2.7,12000,18.52,44.448,,30,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07037 24462 80310 11002 21027 39781 49968 55000 700// 333 60007 90710 91124 555 60005=
07037,2010-01-01 04:00:00,-0.2,997,0.3,81,-3.1,13000,20.372,35.188,,30,,,0,,,,,,,0,og-post,,,,AAXX 01044 07037 24463 80311 11002 21031 39783 49970 53003 700// 333 60005 90710 91119=
07037,2010-01-01 05:00:00,-0.3,997.5,0.7,80,-3.3,10000,27.78,44.448,,20,,,0,,,,,,,,og-post,,,,AAXX 01054 07037 22460 80215 11003 21033 39788 49975 53007 885// 333 60005 88617 90710 91124 93100=
07037,2010-01-01 06:00:00,-0.3,998.1,1.3,81,-3.2,10000,22.224,38.892,,20,-0.3,0.9,0,0,,,0.2,0,-1,,og-post,,,,AAXX 01064 07037 02460 80212 11003 21032 39794 49981 53013 60002 885// 333 10009 21003 3/101 55000 60007 70002 88617 90710 91121 93100 555 60005=
07037,2010-01-01 07:00:00,-0.3,998.6,1.6,79,-3.5,10000,25.928,44.448,,40,,,0,,,,,,,,og-post,,,,AAXX 01074 07037 22460 80414 11003 21035 39799 49986 52016 885// 333 60005 88618 90710 91124 93100=
07037,2010-01-01 08:00:00,-0.1,999.3,1.8,75,-4,16000,22.224,48.152,,30,,,0,,,,,,,0,og-post,,,,AAXX 01084 07037 24566 80312 11001 21040 39806 49993 53018 700// 333 60005 90710 91126=
07037,2010-01-01 09:00:00,0.1,1000.6,2.4,74,-4,15000,20.372,38.892,,20,,,0,0,,,,,,,og-post,,,,AAXX 01094 07037 22565 60211 10001 21040 39818 40006 53024 86500 333 60007 86625 90710 91121 93100 555 60005=
07037,2010-01-01 10:00:00,0.6,1001.3,2.7,71,-4.1,35000,24.076,37.04,,20,,,0,,,,,,,0,og-post,,,,AAXX 01104 07037 24981 /0213 10006 21041 39826 40013 53027 700// 333 60005 90710 91120=
07037,2010-01-01 11:00:00,1.4,1001.9,2.6,67,-4.1,19000,25.928,38.892,,20,,,0,,,,,,,0,og-post,,,,AAXX 01114 07037 24969 /0214 10014 21041 39832 40019 51026 700// 333 60005 90710 91121=
07037,2010-01-01 12:00:00,1.8,1002.5,2,63,-4.5,15000,31.484,51.856,,30,,,0,0,,,,,,,og-post,,,,AAXX 01124 07037 02465 40317 10018 21045 39838 40025 51020 60001 84800 333 60007 82816 83626 90710 91128 93100 555 60005=
07037,2010-01-01 13:00:00,1.8,1002.5,2,63,-4.5,15000,31.484,51.856,,30,,,0,0,,,,,,,og-post,,,,AAXX 01134 07037 02565 40317 10018 21045 39838 40025 51020 60001 82230 333 60007 82827 83365 90710 91128 93100 555 60005=
07037,2010-01-01 14:00:00,2.3,1004.3,2.4,56,-5.6,35000,22.224,44.448,,20,,,0,,,,,,,0,og-post,,,,AAXX 01144 07037 24981 /0212 10023 21056 39856 40043 53024 700// 333 60005 90710 91124=
07037,2010-01-01 15:00:00,2.3,1004.3,2.4,56,-5.6,15000,22.224,44.448,,20,,,0,,,,,,,,og-post,,,,AAXX 01154 07037 22565 50212 10023 21056 39856 40043 53024 82230 333 60005 82827 85365 90710 91124 93100=
