station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2009-01-01 00:00:00,-1.2,1028.5,0.3,97,-1.6,3400,9.26,14.816,,60,,,0,0,,,,,,10,og-post,,,,AAXX 01004 07037 04334 60605 11012 21016 30091 40285 50003 60001 710// 333 60007 90710 91108 555 60005=
07037,2009-01-01 01:00:00,0.3,1028.8,0.5,97,-0.1,2400,3.704,12.964,,40,,,0,,,,,,,10,og-post,,,,AAXX 01014 07037 24224 80402 10003 21001 30095 40288 53005 710// 333 60005 90710 91107=
07037,2009-01-01 02:00:00,-0.3,1029.2,0.7,97,-0.7,700,3.704,5.556,,350,,,0,,,,,,,49,og-post,,,,AAXX 01024 07037 24/07 93502 11003 21007 30099 40292 53007 749// 333 60005 90710 91103=
07037,2009-01-01 03:00:00,0,1029.3,0.9,98,-0.3,300,9.26,11.112,,40,,,0,0,,,,,,45,og-post,,,,AAXX 01034 07037 24/03 90405 10000 21003 30100 40293 51009 745// 333 60007 90710 91106 555 60005=
07037,2009-01-01 04:00:00,-0.1,1029.1,0.3,99,-0.2,300,9.26,16.668,,50,,,0,,,,,,,49,og-post,,,,AAXX 01044 07037 24/03 90505 11001 21002 30098 40291 50003 749// 333 60005 90710 91109=
07037,2009-01-01 05:00:00,-0.1,1029,-0.2,99,-0.2,300,,9.26,,,,,0,,,,,,,47,og-post,,,,AAXX 01054 07037 21/03 90000 11001 21002 30097 40290 58002 74742 333 60005 90710 91105 93100=
07037,2009-01-01 06:00:00,-0.1,1029.2,-0.1,99,-0.2,600,9.26,14.816,,60,-3,0.4,0,0,,,0,4.5,-6,43,og-post,,,,AAXX 01064 07037 01/06 90605 11001 21002 30099 40292 55001 60002 74344 333 10004 21030 31106 55045 60007 70000 90710 91108 93100 555 60005=
07037,2009-01-01 07:00:00,-0.2,1029.4,0.3,99,-0.3,800,9.26,14.816,,60,,,0,,,,,,,42,og-post,,,,AAXX 01074 07037 21108 80605 11002 21003 30101 40294 53003 74244 886// 333 60005 88702 90710 91108 93100=
07037,2009-01-01 08:00:00,-0.2,1029.8,0.8,99,-0.3,1200,12.964,18.52,,60,,,0,,,,,,,28,og-post,,,,AAXX 01084 07037 21112 80607 11002 21003 30105 40298 53008 72842 886// 333 60005 88703 90710 91110 93100=
07037,2009-01-01 09:00:00,-0.3,1030,0.8,99,-0.4,1000,12.964,18.52,,70,,,0,0,,,,,,10,og-post,,,,AAXX 01094 07037 21110 80707 11003 21004 30107 40300 52008 71042 886// 333 60007 88702 90710 91110 93100 555 60005=
07037,2009-01-01 10:00:00,-0.4,1030,0.6,99,-0.5,1200,12.964,20.372,,80,,,0,,,,,,,10,og-post,,,,AAXX 01104 07037 21112 80807 11004 21005 30107 40300 51006 71022 886// 333 60005 88702 90710 91111 93100=
07037,2009-01-01 11:00:00,-0.6,1029.9,0.1,99,-0.7,1200,12.964,20.372,,80,,,0,,,,,,,10,og-post,,,,AAXX 01114 07037 21112 80807 11006 21007 30106 40299 50001 71022 886// 333 60005 88702 90710 91111 93100=
07037,2009-01-01 12:00:00,-1.2,1029.9,-0.2,99,-1.3,2000,12.964,24.076,,100,,,0,0,,,,,,10,og-post,,,,AAXX 01124 07037 01220 81007 11012 21013 30105 40299 58002 60001 71042 886// 333 60007 88704 90710 91113 93100 555 60005=
07037,2009-01-01 13:00:00,-0.9,1029.5,-0.6,97,-1.3,3600,12.964,20.372,,70,,,0,,,,,,,10,og-post,,,,AAXX 01134 07037 24236 80707 11009 21013 30101 40295 58006 710// 333 60005 90710 91111=
07037,2009-01-01 14:00:00,-1,1029.1,-0.9,96,-1.6,4600,14.816,22.224,,80,,,0,,,,,,,10,og-post,,,,AAXX 01144 07037 24246 80808 11010 21016 30097 40291 58009 710// 333 60005 90710 91112=
