station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2012-01-01 00:00:00,11.4,1014.9,-0.8,98,11.1,5000,16.668,35.188,,230,,,,0.2,0.4,,,,,58,og-post,,,,AAXX 01004 07037 04250 82309 10114 20111 39967 40149 58008 69941 758// 333 69927 90710 91119 555 69905=
07037,2012-01-01 01:00:00,11.5,1014.5,-0.9,99,11.3,11000,22.224,31.484,,220,,,0.4,,,,,,,0,og-post,,,,AAXX 01014 07037 24161 82212 10115 20113 39963 40145 58009 700// 333 69945 90710 91117=
07037,2012-01-01 02:00:00,11.4,1014.5,-0.8,99,11.2,45000,22.224,31.484,,210,,,,,,,,,,0,og-post,,,,AAXX 01024 07037 24383 82112 10114 20112 39963 40145 56008 700// 333 69905 90710 91117=
07037,2012-01-01 03:00:00,11.4,1014.2,-0.7,98,11.1,6000,20.372,33.336,,220,,,,0.4,,,,,,58,og-post,,,,AAXX 01034 07037 24356 82211 10114 20111 39960 40142 56007 758// 333 69947 90710 91118 555 69905=
07037,2012-01-01 04:00:00,11.4,1013.9,-0.6,98,11.1,60000,18.52,29.632,,210,,,,,,,,,,0,og-post,,,,AAXX 01044 07037 24386 82110 10114 20111 39957 40139 58006 700// 333 69905 90710 91116=
07037,2012-01-01 05:00:00,11.5,1013.8,-0.7,98,11.2,10000,20.372,31.484,,210,,,0.2,,,,,,,51,og-post,,,,AAXX 01054 07037 21360 82111 10115 20112 39956 40138 56007 75152 886// 333 69925 86708 88612 90710 91117 93100=
07037,2012-01-01 06:00:00,11.5,1013.8,-0.4,98,11.2,10000,22.224,29.632,,210,11.2,11.6,0.2,0.4,,1,2.8,0,11,20,og-post,,,,AAXX 01064 07037 01260 82112 10115 20112 39956 40138 56004 60012 72052 887// 333 10116 20112 32011 55000 69947 70028 86706 90710 91116 93100 555 69925=
07037,2012-01-01 07:00:00,11.5,1013.7,-0.2,98,11.2,10000,22.224,31.484,,210,,,0,,,,,,,20,og-post,,,,AAXX 01074 07037 21260 82112 10115 20112 39955 40137 57002 72022 887// 333 60005 86706 90710 91117 93100=
07037,2012-01-01 08:00:00,11.7,1013.8,-0,96,11.1,10000,20.372,33.336,,210,,,,,,,,,,,og-post,,,,AAXX 01084 07037 22460 82111 10117 20111 39956 40138 55000 887// 333 69905 88711 90710 91118 93100=
07037,2012-01-01 09:00:00,11.7,1013.4,-0.4,97,11.2,60000,24.076,31.484,,200,,,0.2,0.2,,,,,,0,og-post,,,,AAXX 01094 07037 24486 82013 10117 20112 39952 40134 58004 700// 333 69927 90710 91117 555 69925=
