station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2005-01-01 00:00:00,6.3,1028.7,0.3,97,5.9,9000,11.112,14.816,,240,,,0,0,,,,,,,og-post,,,,AAXX 01004 07037 06/59 /2406 10063 20059 30099 40287 50003 60001 333 60007 90710 91108 555 60005=
07037,2005-01-01 01:00:00,5,1028.7,-0.1,97,4.6,6000,7.408,14.816,,250,,,0.2,,,,,,,,og-post,,,,AAXX 01014 07037 26/56 /2504 10050 20046 30098 40287 58001 333 69925 90710 91108=
07037,2005-01-01 02:00:00,5.6,1028.7,-0.2,97,5.2,8000,7.408,11.112,,260,,,0,,,,,,,,og-post,,,,AAXX 01024 07037 26/58 /2604 10056 20052 30098 40287 56002 333 60005 90710 91106=
07037,2005-01-01 03:00:00,5.2,1028.1,-0.7,98,4.9,300,7.408,11.112,,210,,,0,0.2,,,,,,,og-post,,,,AAXX 01034 07037 26/03 /2104 10052 20049 30092 40281 58007 333 69927 90710 91106 555 60005=
07037,2005-01-01 04:00:00,5.1,1027.6,-1.1,98,4.8,2400,11.112,14.816,,200,,,0,,,,,,,,og-post,,,,AAXX 01044 07037 26/24 /2006 10051 20048 30087 40276 58011 333 60005 90710 91108=
07037,2005-01-01 05:00:00,5.5,1027.6,-1.1,98,5.2,2000,7.408,7.408,,170,,,0,,,,,,,,og-post,,,,AAXX 01054 07037 23420 71704 10055 20052 30087 40276 56011 876// 333 60005 85710 87614 90710 91104=
07037,2005-01-01 06:00:00,5.6,1027.4,-0.7,98,5.3,1500,7.408,7.408,,170,4.8,8.8,0.2,0.2,,0.4,0.4,0,1,51,og-post,,,,AAXX 01064 07037 01215 81704 10056 20053 30085 40274 56007 69942 75152 886// 333 10088 20048 32001 55000 69927 70004 85705 84614 87630 90710 91104 555 69925=
07037,2005-01-01 08:00:00,6.1,1027,-0.5,98,5.8,4000,7.408,14.816,,160,,,0,,,,,,,28,og-post,,,,AAXX 01084 07037 21240 71604 10061 20058 30082 40270 56005 72842 877// 333 60005 83705 87626 90710 91108=
07037,2005-01-01 09:00:00,6.6,1026.9,-0.4,99,6.5,4000,7.408,11.112,,160,,,0,0.2,,,,,,10,og-post,,,,AAXX 01094 07037 21140 71604 10066 20065 30081 40269 56004 71054 877// 333 69927 83703 85709 87613 90710 91106 555 60005=
07037,2005-01-01 10:00:00,7.6,1026.5,-0.5,99,7.5,3000,11.112,18.52,,190,,,0,,,,,,,10,og-post,,,,AAXX 01104 07037 21130 81906 10076 20075 30078 40265 58005 71022 887// 333 60005 87702 90710 91110=
07037,2005-01-01 11:00:00,9.5,1025.8,-0.9,99,9.3,10000,18.52,22.224,,220,,,0,,,,,,,,og-post,,,,AAXX 01114 07037 22160 62210 10095 20093 30073 40258 58009 86200 333 60005 83702 85808 90710 91112=
