station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2020-01-01 00:00:00,-0.9,1031.9,-0.3,100,-0.9,500,7.2,14.4,10.8,130,,,0,0,,,,,,49,ogimet,,,8,AAXX 01001 07037 04000 91302 11009 21009 30125 40319 58003 60001 749// 333 3/000 55300 58000 60007 91003 90710 91104 555 60005 90760 91106==
07037,2020-01-01 01:00:00,-1.1,1032,-0.2,100,-1.1,500,7.2,14.4,10.8,140,,,0,,,,,,,49,ogimet,,,8,AAXX 01011 07037 24000 91402 11011 21011 30126 40320 55002 749// 333 3/000 55300 58005 60005 91003 90710 91104 555 90730 91105==
07037,2020-01-01 02:00:00,-1.1,1031.7,-0.4,100,-1.1,100,10.8,14.4,14.4,190,,,0,,,,,,,49,ogimet,,,8,AAXX 01021 07037 24001 91903 11011 21011 30123 40317 58004 749// 333 3/000 55300 59004 60005 91004 90710 91104 555 90730 91104==
07037,2020-01-01 03:00:00,-1.2,1031.3,-0.6,100,-1.2,100,10.8,18,14.4,190,,,0,0,,,,,,49,ogimet,,,8,AAXX 01031 07037 24001 91903 11012 21012 30119 40313 58006 749// 333 3/000 55300 58001 60007 91004 90710 91105 555 60005 90730 91105==
07037,2020-01-01 04:00:00,-1.2,1030.9,-1.1,100,-1.2,200,14.4,18,18,190,,,0,,,,,,,49,ogimet,,,8,AAXX 01041 07037 24002 91904 11012 21012 30115 40309 57011 749// 333 3/000 55300 59006 60005 91005 90710 91105 555 90730 91105==
07037,2020-01-01 05:00:00,-0.7,1031,-0.7,100,-0.7,200,7.2,14.4,10.8,150,,,0,,,,,,,49,ogimet,,,8,AAXX 01051 07037 24002 91502 11007 21007 30116 40310 55007 749// 333 3/000 55300 59002 60005 91003 90710 91104 555 90730 91105==
07037,2020-01-01 06:00:00,-0.4,1031,-0.3,100,-0.4,200,7.2,14.4,14.4,140,-1.3,1.6,0,0,,,0,5.2,0,49,ogimet,,,8,AAXX 01061 07037 04002 91402 11004 21004 30116 40310 56003 60002 749// 333 10016 21013 3/000 55052 55300 59003 60007 70000 91004 90710 91104 555 60005 90760 91105==
07037,2020-01-01 07:00:00,-0.3,1030.9,0.1,100,-0.3,300,7.2,14.4,14.4,150,,,0,,,,,,,49,ogimet,,,8,AAXX 01071 07037 24003 91502 11003 21003 30116 40309 51001 749// 333 3/000 55300 59006 60005 91004 90710 91104 555 90730 91104==
07037,2020-01-01 08:00:00,-0.2,1031.3,0.4,100,-0.2,300,10.8,10.8,10.8,120,,,0,,,,,,,49,ogimet,,,8,AAXX 01081 07037 24003 91203 11002 21002 30120 40313 53004 749// 333 3/000 55300 59007 60005 91003 90710 91103 555 90730 91104==
07037,2020-01-01 09:00:00,0.1,1031.6,0.7,100,0.1,300,10.8,14.4,14.4,140,,,0,0,,,,,,45,ogimet,,,8,AAXX 01091 07037 24003 91403 10001 20001 30123 40316 53007 745// 333 3/000 55300 59008 60007 91004 90710 91104 555 60005 90730 91104==
07037,2020-01-01 10:00:00,0.8,1031.7,0.8,100,0.8,300,10.8,14.4,14.4,130,,,0,,,,,,,45,ogimet,,,8,AAXX 01101 07037 24003 91303 10008 20008 30124 40317 51008 745// 333 3/000 55300 59010 60005 91004 90710 91104 555 90730 91104==
07037,2020-01-01 11:00:00,2.3,1031.5,0.3,100,2.3,1100,14.4,18,18,130,,,0,,,,,,,10,ogimet,,,8,AAXX 01111 07037 24011 91304 10023 20023 30123 40315 50003 710// 333 3/000 55300 59011 60005 91005 90710 91105 555 90730 91105==
07037,2020-01-01 12:00:00,2.9,1030.6,-0.8,100,2.9,800,10.8,18,14.4,150,,,0,0,,,,,,45,ogimet,,,8,AAXX 01121 07037 04008 91503 10029 20029 30115 40306 58008 60001 745// 333 3/000 55300 59017 60007 91004 90710 91105 555 60005 90760 91105==
