station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2007-01-01 00:00:00,11.3,1017.6,0.3,78,7.6,60000,31.484,68.524,53.708,270,,,0.2,0.6,12,,,,,,og-post,,,,AAXX 01004 07037 06/86 /2717 10113 20076 39993 40176 53003 60121 333 69967 91029 90710 91137 555 69925=
07037,2007-01-01 01:00:00,11,1018.1,1.3,77,7.1,45000,29.632,46.3,,250,,,0,,,,,,,,og-post,,,,AAXX 01014 07037 26/83 /2516 10110 20071 39998 40181 53013 333 60005 90710 91125=
07037,2007-01-01 02:00:00,10.8,1018.4,1.6,76,6.7,40000,29.632,53.708,,250,,,0,,,,,,,,og-post,,,,AAXX 01024 07037 26/82 /2516 10108 20067 30001 40184 51016 333 60005 90710 91129=
07037,2007-01-01 03:00:00,10,1018.4,0.7,78,6.3,15000,35.188,68.524,68.524,250,,,0,0,,,,,,,og-post,,,,AAXX 01034 07037 26/65 /2519 10100 20063 30000 40184 50007 333 60007 91037 90710 91137 555 60005=
07037,2007-01-01 04:00:00,10.1,1018.4,0.2,75,5.9,40000,31.484,53.708,,250,,,0,,,,,,,,og-post,,,,AAXX 01044 07037 26/82 /2517 10101 20059 30000 40184 51002 333 60005 90710 91129=
07037,2007-01-01 05:00:00,10,1017.9,-0.6,77,6.2,15000,35.188,57.412,,240,,,0,,,,,,,,og-post,,,,AAXX 01054 07037 22565 52419 10100 20062 39995 40179 58006 85800 333 60005 84830 83636 90710 91131 93100=
07037,2007-01-01 06:00:00,8.8,1018.2,-0.3,82,5.9,15000,35.188,68.524,,240,8.2,13.6,0.6,0.6,,13,13,0,7,25,og-post,,,,AAXX 01064 07037 01465 52419 10088 20059 39997 40182 55003 60132 72586 85800 333 10136 20082 32007 55000 69967 70130 83816 83632 90710 91137 93100 555 69965=
07037,2007-01-01 07:00:00,7.6,1019,0.4,83,4.9,15000,31.484,64.82,,250,,,0,,,,,,,,og-post,,,,AAXX 01074 07037 22465 42517 10076 20049 30004 40190 53004 84800 333 60005 83816 90710 91135 93100=
07037,2007-01-01 08:00:00,7.9,1020.1,2,79,4.5,10000,42.596,75.932,75.932,270,,,,,,,,,,25,og-post,,,,AAXX 01084 07037 21460 62723 10079 20045 30015 40201 53020 72586 86300 333 69905 82916 85825 91041 90710 91141 93100=
07037,2007-01-01 09:00:00,6.3,1021.9,3.5,86,4.1,20000,31.484,79.636,53.708,280,,,1,1,,,,,,25,og-post,,,,AAXX 01094 07037 21570 62817 10063 20041 30032 40219 53035 72586 86200 333 60017 83821 85832 91029 90710 91143 93100 555 60015=
07037,2007-01-01 10:00:00,7.7,1022.6,3.6,81,4.7,20000,25.928,68.524,,270,,,0,,,,,,,,og-post,,,,AAXX 01104 07037 22570 52714 10077 20047 30040 40226 51036 85200 333 60005 85833 90710 91137 93100=
07037,2007-01-01 11:00:00,8.5,1023.2,3.1,78,4.9,20000,25.928,42.596,,250,,,0,,,,,,,,og-post,,,,AAXX 01114 07037 22570 42514 10085 20049 30046 40232 51031 84800 333 60005 81831 90710 91123 93100=
07037,2007-01-01 12:00:00,9.6,1023.2,1.5,71,4.6,20000,25.928,46.3,,270,,,0,0,1,,,,,1,og-post,,,,AAXX 01124 07037 01570 52714 10096 20046 30047 40232 51015 60011 70186 82101 333 60007 82830 85075 90710 91125 93100 555 60005=
07037,2007-01-01 13:00:00,9.8,1022.2,-0.3,68,4.2,35000,25.928,42.596,,250,,,0,,,,,,,,og-post,,,,AAXX 01134 07037 26/81 /2514 10098 20042 30037 40222 58003 333 60005 90710 91123=
07037,2007-01-01 14:00:00,9.1,1022.2,-0.9,73,4.5,20000,22.224,38.892,,230,,,0,,,,,,,,og-post,,,,AAXX 01144 07037 22570 72312 10091 20045 30037 40222 58009 8211/ 333 60005 82830 87465 90710 91121 93100=
07037,2007-01-01 15:00:00,8,1021.1,-2.2,77,4.2,20000,22.224,31.484,,210,,,0,0,,,,,,,og-post,,,,AAXX 01154 07037 22570 72112 10080 20042 30025 40211 58022 8111/ 333 60007 81830 87465 90710 91117 93100 555 60005=
07037,2007-01-01 16:00:00,7.6,1019.9,-2.4,80,4.4,20000,22.224,29.632,,200,,,0,,,,,,,,og-post,,,,AAXX 01164 07037 22570 72012 10076 20044 30013 40199 58024 8112/ 333 60005 81830 87465 90710 91116 93100=
07037,2007-01-01 17:00:00,7.5,1018.1,-4.2,79,4.1,20000,22.224,31.484,,180,,,0,,,,,,,,og-post,,,,AAXX 01174 07037 22570 71812 10075 20041 39995 40181 58042 8117/ 333 60005 81830 87361 90710 91117 93100=
07037,2007-01-01 18:00:00,6.8,1017.2,-3.9,82,3.9,15000,25.928,46.3,,190,6.1,10.3,0.2,0.2,,1,,,,,og-post,,,,AAXX 01184 07037 06/65 /1914 10068 20039 39986 40172 56039 60012 333 10103 20061 69927 90710 91125 555 69925=
07037,2007-01-01 19:00:00,6,1016,-3.9,88,4.2,6000,29.632,35.188,,200,,,1,,,,,,,,og-post,,,,AAXX 01194 07037 26/56 /2016 10060 20042 39974 40160 56039 333 60015 90710 91119=
07037,2007-01-01 20:00:00,5.8,1015.5,-2.6,90,4.3,18000,22.224,42.596,,220,,,0.4,,,,,,,,og-post,,,,AAXX 01204 07037 26/68 /2212 10058 20043 39969 40155 56026 333 69945 90710 91123=
07037,2007-01-01 21:00:00,5.1,1016.9,-0.4,91,3.8,50000,29.632,57.412,,300,,,0.2,2,,,,,,,og-post,,,,AAXX 01214 07037 26/84 /3016 10051 20038 39982 40169 55004 333 60027 90710 91131 555 69925=
07037,2007-01-01 22:00:00,6,1018.4,2.3,92,4.8,55000,31.484,57.412,57.412,300,,,0.2,,,,,,,,og-post,,,,AAXX 01224 07037 26/85 /3017 10060 20048 39997 40184 53023 333 69925 91031 90710 91131=
07037,2007-01-01 23:00:00,6.7,1020.2,4.6,81,3.7,55000,35.188,61.116,61.116,300,,,0,,,,,,,,og-post,,,,AAXX 01234 07037 26/85 /3019 10067 20037 30015 40202 53046 333 60005 91033 90710 91133=
07037,2007-01-02 00:00:00,6.4,1021.4,4.5,74,2.1,50000,29.632,61.116,53.708,300,,,0,0.2,2,,,,,,og-post,,,,AAXX 02004 07037 06/84 /3016 10064 20021 30027 40214 51045 60021 333 69927 91029 90710 91133 555 60005=
07037,2007-01-02 01:00:00,6.4,1022.8,4.4,73,1.9,50000,31.484,53.708,53.708,300,,,0,,,,,,,,og-post,,,,AAXX 02014 07037 26/84 /3017 10064 20019 30041 40228 51044 333 60005 91029 90710 91129=
07037,2007-01-02 02:00:00,5.5,1024,3.7,79,2.2,50000,29.632,50.004,50.004,290,,,0,,,,,,,,og-post,,,,AAXX 02024 07037 26/84 /2916 10055 20022 30052 40240 51037 333 60005 91027 90710 91127=
07037,2007-01-02 03:00:00,4.7,1025.1,3.5,80,1.6,40000,18.52,38.892,,300,,,0.2,0.2,,,,,,,og-post,,,,AAXX 02034 07037 26/82 /3010 10047 20016 30062 40251 51035 333 69927 90710 91121 555 69925=
07037,2007-01-02 04:00:00,5.3,1025.4,2.5,80,2.1,40000,14.816,29.632,,280,,,0,,,,,,,,og-post,,,,AAXX 02044 07037 26/82 /2808 10053 20021 30066 40254 51025 333 60005 90710 91116=
07037,2007-01-02 05:00:00,5.4,1025.5,1.5,84,2.9,15000,25.928,50.004,,290,,,0.6,,,,,,,61,og-post,,,,AAXX 02054 07037 21565 82914 10054 20029 30067 40255 51015 76162 875// 333 69965 83628 85634 87656 90710 91127 93100=
07037,2007-01-02 06:00:00,5.3,1025.9,0.8,87,3.3,25000,18.52,31.484,,260,4.7,7,,0.6,,3,4,3.2,3,21,og-post,,,,AAXX 02064 07037 01575 52610 10053 20033 30070 40259 51008 60032 72162 85500 333 10070 20047 31003 55032 69967 70040 82630 84636 90710 91117 93100 555 69905=
07037,2007-01-02 07:00:00,5.3,1026.2,0.7,87,3.3,25000,18.52,29.632,,250,,,0,,,,,,,25,og-post,,,,AAXX 02074 07037 21575 42510 10053 20033 30073 40262 53007 72511 84500 333 60005 82629 84636 90710 91116 93100=
07037,2007-01-02 08:00:00,5.6,1026.6,1.1,85,3.3,30000,22.224,35.188,,260,,,0,,,,,,,15,og-post,,,,AAXX 02084 07037 21580 62612 10056 20033 30078 40266 53011 71511 86900 333 60005 83924 84824 83635 90710 91119 93100=
07037,2007-01-02 09:00:00,5.5,1026.9,1,85,3.2,30000,18.52,42.596,,250,,,,,,,,,,25,og-post,,,,AAXX 02094 07037 21480 72510 10055 20032 30080 40269 51010 72586 878// 333 69907 84818 86826 90710 91123 93100 555 69905=
07037,2007-01-02 10:00:00,5.4,1026.7,0.5,88,3.6,10000,22.224,31.484,,250,,,1,,,,,,,27,og-post,,,,AAXX 02104 07037 21460 72512 10054 20036 30078 40267 50005 72787 879// 333 60015 84918 86825 86635 90710 91117 93100=
