station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000H6,2020-01-01 00:00:00,0.1,1030.8,,72,-4.3,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 00:15:00,0.2,1030.8,,72,-4.3,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 00:30:00,0.5,1030.7,,72,-3.9,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 00:45:00,0.4,1030.3,,77,-3.1,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 01:00:00,0.2,1030,,70,-4.6,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 01:15:00,0.1,1030,,71,-4.5,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 01:30:00,0.1,1029.9,,70,-4.8,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 01:45:00,-0.1,1029.9,,68,-5.3,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 02:00:00,-0.2,1030.2,,75,-4.1,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 02:15:00,-0.3,1030.3,,84,-2.8,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 02:30:00,-0.2,1029.9,,90,-1.7,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 02:45:00,0.1,1029.9,,93,-0.8,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 03:00:00,0.2,1029.9,-0.9,94,-0.7,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 03:15:00,0.5,1029.7,-1.1,96,-0.1,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 03:30:00,0.3,1029.8,-1,96,-0.3,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 03:45:00,0.2,1029.7,-1.1,96,-0.4,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 04:00:00,0.1,1029.8,-0.2,96,-0.5,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 04:15:00,0.2,1029.4,-0.6,97,-0.3,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 04:30:00,0.6,1029.2,-0.8,97,0.1,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 04:45:00,0.6,1029.2,-0.8,97,0.1,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 05:00:00,0.3,1029.4,-0.8,97,-0.1,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 05:15:00,-0.1,1029.4,-0.8,97,-0.5,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 05:30:00,-0.2,1029.6,-0.6,97,-0.7,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 05:45:00,0.1,1029.6,-0.6,97,-0.3,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 06:00:00,-0.3,1029.8,-0.1,97,-0.7,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 06:15:00,-0.5,1029.9,,97,-0.9,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 06:30:00,-0.8,1029.9,,97,-1.2,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 06:45:00,-0.7,1029.9,,97,-1.1,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 07:00:00,-0.5,1030,0.2,97,-0.8,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 07:15:00,-0.3,1030.1,0.3,98,-0.6,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 07:30:00,-0.3,1030,0.2,98,-0.7,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 07:45:00,-0.1,1029.9,0.1,98,-0.4,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 08:00:00,-0.2,1030.1,0.7,97,-0.6,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 08:15:00,-0.2,1030.5,1.1,97,-0.6,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 08:30:00,0.1,1030.3,0.9,97,-0.3,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 08:45:00,0.1,1030.6,1.2,97,-0.3,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 09:00:00,0.4,1030.6,0.8,97,0,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 09:15:00,0.8,1030.9,1.1,97,0.4,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 09:30:00,1.2,1030.7,0.9,97,0.8,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000H6,2020-01-01 09:45:00,2.3,1030.9,1.1,97,1.9,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
