station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000GX,2025-01-01 00:00:00,10.3,,,,,,5.2,,16.1,225,10.3,10.3,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 00:10:00,10.3,,,,,,5.2,,16.1,225,10.3,10.3,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 00:30:00,10.6,,,,,,5.2,,24.1,203,10.3,10.6,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 01:00:00,10.7,,,,,,5.4,,17.7,225,10.3,10.7,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 01:10:00,10.7,,,,,,5.4,,17.7,225,10.3,10.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 01:30:00,10.9,,,,,,5.4,,20.9,203,10.3,10.9,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 01:40:00,10.9,,,,,,5.4,,20.9,203,10.3,10.9,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 02:00:00,11.2,,,,,,5.6,,20.9,225,10.3,11.2,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 02:10:00,11.2,,,,,,5.6,,20.9,225,10.3,11.2,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 02:30:00,11.3,,,,,,6,,25.7,248,10.3,11.3,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 02:40:00,11.3,,,,,,6,,25.7,248,10.3,11.3,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 03:00:00,11.4,,,,,,6,,16.1,225,10.3,11.4,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 03:30:00,11.6,,,,,,6.4,,22.5,225,10.3,11.6,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 03:40:00,11.6,,,,,,6.4,,22.5,225,10.3,11.6,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 04:00:00,11.6,,,,,,7.5,,27.4,225,10.3,11.6,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 04:10:00,11.6,,,,,,7.5,,27.4,225,10.3,11.6,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 04:30:00,11.7,,,,,,6.8,,19.3,225,10.3,11.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 04:40:00,11.7,,,,,,6.8,,19.3,225,10.3,11.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 05:00:00,11.7,,,,,,6,,19.3,225,10.3,11.7,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 05:10:00,11.7,,,,,,6,,19.3,225,10.3,11.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 05:30:00,11.6,,,,,,6.4,,19.3,225,10.3,11.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 06:00:00,11.7,,,,,,7,,24.1,225,10.3,11.7,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 06:10:00,11.7,,,,,,7,,24.1,225,10.3,11.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 06:30:00,11.7,,,,,,7,,22.5,225,10.3,11.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 06:40:00,11.7,,,,,,7,,22.5,225,10.3,11.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 07:00:00,11.7,,,,,,7.6,,29,225,10.3,11.7,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 07:10:00,11.7,,,,,,7.6,,29,225,10.3,11.7,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 07:30:00,11.8,,,,,,7.6,,20.9,225,10.3,11.8,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 07:40:00,11.8,,,,,,7.6,,20.9,225,10.3,11.8,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 08:00:00,11.8,,,,,,8,,29,225,10.3,11.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 08:30:00,11.9,,,,,,8.6,,29,225,10.3,11.9,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 08:40:00,11.9,,,,,,8.6,,29,225,10.3,11.9,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 09:00:00,12.1,,,,,,8.6,,30.6,225,10.3,12.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 09:10:00,12.1,,,,,,8.6,,30.6,225,10.3,12.1,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 09:30:00,12.3,,,,,,9.3,,20.9,225,10.3,12.3,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 09:40:00,12.3,,,,,,9.3,,20.9,225,10.3,12.3,,,,,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 10:00:00,12.3,,,,,,9.3,,32.2,203,10.3,12.3,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2025-01-01 10:10:00,12.3,,,,,,9.3,,32.2,203,10.3,12.3,,,,,,0,0,0,,,,,,,weatherlink
