station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000GX,2019-05-17 19:00:00,13.2,,,73,8.5,,4.4,,9.7,62,9.1,18.4,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@13.0,weatherlink
000GX,2019-05-17 19:30:00,12.7,,,74,8.2,,1.7,,6.5,355,9.1,18.4,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@13.0,weatherlink
000GX,2019-05-17 20:00:00,11.9,,,76,7.8,,0,,3.2,15,9.1,18.4,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@13.0,weatherlink
000GX,2019-05-17 20:30:00,11.2,,,77,7.3,,1.4,,6.5,350,9.1,18.4,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@13.0,weatherlink
000GX,2019-05-17 21:00:00,10.6,,,80,7.3,,0.9,,6.5,349,9.1,18.4,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@13.0,weatherlink
000GX,2019-05-17 21:30:00,10,,,82,7.1,,0,,6.5,5,9.1,18.4,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@13.0,weatherlink
000GX,2019-05-17 22:00:00,9.6,,,83,6.9,,0.3,,4.7,17,9.1,18.4,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@13.0,weatherlink
000GX,2019-05-17 22:30:00,9.2,,,84,6.6,,0,,3.2,17,9.2,9.6,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@3.2,weatherlink
000GX,2019-05-17 23:00:00,8.8,,,85,6.4,,0,,3.2,17,8.9,9.6,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@3.2,weatherlink
000GX,2019-05-17 23:30:00,8.4,,,86,6.2,,0,,1.4,17,8.5,9.6,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@22.3@360.70@[month1_sol0_evapo_mm]@-1.0@3.2,weatherlink
