station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000GX,2023-01-01 00:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 00:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 01:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 01:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 02:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 02:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 03:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 03:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 04:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 04:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 05:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 05:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 06:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 06:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 07:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 07:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 08:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 08:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 09:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 09:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 10:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 10:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 11:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 11:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 12:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 12:30:00,,,,,,,,,0,0,,,,,,,,0,0,0,,,,,,,weatherlink
000GX,2023-01-01 13:00:00,,,,,,,,,0,0,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
