station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000QJ,2022-01-01 00:00:00,0.4,1028.3,,92,-0.8,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 00:15:00,0.2,1028.3,,92,-1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 00:30:00,0.1,1028.1,,92,-1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 00:45:00,0.1,1028.1,,92,-1.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 01:00:00,0.1,1028,,93,-1,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 01:15:00,-0.1,1028,,93,-1.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 01:30:00,-0.2,1027.9,,92,-1.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 01:45:00,-0.3,1027.8,,93,-1.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 02:00:00,-0.3,1027.8,,93,-1.3,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 02:15:00,-0.4,1027.7,,93,-1.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 02:30:00,-0.4,1027.8,,93,-1.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 02:45:00,-0.4,1027.7,,93,-1.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 03:00:00,-0.3,1027.6,-0.7,94,-1.2,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 03:15:00,-0.4,1027.7,-0.6,93,-1.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 03:30:00,-0.5,1027.6,-0.7,93,-1.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 03:45:00,-0.6,1027.5,-0.8,93,-1.6,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 04:00:00,-0.8,1027.4,-0.6,93,-1.7,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 04:15:00,-0.9,1027.4,-0.6,93,-1.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
000QJ,2022-01-01 04:30:00,-0.9,1027.5,-0.5,94,-1.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@376@@@@,wlkLive
