station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000QJ,2019-12-27 14:00:00,5.6,1029.3,,98,5.2,,3.3,,11.3,191,,,0,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 14:10:00,5.6,1029.4,,98,5.2,,3.5,,9.7,127,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 14:20:00,5.6,1029.4,,98,5.2,,4.5,,17.7,150,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 14:30:00,5.7,1029.6,,98,5.3,,5.8,,17.7,,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 14:40:00,5.7,1029.5,,98,5.4,,4.7,,11.3,140,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 14:50:00,5.7,1029.5,,98,5.4,,4.6,,17.7,207,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 15:00:00,5.8,1029.5,,98,5.5,,5,,19.3,227,,,0,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 15:10:00,5.8,1029.4,,98,5.6,,4,,9.7,178,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 15:20:00,5.8,1029.6,,98,5.5,,4.1,,14.5,136,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 15:30:00,5.8,1029.4,,98,5.5,,3.4,,14.5,216,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 15:40:00,5.8,1029.4,,98,5.5,,3.9,,12.9,145,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 15:50:00,5.8,1029.7,,98,5.4,,4.2,,12.9,144,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 16:00:00,5.8,1029.8,,98,5.5,,4.5,,11.3,128,,,0,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 16:10:00,5.7,1029.8,,98,5.4,,3.3,,8,133,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 16:20:00,5.7,1029.7,,98,5.4,,3.9,,12.9,128,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 16:30:00,5.7,1029.7,,98,5.4,,4.3,,11.3,104,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 16:40:00,5.8,1029.8,,98,5.5,,4.7,,11.3,135,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 16:50:00,5.8,1029.9,,98,5.5,,3.9,,14.5,147,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 17:00:00,5.8,1029.9,0.6,98,5.4,,3.7,,11.3,149,,,0,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 17:10:00,5.8,1029.8,0.5,98,5.5,,3,,9.7,70,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 17:20:00,5.7,1030,0.7,98,5.4,,3.1,,8,166,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 17:30:00,5.7,1029.9,0.6,98,5.3,,3,,8,162,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 17:40:00,5.6,1030.2,0.9,98,5.3,,4.3,,11.3,179,,,,,,,,,0,,,,,,,@@@@269@@@@,wlkLive
000QJ,2019-12-27 17:50:00,5.6,1030.2,0.9,98,5.3,,3,,9.7,164,,,,,,,,,0.2,,,,,,,@@@@269.2@@@@,wlkLive
000QJ,2019-12-27 18:00:00,5.6,1030.3,0.8,98,5.3,,3,,8,99,,,0.2,0.2,,,,,0.2,,,,,,,@@@@269.2@@@@,wlkLive
000QJ,2019-12-27 18:10:00,5.5,1030.5,1,98,5.2,,2.6,,9.7,158,,,,,,,,,0,,,,,,,@@@@269.2@@@@,wlkLive
000QJ,2019-12-27 18:20:00,5.5,1030.5,1,98,5.2,,2.5,,6.4,143,,,,,,,,,0,,,,,,,@@@@269.2@@@@,wlkLive
000QJ,2019-12-27 18:30:00,5.5,1030.5,1,98,5.2,,2.8,,8,184,,,,,,,,,0,,,,,,,@@@@269.2@@@@,wlkLive
000QJ,2019-12-27 18:40:00,5.5,1030.7,1.2,98,5.2,,3,,8,159,,,,,,,,,0,,,,,,,@@@@269.2@@@@,wlkLive
000QJ,2019-12-27 18:50:00,5.6,1030.8,1.3,98,5.3,,2.6,,11.3,142,,,,,,,,,0,,,,,,,@@@@269.2@@@@,wlkLive
000QJ,2019-12-27 19:00:00,5.6,1030.8,1,98,5.3,,2.3,,8,286,,,0,0.2,0.2,,,,0,,,,,,,@@@@269.2@@@@,wlkLive
000QJ,2019-12-27 19:10:00,5.6,1030.7,0.9,98,5.3,,1.6,,4.8,118,,,,,,,,,0.2,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 19:20:00,5.7,1030.7,0.9,98,5.4,,2.1,,8,162,,,,,,,,,0.2,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 19:30:00,5.7,1030.7,0.9,98,5.4,,2.4,,9.7,162,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 19:40:00,5.8,1030.7,0.9,98,5.5,,2.9,,8,158,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 19:50:00,5.8,1030.8,1,98,5.5,,2.6,,6.4,194,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 20:00:00,5.8,1030.9,1,98,5.6,,2.6,,6.4,224,,,0.2,0.4,0.4,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 20:10:00,5.8,1030.8,0.9,98,5.6,,2.9,,9.7,158,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 20:20:00,5.8,1031,1.1,98,5.6,,2.1,,6.4,185,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 20:30:00,5.8,1031,1.1,98,5.6,,2,,6.4,206,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 20:40:00,5.8,1031.2,1.3,98,5.6,,2.2,,6.4,194,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 20:50:00,5.8,1031.2,1.3,98,5.6,,2.7,,8,193,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 21:00:00,5.8,1031.2,0.9,98,5.6,,2.4,,8,207,,,0,0.2,0.4,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 21:10:00,5.8,1031,0.7,98,5.6,,2.9,,8,151,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 21:20:00,5.8,1031.1,0.8,98,5.6,,3.1,,6.4,137,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 21:30:00,5.9,1031.1,0.8,98,5.7,,3.1,,9.7,134,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 21:40:00,6,1031.1,0.8,98,5.7,,3.4,,8,143,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 21:50:00,6,1031.3,1,98,5.7,,3.1,,6.4,124,,,,,,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 22:00:00,6,1031.2,0.4,98,5.7,,3.1,,6.4,132,,,0,0.2,0.4,,,,0,,,,,,,@@@@269.4@@@@,wlkLive
000QJ,2019-12-27 22:10:00,6.1,1031.3,0.5,98,5.8,,3.8,,9.7,117,,,,,,,,,0.2,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 22:20:00,6.1,1031.3,0.5,98,5.8,,3.5,,9.7,103,,,,,,,,,0.2,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 22:30:00,6.1,1031.3,0.5,98,5.8,,3.1,,8,136,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 22:40:00,6.1,1031.2,0.4,98,5.8,,3.8,,9.7,105,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 22:50:00,6.1,1030.9,0.1,98,5.8,,3.9,,12.9,,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 23:00:00,6.1,1030.5,-0.4,98,5.9,,3.9,,8,108,,,0.2,0.2,0.6,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 23:10:00,6.2,1030.5,-0.4,98,5.9,,3.9,,8,101,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 23:20:00,6.2,1030.6,-0.3,98,5.9,,4.5,,11.3,,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 23:30:00,6.2,1030.7,-0.2,98,5.9,,4.8,,12.9,100,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 23:40:00,6.2,1030.5,-0.4,98,5.9,,4.7,,12.9,114,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-27 23:50:00,6.2,1030.4,-0.5,98,5.9,,5.5,,14.5,122,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 00:00:00,6.2,1030.4,,98,5.9,,6.5,,17.7,111,,,0,0.2,0.4,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 00:10:00,6.2,1030.4,,98,6,,5.3,,12.9,118,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 00:20:00,6.2,1030.3,,98,6,,5.7,,14.5,,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 00:30:00,6.2,1030.3,,98,6,,5.1,,14.5,,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 00:40:00,6.2,1030.4,,98,6,,4.9,,11.3,113,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 00:50:00,6.2,1030.5,,98,6,,3.6,,9.7,107,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 01:00:00,6.2,1030.3,,98,6,,5.2,,14.5,105,,,0,0.2,0.4,0.6,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 01:10:00,6.2,1030.6,,98,5.9,,4.9,,12.9,107,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 01:20:00,6.1,1030.7,,98,5.9,,3.2,,9.7,112,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 01:30:00,6.1,1030.6,,98,5.8,,2.3,,9.7,196,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 01:40:00,6.1,1030.5,,98,5.9,,3,,8,105,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 01:50:00,6.1,1030.8,,98,5.9,,3.1,,9.7,105,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 02:00:00,6.1,1030.9,,98,5.8,,2.4,,6.4,163,,,0,,0.2,0.6,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 02:10:00,6.1,1030.9,,98,5.9,,3.3,,12.9,120,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 02:20:00,6.2,1030.9,,99,5.9,,2.9,,8,171,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 02:30:00,6.1,1030.8,,99,5.9,,2.5,,9.7,122,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 02:40:00,6.1,1031,,98,5.9,,3.1,,9.7,237,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 02:50:00,6.1,1031,,98,5.9,,1.9,,6.4,123,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 03:00:00,6.1,1030.9,0.5,98,5.8,,1.9,,6.4,160,,,0,,0.2,0.6,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 03:10:00,6.1,1030.9,0.5,98,5.8,,1.7,,6.4,146,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 03:20:00,6,1030.7,0.3,98,5.7,,2.5,,8,171,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 03:30:00,6,1030.7,0.3,98,5.8,,2,,8,180,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 03:40:00,6,1030.8,0.4,98,5.7,,2.6,,9.7,103,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 03:50:00,5.9,1030.9,0.5,98,5.7,,2.6,,9.7,113,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 04:00:00,5.9,1030.9,0.6,98,5.7,,2.3,,8,144,,,0,,0.2,0.6,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 04:10:00,5.9,1030.8,0.5,98,5.7,,2.8,,12.9,180,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 04:20:00,5.8,1030.6,0.3,98,5.6,,2,,6.4,210,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 04:30:00,5.8,1030.6,0.3,98,5.6,,2.2,,6.4,184,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 04:40:00,5.8,1030.5,0.2,98,5.6,,1.7,,6.4,161,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 04:50:00,5.7,1030.5,0.2,98,5.4,,1.9,,4.8,146,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 05:00:00,5.7,1030.7,-0.2,98,5.4,,2,,6.4,202,,,0,,,0.6,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 05:10:00,5.6,1030.6,-0.3,98,5.3,,2,,8,161,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
000QJ,2019-12-28 05:20:00,5.4,1030.7,-0.2,98,5.2,,1.8,,6.4,226,,,,,,,,,0,,,,,,,@@@@269.6@@@@,wlkLive
