station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TL,2022-01-01 00:00:00,6.8,1027.8,,96,6.1,,0,,0,221,6.8,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.8@22.8@23.2@12:58am@12:00am@6.7@6.7@0@64@63@65@12:52am@12:00am@2400@2459@+0100,wlkIPxml
000TL,2022-01-01 00:10:00,6.7,1027.7,,96,6.1,,0,,0,220,6.7,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.7@22.7@23.2@1:06am@12:00am@6.7@6.7@0@63@63@65@12:52am@12:00am@2400@1308@+0100,wlkIPxml
000TL,2022-01-01 00:20:00,6.6,1027.7,,96,6.1,,0,,0,220,6.6,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.6@22.6@23.2@1:19am@12:00am@6.7@6.7@0@63@63@65@12:52am@12:00am@2400@1318@+0100,wlkIPxml
000TL,2022-01-01 00:30:00,6.6,1027.7,,96,6.1,,0,,0,221,6.5,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.4@22.4@23.2@1:27am@12:00am@6.7@6.7@0@63@63@65@12:52am@12:00am@2400@1324@+0100,wlkIPxml
000TL,2022-01-01 00:40:00,6.6,1027.5,,96,6.1,,0,,0,220,6.5,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.3@22.3@23.2@1:37am@12:00am@6.7@6.7@0@64@63@65@12:52am@12:00am@2400@1324@+0100,wlkIPxml
000TL,2022-01-01 00:50:00,6.6,1027.4,,96,6.1,,0,,0,221,6.5,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.2@22.2@23.2@1:48am@12:00am@6.7@6.7@0@64@63@65@12:52am@12:00am@2400@1324@+0100,wlkIPxml
000TL,2022-01-01 01:00:00,6.4,1027.4,,96,6.1,,0,,0,220,6.4,7.8,0,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.1@22.1@23.2@1:59am@12:00am@6.7@6.7@0@64@63@65@12:52am@12:00am@2400@1359@+0100,wlkIPxml
000TL,2022-01-01 01:10:00,6.4,1027.4,,96,6.1,,0,,0,360,6.3,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.1@22.1@23.2@1:59am@12:00am@6.7@6.7@0@64@63@65@12:52am@12:00am@2400@1405@+0100,wlkIPxml
000TL,2022-01-01 01:20:00,6.5,1027.5,,96,6.1,,0,,1.6,360,6.3,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.1@22.1@23.2@2:11am@12:00am@6.7@6.7@0@64@63@65@12:52am@12:00am@2400@1405@+0100,wlkIPxml
000TL,2022-01-01 01:30:00,6.5,1027.4,,96,6.1,,0,,0,360,6.3,7.8,,,,,,0.3,0,0,,,,,,@@@@0.3@@@1.6@22.1@22.1@23.2@2:11am@12:00am@6.7@6.7@0@64@63@65@12:52am@12:00am@2400@1405@+0100,wlkIPxml
