station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000FE,2020-01-01 00:00:00,-0.5,1031.4,,79,-3.7,,0,,0,0,-0.6,-0.3,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 00:30:00,-0.4,1031.1,,79,-3.6,,0,,0,0,-0.6,-0.3,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 01:00:00,-0.2,1030.7,,78,-3.6,,0,,0,0,-0.6,-0.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 01:30:00,-0.1,1030.6,,77,-3.7,,0,,0,0,-0.6,0.1,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 02:00:00,0,1030.7,,77,-3.5,,0,,0,0,-0.6,0.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 02:30:00,-0.1,1030.9,,77,-3.7,,0,,0,0,-0.6,0.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 03:00:00,-0.2,1030.8,-0.6,77,-3.7,,0,,0,0,-0.6,0.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 03:30:00,0.2,1031.5,0.1,76,-3.6,,0,,0,0,-0.6,0.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 04:00:00,-0.1,1031.5,0.8,77,-3.7,,0,,0,0,-0.6,0.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 04:30:00,0.2,1032.3,1.6,76,-3.6,,0,,0,0,-0.6,0.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 05:00:00,0,1032.4,1.7,77,-3.5,,0,,0,0,-0.6,0.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 05:30:00,0.1,1033,2.3,76,-3.6,,0,,0,0,-0.6,0.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 06:00:00,0.1,1033.1,2.3,76,-3.7,,0,,0,0,-0.6,0.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 06:30:00,-0.1,1033.3,2.5,77,-3.7,,0,,0,0,-0.6,0.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 07:00:00,0.1,1033.5,2,76,-3.7,,0,,0,0,-0.6,0.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 07:30:00,-0.2,1033.7,2.2,78,-3.5,,0,,0,0,-0.6,0.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 08:00:00,0.3,1033.9,1.5,76,-3.4,,0,,0,0,-0.6,0.3,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 08:30:00,0.8,1034.2,1.8,77,-2.8,,0,,0,0,-0.6,0.9,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 09:00:00,4.1,1033.8,0.7,71,-0.7,,0,,0,0,-0.6,4.4,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 09:30:00,5.6,1033.8,0.7,65,-0.5,,0,,0,0,-0.6,5.7,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 10:00:00,6.9,1033.7,0.2,60,-0.3,,0,,0,0,-0.6,6.9,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 10:30:00,8.4,1033.2,-0.3,57,0.4,,0,,2,0,-0.6,8.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 11:00:00,10.1,1032.5,-1.4,51,0.4,,0,,2,0,-0.6,10.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 11:30:00,11.4,1032,-1.9,47,0.5,,0,,5,0,-0.6,11.5,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 12:00:00,11.9,1031.7,-2.1,43,-0.2,,0,,2,0,-0.6,11.9,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 12:30:00,13.2,1030.8,-3,39,-0.4,,0,,0,0,-0.6,13.3,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 13:00:00,14.1,1030.3,-3.4,38,0,,0,,0,0,-0.6,14.3,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 13:30:00,14.4,1030,-3.7,32,-2.1,,0,,0,0,-0.6,14.4,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 14:00:00,14.8,1030.1,-2.4,30,-2.6,,0,,6,0,-0.6,14.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 14:30:00,14.4,1030.2,-2.3,32,-2.1,,0,,2,0,-0.6,14.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 15:00:00,13.9,1030.4,-1.3,46,2.5,,0,,6,0,-0.6,14.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 15:30:00,10.7,1031.3,-0.4,50,0.7,,0,,0,0,-0.6,14.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 16:00:00,7.5,1032.1,1.8,60,0.2,,0,,0,0,-0.6,14.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 16:30:00,5.7,1032.7,2.4,66,-0.1,,0,,0,0,-0.6,14.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000FE,2020-01-01 17:00:00,4.5,1033,2.9,70,-0.5,,0,,0,0,-0.6,14.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
