station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000FE,2023-01-01 00:00:00,5.9,1029.4,,96,5.4,,0,,0,0,5.6,6.1,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 00:10:00,6.3,1029.4,,96,5.7,,0,,2,0,5.6,6.4,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 00:20:00,6.5,1029.1,,96,5.9,,0,,0,0,5.6,6.5,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 00:30:00,6.5,1029,,95,5.8,,0,,0,0,5.6,6.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 00:40:00,6.5,1029,,95,5.8,,0,,0,0,5.6,6.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 00:50:00,6.6,1028.9,,95,5.8,,0,,0,0,5.6,6.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 01:00:00,6.6,1028.8,,95,5.8,,0,,0,0,5.6,6.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 01:10:00,6.7,1028.8,,95,6,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 01:20:00,6.8,1028.5,,94,5.9,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 01:30:00,6.7,1028.5,,93,5.7,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 01:40:00,6.6,1028.5,,93,5.6,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 01:50:00,6.7,1028.5,,94,5.8,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 02:00:00,6.3,1028.8,,93,5.3,,0,,0,0,5.6,6.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 02:10:00,6.1,1028.8,,94,5.2,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 02:20:00,5.9,1029,,94,5.1,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 02:30:00,5.9,1029,,94,5,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 02:40:00,5.8,1029,,95,5.1,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 02:50:00,5.7,1029.1,,95,4.9,,0,,0,0,5.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 03:00:00,5.4,1029.3,-0.1,95,4.7,,0,,0,0,5.4,6.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 03:10:00,5.2,1029.3,-0.1,95,4.5,,0,,0,0,5.2,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 03:20:00,5.1,1029.5,0.1,95,4.4,,0,,0,0,5.1,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 03:30:00,5,1029.6,0.2,96,4.4,,0,,0,0,5,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 03:40:00,4.9,1029.6,0.2,96,4.3,,0,,0,0,4.9,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 03:50:00,5,1029.8,0.4,96,4.4,,0,,0,0,4.9,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 04:00:00,4.8,1029.6,0.8,96,4.2,,0,,0,0,4.8,6.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 04:10:00,4.7,1029.6,0.8,97,4.3,,0,,0,0,4.7,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 04:20:00,4.8,1030.2,1.4,97,4.4,,0,,0,0,4.7,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 04:30:00,4.8,1030.1,1.3,97,4.4,,0,,0,0,4.7,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 04:40:00,4.7,1030.1,1.3,97,4.3,,0,,0,0,4.7,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 04:50:00,4.7,1030.3,1.5,97,4.2,,0,,0,0,4.7,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 05:00:00,4.7,1030.5,1.7,97,4.2,,0,,0,0,4.7,6.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 05:10:00,4.7,1030.5,1.7,97,4.2,,0,,0,0,4.7,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 05:20:00,4.6,1030.6,1.8,97,4.1,,0,,0,0,4.5,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 05:30:00,4.4,1030.5,1.7,97,4,,0,,0,0,4.3,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 05:40:00,4.3,1030.5,1.7,97,3.8,,0,,0,0,4.1,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 05:50:00,3.9,1030.9,2.1,97,3.5,,0,,0,0,3.9,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 06:00:00,4.1,1031,1.7,98,3.8,,0,,0,0,3.9,6.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 06:10:00,4.2,1031,1.7,98,3.9,,0,,0,0,3.9,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 06:20:00,3.9,1031.1,1.8,97,3.5,,0,,5,0,3.7,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 06:30:00,3.6,1031.2,1.9,98,3.3,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 06:40:00,3.7,1031.2,1.9,98,3.4,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 06:50:00,3.6,1031.4,2.1,98,3.3,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 07:00:00,3.8,1031.3,1.7,98,3.5,,0,,0,0,3.6,6.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 07:10:00,3.6,1031.3,1.7,98,3.3,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 07:20:00,3.6,1031.4,1.8,98,3.3,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 07:30:00,3.9,1031.4,1.8,99,3.8,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 07:40:00,4.4,1031.4,1.8,99,4.2,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 07:50:00,4.8,1031.5,1.9,99,4.6,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 08:00:00,4.9,1031.3,0.8,99,4.8,,0,,0,0,3.6,6.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 08:10:00,4.9,1031.3,0.8,99,4.8,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 08:20:00,5.1,1031.5,1,99,4.9,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 08:30:00,6,1031.2,0.7,100,6,,0,,0,0,3.6,6.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 08:40:00,6.8,1031.2,0.7,99,6.6,,0,,0,0,3.6,6.9,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 08:50:00,7.1,1030.8,0.3,99,7,,0,,0,0,3.6,7.2,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 09:00:00,6.8,1031.2,0.2,98,6.5,,0,,0,0,3.6,7.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 09:10:00,8.2,1031.2,0.2,98,7.9,,0,,2,0,3.6,8.4,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 09:20:00,7.8,1031.1,0.1,95,7,,0,,0,0,3.6,8.4,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 09:30:00,8.8,1031,,94,7.9,,0,,0,0,3.6,8.9,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 09:40:00,8.1,1031,,91,6.7,,0,,0,0,3.6,8.9,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 09:50:00,8.5,1031.1,0.1,94,7.6,,0,,0,0,3.6,9.1,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 10:00:00,8.7,1031,-0.3,89,7,,0,,0,0,3.6,9.1,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 10:10:00,9.7,1031,-0.3,87,7.7,,0,,0,0,3.6,9.8,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 10:20:00,10.4,1030.8,-0.5,84,7.8,,0,,6,0,3.6,10.5,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 10:30:00,10.4,1030.4,-0.9,82,7.4,,0,,0,0,3.6,10.5,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 10:40:00,10.9,1030.4,-0.9,79,7.4,,0,,0,0,3.6,11,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 10:50:00,11.1,1030,-1.3,78,7.4,,0,,0,0,3.6,11.1,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 11:00:00,11.2,1029.9,-1.4,80,7.8,,0,,0,0,3.6,11.2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 11:10:00,11.6,1029.9,-1.4,78,7.9,,0,,0,0,3.6,11.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 11:20:00,11.6,1029.4,-1.9,79,8,,0,,0,0,3.6,11.7,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 11:30:00,12.4,1029,-2.3,74,7.9,,0,,0,0,3.6,12.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 11:40:00,13,1029,-2.3,69,7.4,,0,,0,0,3.6,13.3,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 11:50:00,13.4,1029,-2.3,68,7.6,,2,,6,225,3.6,13.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 12:00:00,13.2,1028.9,-2.3,69,7.6,,0,,0,0,3.6,13.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 12:10:00,13.3,1028.9,-2.3,69,7.7,,0,,0,0,3.6,13.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 12:20:00,13.4,1028.4,-2.8,69,7.9,,0,,0,0,3.6,13.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 12:30:00,13.3,1028.3,-2.9,69,7.7,,0,,2,0,3.6,13.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 12:40:00,13.4,1028.3,-2.9,69,7.9,,0,,0,0,3.6,13.6,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
000FE,2023-01-01 12:50:00,13.6,1028.3,-2.9,68,7.8,,0,,5,0,3.6,13.7,,,,,,0,0,,0,0,,,,0@0@@@0.0,weatherlink
