station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07015,2021-01-01 00:00:00,1.7,1007.3,1.1,95,1,3800,7.2,14.4,7.2,300,,,0.2,0.2,0.2,,,,,54,ogimet,,,8,AAXX 01001 07015 04438 83002 10017 20010 30015 40073 52011 69921 754// 88/// 333 32101 58042 69927 83/16 88/23 91002 90710 91104 555 69925 90760 91105==
07015,2021-01-01 01:00:00,1.3,1007.5,0.8,94,0.4,9000,7.2,10.8,10.8,230,,,0.2,,,,,,,,ogimet,,,8,AAXX 01011 07015 24559 82302 10013 20004 30016 40075 51008 88/// 333 32101 58048 69925 85/24 88/35 91003 90710 91103 555 90730 91104==
07015,2021-01-01 02:00:00,0.9,1008.1,1.1,94,0,11000,3.6,10.8,7.2,240,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07015 24561 82401 10009 20000 30022 40081 53011 83/// 333 32101 58057 60005 82/24 83/37 88/56 91002 90710 91103 555 90730 91104==
07015,2021-01-01 03:00:00,0.7,1008.3,0.9,94,-0.2,12000,10.8,14.4,10.8,270,,,0,0.2,,,,,,,ogimet,,,8,AAXX 01031 07015 24762 82703 10007 21002 30024 40083 53009 88/// 333 31101 58062 69927 87/56 88/58 91003 90710 91104 555 60005 90730 91104==
07015,2021-01-01 04:00:00,0.7,1008.4,0.9,94,-0.2,13000,10.8,14.4,14.4,280,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07015 24763 82803 10007 21002 30025 40084 51009 88/// 333 31101 58068 60005 88/56 91004 90710 91104 555 90730 91104==
07015,2021-01-01 05:00:00,0.4,1008.4,0.3,94,-0.5,10000,10.8,18,14.4,290,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07015 24760 82903 10004 21005 30025 40084 51003 88/// 333 31101 58072 60005 87/50 88/57 91004 90710 91105 555 90730 91105==
07015,2021-01-01 06:00:00,0.4,1008.6,0.3,94,-0.5,10000,7.2,14.4,10.8,260,0.4,2.6,0,0,,0.4,0.4,,-1,,ogimet,,,8,AAXX 01061 07015 04760 82602 10004 21005 30027 40086 53003 69942 88/// 333 10026 20004 3/101 58073 60007 70004 82/50 83/57 88/58 91003 90710 91104 555 60005 90760 91105==
07015,2021-01-01 07:00:00,0,1009.4,1,93,-1,10000,7.2,10.8,10.8,270,,,0,,,,,,,,ogimet,,,7,AAXX 01071 07015 24760 72702 10000 21010 30035 40094 53010 87/// 333 31101 58078 60005 83/56 87/58 91003 90710 91103 555 90730 91105==
07015,2021-01-01 08:00:00,0.1,1009.8,1.4,94,-0.8,10000,7.2,14.4,10.8,280,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07015 24760 82802 10001 21008 30039 40098 53014 88/// 333 31000 58077 60005 88/50 91003 90710 91104 555 90730 91104==
07015,2021-01-01 09:00:00,0.6,1010.2,1.6,94,-0.3,8000,10.8,14.4,14.4,270,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07015 24558 82703 10006 21003 30043 40102 51016 81/// 333 3/000 58075 60007 81/26 88/56 91004 90710 91104 555 60005 90730 91104==
