station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07015,2010-01-01 00:00:00,0.2,997,0.2,85,-2,9000,20.372,33.336,,40,,,0,0,,,,,,,og-post,,,,AAXX 01004 07015 02459 80411 10002 21020 39912 49970 51002 60001 885// 333 60007 87612 90710 91118 93100 555 60005=
07015,2010-01-01 01:00:00,0.1,996.7,-0.3,85,-2.1,9000,20.372,33.336,,40,,,0,,,,,,,0,og-post,,,,AAXX 01014 07015 24459 80411 10001 21021 39909 49967 58003 700// 333 60005 90710 91118=
07015,2010-01-01 02:00:00,0.1,996.8,-0.1,85,-2.1,10000,18.52,35.188,,40,,,0,,,,,,,0,og-post,,,,AAXX 01024 07015 24460 80410 10001 21021 39910 49968 57001 700// 333 60005 90710 91119=
07015,2010-01-01 03:00:00,0.1,996.9,-0.1,83,-2.4,12000,18.52,33.336,,30,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07015 21562 70310 10001 21024 39911 49969 55001 700// 875// 333 60007 87620 90710 91118 93100 555 60005=
07015,2010-01-01 04:00:00,0.1,997,0.3,82,-2.6,12000,18.52,37.04,,40,,,0,,,,,,,,og-post,,,,AAXX 01044 07015 22562 70410 10001 21026 39912 49970 52003 875// 333 60005 87620 90710 91120 93100=
07015,2010-01-01 05:00:00,0.2,997,0.2,81,-2.7,12000,22.224,35.188,,40,,,0,,,,,,,,og-post,,,,AAXX 01054 07015 22462 70412 10002 21027 39912 49970 51002 875// 333 60005 87617 90710 91119 93100=
07015,2010-01-01 06:00:00,0.2,997.6,0.7,79,-3,12000,24.076,37.04,,30,0,0.7,0,0,,,0,0,-0,1,og-post,,,,AAXX 01064 07015 01462 70313 10002 21030 39918 49976 53007 60002 701// 875// 333 10007 20000 32100 55000 60007 79999 87618 90710 91120 93100 555 60005=
07015,2010-01-01 07:00:00,0.1,998.1,1.1,79,-3.1,15000,22.224,38.892,,40,,,0,,,,,,,,og-post,,,,AAXX 01074 07015 22565 70412 10001 21031 39923 49981 53011 875// 333 60005 87620 90710 91121 93100=
07015,2010-01-01 08:00:00,0.2,998.7,1.7,80,-2.8,15000,18.52,38.892,,30,,,0,,,,,,,,og-post,,,,AAXX 01084 07015 22465 70310 10002 21028 39929 49987 52017 875// 333 60005 87616 90710 91121 93100=
07015,2010-01-01 09:00:00,0.2,999.4,1.8,77,-3.4,20000,25.928,40.744,,30,,,0,0,,,,,,,og-post,,,,AAXX 01094 07015 22570 70314 10002 21034 39936 49994 53018 875// 333 60007 85623 87629 90710 91122 93100 555 60005=
07015,2010-01-01 10:00:00,0.5,1000.4,2.3,75,-3.4,20000,20.372,35.188,,30,,,0,,,,,,,,og-post,,,,AAXX 01104 07015 22570 70311 10005 21034 39946 40004 53023 875// 333 60005 87624 90710 91119 93100=
07015,2010-01-01 11:00:00,0.6,1000.9,2.2,73,-3.7,25000,25.928,40.744,,40,,,0,,,,,,,,og-post,,,,AAXX 01114 07015 22575 40414 10006 21037 39951 40009 51022 84500 333 60005 84624 90710 91122 93100=
07015,2010-01-01 12:00:00,1.2,1001.3,1.9,67,-4.3,40000,22.224,38.892,,40,,,0,0,,,,,,,og-post,,,,AAXX 01124 07015 02582 10412 10012 21043 39955 40013 51019 60001 81500 333 60007 81627 90710 91121 93100 555 60005=
07015,2010-01-01 13:00:00,2,1001.9,1.5,61,-4.7,40000,24.076,37.04,,30,,,0,,,,,,,,og-post,,,,AAXX 01134 07015 22582 10313 10020 21047 39961 40019 53015 81101 333 60005 81827 90710 91120 93100=
07015,2010-01-01 14:00:00,2.2,1002.7,1.8,58,-5.2,40000,24.076,40.744,,10,,,0,,,,,,,,og-post,,,,AAXX 01144 07015 22682 10113 10022 21052 39969 40027 53018 81101 333 60005 81838 90710 91122 93100=
07015,2010-01-01 15:00:00,1.6,1003.9,2.6,63,-4.7,40000,18.52,35.188,,20,,,0,0,,,,,,,og-post,,,,AAXX 01154 07015 22982 10210 10016 21047 39981 40039 53026 80001 333 60007 81073 90710 91119 93100 555 60005=
07015,2010-01-01 16:00:00,0.5,1004.9,2.9,66,-5.1,40000,12.964,29.632,,10,,,0,,,,,,,,og-post,,,,AAXX 01164 07015 22982 00107 10005 21051 39990 40049 53029 333 60005 90710 91116 93100=
