station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07015,1999-01-01 00:00:00,8,1006.1,0.6,71,3,500,18.52,,,130,,,,,,,,,,0,wg-a,,,,AAXX 01004 07015 32700 71310 10080 20030 39998 40061 51006 700// 83502 90000=
07015,1999-01-01 03:00:00,7,1007,0.9,76,3,500,14.816,,,150,,,,,,,,,,0,wg-a,,,,AAXX 01034 07015 32700 71508 10070 20030 30007 40070 53009 700// 875// 90300=
07015,1999-01-01 06:00:00,5,1007.8,0.7,81,2,500,11.112,,,140,4.9,9.4,,,,,,,,0,wg-a,,,,AAXX 01064 07015 12/00 61406 10050 20020 30014 40078 53007 60004 700// 80001 90600 333 10094 20049=
07015,1999-01-01 09:00:00,5,1009.1,1.3,81,2,18000,11.112,,,160,,,,,,,,,,0,wg-a,,,,AAXX 01094 07015 32/68 31606 10050 20020 30027 40091 53013 700// 81031 90900=
07015,1999-01-01 12:00:00,10,1009.7,0.7,76,6,25000,11.112,,,180,,,,,,,,,,0,wg-a,,,,AAXX 01124 07015 32/75 41806 10100 20060 30034 40097 51007 700// 84031 91200=
07015,1999-01-01 15:00:00,10,1009.1,-0.6,82,7,35000,18.52,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01154 07015 32681 41710 10100 20070 30028 40091 56006 700// 8253/ 91500=
07015,1999-01-01 18:00:00,7,1009.7,0.5,93,6,35000,11.112,,,150,5,10.5,,,,,,,,0,wg-a,,,,AAXX 01184 07015 32781 21506 10070 20060 30033 40097 51005 700// 82500 91800 333 10105 20050=
07015,1999-01-01 21:00:00,5,1009.3,-0.4,100,5,35000,14.816,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01214 07015 32/81 61708 10050 20050 30029 40093 56004 700// 80001 92100=
07015,1999-01-02 00:00:00,6,1008.2,-1.1,93,5,25000,18.52,,,170,,,,,,,,,,0,wg-a,,,,AAXX 02004 07015 32/75 61710 10060 20050 30018 40082 58011 700// 80001 90000=
07015,1999-01-02 03:00:00,7,1005.1,-3,93,6,20000,25.928,,,160,,,,,,,,,,0,wg-a,,,,AAXX 02034 07015 32/70 71614 10070 20060 39988 40051 58030 700// 80002 90300=
07015,1999-01-02 06:00:00,8,1003,-2.1,87,6,11000,29.632,,,170,5.2,7.6,,,,,,,,,wg-a,,,,AAXX 02064 07015 02/61 /1716 10080 20060 39967 40030 56021 61000 90600 333 10076 20052 6100=
07015,1999-01-02 09:00:00,8,1001.3,-1.7,87,6,12000,38.892,,,180,,,,1,,,,,,61,wg-a,,,,AAXX 02094 07015 12562 81821 10080 20060 39950 40013 56017 60017 76166 8453/ 90900=
07015,1999-01-02 12:00:00,8,1000.8,-0.5,93,7,8000,31.484,,,200,,,,4,,,,,,,wg-a,,,,AAXX 02124 07015 12/58 /2017 10080 20070 39945 40008 57005 60047 91200=
