station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07015,2000-01-01 00:00:00,5.6,1022.3,-0.1,100,5.6,2000,7.408,,,190,,,,,,,,,,10,og-post,,,,AAXX 01004 07015 31220 81904 10056 20056 30165 40223 58001 71042 885// 333 83703 87618=
07015,2000-01-01 01:00:00,5.7,1022.5,0.1,100,5.7,,7.408,,,200,,,,,,,,,,,og-post,,,,AAXX 01014 07015 36/// /2004 10057 20057 30167 40225 53001=
07015,2000-01-01 02:00:00,5.9,1022.7,0.3,97,5.5,,7.408,,,,,,,,,,,,,,og-post,,,,AAXX 01024 07015 36/// ///04 10059 20055 30169 40227 53003=
07015,2000-01-01 03:00:00,5.8,1022.7,0.4,99,5.7,900,11.112,,,,,,,0.2,,,,,,46,og-post,,,,AAXX 01034 07015 21109 8//06 10058 20057 30169 40227 51004 74642 886// 333 69927 87702=
07015,2000-01-01 04:00:00,5.7,1022.3,-0.2,99,5.6,900,11.112,,,,,,0.2,,,,,,,52,og-post,,,,AAXX 01044 07015 21109 8//06 10057 20056 30165 40223 58002 75254 886// 333 69925 87702=
07015,2000-01-01 05:00:00,5.9,1022.3,-0.4,100,5.9,1200,11.112,,,,,,0.2,,,,,,,52,og-post,,,,AAXX 01054 07015 21112 8//06 10059 20059 30165 40223 57004 75255 887// 333 69925 88702=
07015,2000-01-01 06:00:00,6.1,1022.6,-0.1,100,6.1,1500,11.112,,,,5.3,6.1,,0.4,,0.6,0.6,,5,52,og-post,,,,AAXX 01064 07015 01115 8//06 10061 20061 30168 40226 55001 69962 75254 887// 333 10061 20053 32005 55000 69947 70006 88702=
07015,2000-01-01 07:00:00,6.3,1023.2,0.9,100,6.3,1500,7.408,,,,,,,,,,,,,20,og-post,,,,AAXX 01074 07015 21215 8//04 10063 20063 30174 40232 53009 72052 876// 333 69905 87705=
07015,2000-01-01 08:00:00,6.6,1023.7,1.4,100,6.6,1500,3.704,,,250,,,0.2,,,,,,,10,og-post,,,,AAXX 01084 07015 21115 82502 10066 20066 30179 40237 53014 71022 886// 333 69925 85703 88708=
07015,2000-01-01 09:00:00,7.1,1024.4,1.8,100,7.1,800,7.408,,,270,,,,0.2,,,,,,50,og-post,,,,AAXX 01094 07015 21108 82704 10071 20071 30186 40244 53018 75054 886// 333 69927 87702=
07015,2000-01-01 10:00:00,7.5,1025,1.8,100,7.5,800,7.408,,,250,,,,,,,,,,50,og-post,,,,AAXX 01104 07015 21108 82504 10075 20075 30192 40250 53018 75055 887// 333 69905 88702=
07015,2000-01-01 11:00:00,8.2,1025,1.3,100,8.2,1200,11.112,,,290,,,,,,,,,,,og-post,,,,AAXX 01114 07015 26/12 /2906 10082 20082 30192 40250 51013 333 69905=
07015,2000-01-01 12:00:00,8.7,1025.2,0.8,100,8.7,1500,11.112,,,310,,,,,0.2,,,,,20,og-post,,,,AAXX 01124 07015 01215 83106 10087 20087 30194 40252 51008 69921 72054 877// 333 69907 87706=
07015,2000-01-01 13:00:00,8.8,1025.4,0.4,100,8.8,1500,11.112,,,330,,,,,,,,,,20,og-post,,,,AAXX 01134 07015 31215 83306 10088 20088 30196 40254 53004 72022 877// 333 87705=
07015,2000-01-01 14:00:00,8.8,1025.8,0.8,99,8.7,2000,7.408,,,340,,,,,,,,,,10,og-post,,,,AAXX 01144 07015 31220 83404 10088 20087 30200 40258 53008 71022 877// 333 87705=
07015,2000-01-01 15:00:00,8.7,1026.1,0.9,98,8.4,1200,,,,,,,,,,,,,,10,og-post,,,,AAXX 01154 07015 31212 80000 10087 20084 30203 40261 53009 71022 876// 333 87705=
07015,2000-01-01 16:00:00,8.5,1026.3,0.9,98,8.2,1200,,,,,,,,,,,,,,10,og-post,,,,AAXX 01164 07015 31212 80000 10085 20082 30205 40263 51009 71022 885// 333 85705 87621=
07015,2000-01-01 17:00:00,8.4,1026.6,0.8,99,8.3,1300,,,,,,,,,,,,,,10,og-post,,,,AAXX 01174 07015 31513 8//// 10084 20083 30208 40266 52008 71022 885// 333 87621=
07015,2000-01-01 18:00:00,8.1,1027,0.9,99,8,1100,,,,,6.1,8.8,,,,0.2,,,,10,og-post,,,,AAXX 01184 07015 11111 8//// 10081 20080 30212 40270 53009 69922 71022 885// 333 10088 20061 85703 87621=
07015,2000-01-01 19:00:00,7.8,1027.4,1.1,99,7.7,900,,,,,,,,,,,,,,46,og-post,,,,AAXX 01194 07015 31109 8//// 10078 20077 30216 40274 53011 74642 885// 333 85703 87624=
