station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07015,2008-01-01 00:00:00,5.1,1027.8,-0.8,95,4.4,2500,3.704,7.408,,260,,,0,,,,,,,10,og-post,,,,AAXX 01004 07015 01225 72602 10051 20044 30219 40278 58008 69901 71062 875// 333 69907 82703 85646 87656 90710 91104 93100 555 60005=
07015,2008-01-01 01:00:00,5.1,1027.2,-1.2,95,4.4,1700,,3.704,,,,,0,,,,,,,10,og-post,,,,AAXX 01014 07015 24417 80000 10051 20044 30213 40272 58012 710// 333 60005 90710 91102=
07015,2008-01-01 02:00:00,5,1027,-1.2,95,4.3,1500,,3.704,,,,,0,,,,,,,10,og-post,,,,AAXX 01024 07015 24415 80000 10050 20043 30211 40270 56012 710// 333 60005 90710 91102=
07015,2008-01-01 03:00:00,4.4,1026.5,-1.3,95,3.7,100,,3.704,,,,,0,0,,,,,,47,og-post,,,,AAXX 01034 07015 21/01 90000 10044 20037 30206 40265 56013 74742 333 60007 90710 91102 93100 555 60005=
07015,2008-01-01 04:00:00,4.5,1026,-1.2,96,3.9,100,,3.704,,,,,0,,,,,,,47,og-post,,,,AAXX 01044 07015 21/01 90000 10045 20039 30201 40260 58012 74744 333 60005 90710 91102 93100=
07015,2008-01-01 05:00:00,4.4,1025.8,-1.2,96,3.8,100,,3.704,,,,,0,,,,,,,47,og-post,,,,AAXX 01054 07015 21/01 90000 10044 20038 30199 40258 56012 74744 333 60005 90710 91102 93100=
07015,2008-01-01 06:00:00,4.3,1025.6,-0.9,96,3.7,200,3.704,7.408,,110,4.2,6.2,0,0,,,0.2,0,3,43,og-post,,,,AAXX 01064 07015 01/02 91102 10043 20037 30197 40256 56009 69902 74342 333 10062 20042 31003 55000 60007 70002 90710 91104 93100 555 60005=
07015,2008-01-01 07:00:00,4.4,1025.3,-0.7,96,3.8,200,,3.704,,,,,,,,,,,,60,og-post,,,,AAXX 01074 07015 21/02 90000 10044 20038 30194 40253 58007 76064 333 69905 90710 91102 93100=
07015,2008-01-01 08:00:00,4.3,1025,-0.8,96,3.7,100,3.704,7.408,,180,,,,,,,,,,47,og-post,,,,AAXX 01084 07015 21/01 91802 10043 20037 30191 40250 58008 74764 333 69905 90710 91104 93100=
07015,2008-01-01 09:00:00,4.5,1024.8,-0.8,96,3.9,100,3.704,7.408,,170,,,0,,,,,,,45,og-post,,,,AAXX 01094 07015 21/01 91702 10045 20039 30189 40248 56008 74564 333 69907 90710 91104 93100 555 60005=
07015,2008-01-01 10:00:00,5,1024.8,-0.5,97,4.6,200,,3.704,,,,,0,,,,,,,45,og-post,,,,AAXX 01104 07015 21/02 90000 10050 20046 30189 40248 56005 74544 333 60005 90710 91102 93100=
07015,2008-01-01 11:00:00,5.2,1024.5,-0.5,97,4.8,400,3.704,7.408,,110,,,0,,,,,,,43,og-post,,,,AAXX 01114 07015 21/04 91102 10052 20048 30186 40245 58005 74344 333 60005 90710 91104 93100=
07015,2008-01-01 12:00:00,5.3,1023.9,-0.9,97,4.9,400,7.408,11.112,,120,,,0,0,,,,,,43,og-post,,,,AAXX 01124 07015 01/04 91204 10053 20049 30180 40239 58009 69901 74364 333 60007 90710 91106 93100 555 60005=
07015,2008-01-01 13:00:00,5.4,1023.4,-1.4,97,5,1200,7.408,11.112,,140,,,0,,,,,,,28,og-post,,,,AAXX 01134 07015 21112 81404 10054 20050 30175 40234 58014 72842 886// 333 60005 88702 90710 91106 93100=
07015,2008-01-01 14:00:00,5.5,1023,-1.5,96,4.9,1200,7.408,11.112,,150,,,0,,,,,,,10,og-post,,,,AAXX 01144 07015 21112 81504 10055 20049 30171 40230 56015 71022 886// 333 60005 88702 90710 91106 93100=
