station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07015,2006-01-01 00:00:00,2.4,998.1,0.3,91,1.1,30000,18.52,25.928,,200,,,0,0,,,,,,2,og-post,,,,AAXX 01004 07015 01580 42010 10024 20011 39923 49981 50003 69901 70286 84800 333 60007 82820 83650 90710 91114 93100 555 60005=
07015,2006-01-01 01:00:00,2.7,998,0.2,91,1.4,,14.816,29.632,,190,,,0,,,,,,,,og-post,,,,AAXX 01014 07015 26/// /1908 10027 20014 39922 49980 50002 333 60005 90710 91116=
07015,2006-01-01 02:00:00,2,998,-0.3,92,0.8,1400,11.112,22.224,,190,,,0,,,,,,,,og-post,,,,AAXX 01024 07015 26/14 /1906 10020 20008 39922 49980 56003 333 60005 90710 91112=
07015,2006-01-01 03:00:00,1.9,998,-0.1,92,0.7,30000,18.52,29.632,,200,,,0,0,,,,,,,og-post,,,,AAXX 01034 07015 22780 52010 10019 20007 39922 49980 56001 82501 333 60007 82650 84075 90710 91116 93100 555 60005=
07015,2006-01-01 04:00:00,2.2,997.8,-0.2,92,1,30000,22.224,31.484,,200,,,0,,,,,,,,og-post,,,,AAXX 01044 07015 22780 62012 10022 20010 39920 49978 58002 82501 333 60005 82650 85075 90710 91117 93100=
07015,2006-01-01 05:00:00,1.9,997.6,-0.4,92,0.7,30000,22.224,31.484,,180,,,0,,,,,,,,og-post,,,,AAXX 01054 07015 22380 71812 10019 20007 39918 49976 58004 85601 333 60005 85708 86075 90710 91117 93100=
07015,2006-01-01 06:00:00,2.4,997.8,-0.2,91,1.1,30000,18.52,31.484,,190,1.8,4.4,0,0,,,6.8,0,1,,og-post,,,,AAXX 01064 07015 02380 71910 10024 20011 39920 49978 55002 69902 875// 333 10044 20018 32001 55000 60007 70068 85709 86646 90710 91117 93100 555 60005=
07015,2006-01-01 07:00:00,2.8,997.9,0.1,91,1.5,10000,22.224,31.484,,190,,,,,,,,,,61,og-post,,,,AAXX 01074 07015 21360 81912 10028 20015 39921 49979 53001 76162 887// 333 69905 87708 90710 91117 93100=
07015,2006-01-01 08:00:00,2.9,998.3,0.7,92,1.7,7000,18.52,31.484,,180,,,0.4,,,,,,,61,og-post,,,,AAXX 01084 07015 21357 81810 10029 20017 39925 49983 53007 76166 887// 333 69945 87708 90710 91117 93100=
07015,2006-01-01 09:00:00,2.8,999,1.2,92,1.6,7000,14.816,29.632,,180,,,0.4,0.8,,,,,,61,og-post,,,,AAXX 01094 07015 21257 81808 10028 20016 39932 49990 53012 76162 887// 333 69987 87706 90710 91116 93100 555 69945=
07015,2006-01-01 10:00:00,2.7,999.7,1.8,92,1.5,7000,14.816,25.928,,180,,,0.4,,,,,,,61,og-post,,,,AAXX 01104 07015 21257 81808 10027 20015 39939 49997 53018 76166 887// 333 69945 87706 90710 91114 93100=
07015,2006-01-01 11:00:00,2.8,999.7,1.4,93,1.8,7000,11.112,22.224,,170,,,0.4,,,,,,,61,og-post,,,,AAXX 01114 07015 21357 81706 10028 20018 39939 49997 51014 76166 885// 333 69945 85706 88635 90710 91112 93100=
07015,2006-01-01 12:00:00,3,1000,1,94,2.1,7000,7.408,14.816,,160,,,,0.8,2,,,,,21,og-post,,,,AAXX 01124 07015 01257 81604 10030 20021 39942 40000 51010 60021 72165 887// 333 69987 87704 90710 91108 93100 555 69905=
07015,2006-01-01 13:00:00,3.2,1000.3,0.6,94,2.3,7000,7.408,11.112,,150,,,0.2,,,,,,,61,og-post,,,,AAXX 01134 07015 21157 81504 10032 20023 39945 40003 53006 76162 887// 333 69925 87703 90710 91106 93100=
07015,2006-01-01 14:00:00,3.3,1001.2,1.5,94,2.4,4000,7.408,11.112,,60,,,,,,,,,,21,og-post,,,,AAXX 01144 07015 21140 80604 10033 20024 39954 40012 53015 72162 887// 333 69905 88703 90710 91106 93100=
07015,2006-01-01 15:00:00,3.3,1002.5,2.5,94,2.4,4500,7.408,11.112,,30,,,0.2,0.4,,,,,,20,og-post,,,,AAXX 01154 07015 21245 80304 10033 20024 39967 40025 53025 72065 887// 333 69947 87705 90710 91106 93100 555 69925=
07015,2006-01-01 16:00:00,3.5,1004,3.7,94,2.6,7000,11.112,18.52,,20,,,0.2,,,,,,,,og-post,,,,AAXX 01164 07015 22257 80206 10035 20026 39982 40040 53037 885// 333 69925 82706 87613 90710 91110 93100=
07015,2006-01-01 17:00:00,3.6,1005.6,4.4,94,2.7,7000,14.816,18.52,,360,,,,,,,,,,60,og-post,,,,AAXX 01174 07015 21357 83608 10036 20027 39998 40056 53044 76062 885// 333 69905 84708 87613 90710 91110 93100=
07015,2006-01-01 18:00:00,3.4,1007,4.5,93,2.4,7000,14.816,22.224,,350,2.4,3.7,,0.2,,2,,,,21,og-post,,,,AAXX 01184 07015 01457 83508 10034 20024 30012 40070 51045 60022 72165 885// 333 10037 20024 69927 85710 87628 90710 91112 93100 555 69905=
07015,2006-01-01 19:00:00,3.8,1008.4,4.4,94,2.9,7000,14.816,22.224,,360,,,0,,,,,,,,og-post,,,,AAXX 01194 07015 22457 83608 10038 20029 30026 40084 51044 885// 333 60005 84710 87626 90710 91112 93100=
07015,2006-01-01 20:00:00,3.9,1009.5,3.9,93,2.9,7000,14.816,22.224,,350,,,0,,,,,,,,og-post,,,,AAXX 01204 07015 22457 83508 10039 20029 30037 40095 51039 885// 333 60005 84710 87625 90710 91112 93100=
07015,2006-01-01 21:00:00,3.8,1010.6,3.6,92,2.6,7000,14.816,22.224,,360,,,0,0,,,,,,,og-post,,,,AAXX 01214 07015 22457 83608 10038 20026 30048 40106 51036 885// 333 60007 82710 87630 90710 91112 93100 555 60005=
07015,2006-01-01 22:00:00,3.8,1011.7,3.3,92,2.6,5000,14.816,22.224,,350,,,0,,,,,,,,og-post,,,,AAXX 01224 07015 22450 83508 10038 20026 30059 40117 52033 885// 333 60005 82710 87631 90710 91112 93100=
07015,2006-01-01 23:00:00,3.5,1012.9,3.4,91,2.2,7000,14.816,18.52,,360,,,0,,,,,,,,og-post,,,,AAXX 01234 07015 22457 83608 10035 20022 30071 40129 53034 885// 333 60005 82710 87635 90710 91110 93100=
07015,2006-01-02 00:00:00,3.7,1013.7,3.1,90,2.2,7000,14.816,22.224,,350,,,0,0,,,,,,,og-post,,,,AAXX 02004 07015 02457 83508 10037 20022 30079 40137 51031 60001 885// 333 60007 82710 87633 90710 91112 93100 555 60005=
07015,2006-01-02 01:00:00,3.4,1014.8,3,89,1.8,1400,11.112,18.52,,350,,,0,,,,,,,,og-post,,,,AAXX 02014 07015 26/14 /3506 10034 20018 30089 40148 51030 333 60005 90710 91110=
07015,2006-01-02 02:00:00,2.4,1016,3,89,0.8,1400,11.112,18.52,,350,,,0,,,,,,,,og-post,,,,AAXX 02024 07015 26/14 /3506 10024 20008 30101 40160 53030 333 60005 90710 91110=
07015,2006-01-02 03:00:00,2,1016.7,2.9,91,0.7,7000,11.112,14.816,,340,,,0,0,,,,,,,og-post,,,,AAXX 02034 07015 22657 33406 10020 20007 30108 40167 51029 83500 333 60007 83633 90710 91108 93100 555 60005=
07015,2006-01-02 04:00:00,1.6,1017.7,2.9,91,0.3,7000,11.112,18.52,,360,,,0,,,,,,,,og-post,,,,AAXX 02044 07015 22657 33606 10016 20003 30118 40177 51029 83500 333 60005 83633 90710 91110 93100=
07015,2006-01-02 05:00:00,1.3,1018.4,2.4,92,0.1,7000,11.112,18.52,,360,,,0,,,,,,,,og-post,,,,AAXX 02054 07015 22657 33606 10013 20001 30125 40184 52024 83500 333 60005 83633 90710 91110 93100=
07015,2006-01-02 06:00:00,1,1019.6,2.9,92,-0.1,7000,11.112,18.52,,20,1,4.1,0,0,,,2.2,0,-1,,og-post,,,,AAXX 02064 07015 02657 40206 10010 21001 30137 40196 53029 60002 84500 333 10041 20010 32101 55000 60007 70022 84633 90710 91110 93100 555 60005=
07015,2006-01-02 07:00:00,1.1,1020.3,2.6,93,0.1,4500,7.408,14.816,,360,,,0,,,,,,,10,og-post,,,,AAXX 02074 07015 21945 13604 10011 20001 30144 40203 52026 71000 80001 333 60005 81075 90710 91108 93100=
07015,2006-01-02 08:00:00,1.2,1021.1,2.7,93,0.2,2500,3.704,14.816,,90,,,0,,,,,,,11,og-post,,,,AAXX 02084 07015 21625 10902 10012 20002 30152 40211 51027 71100 81500 333 60005 81640 90710 91108 93100=
07015,2006-01-02 09:00:00,0.7,1022.1,2.4,93,-0.3,2000,3.704,7.408,,290,,,0,0,,,,,,10,og-post,,,,AAXX 02094 07015 21620 12902 10007 21003 30161 40221 53024 71000 81500 333 60007 81640 90710 91104 93100 555 60005=
07015,2006-01-02 10:00:00,1.7,1023.1,2.8,93,0.7,2500,7.408,14.816,,300,,,0,,,,,,,10,og-post,,,,AAXX 02104 07015 21625 43004 10017 20007 30172 40231 53028 71000 84500 333 60005 84640 90710 91108 93100=
07015,2006-01-02 11:00:00,2.7,1023.6,2.5,93,1.7,2500,11.112,11.112,,300,,,0,,,,,,,10,og-post,,,,AAXX 02114 07015 21625 63006 10027 20017 30177 40236 51025 71011 86500 333 60005 86640 90710 91106 93100=
07015,2006-01-02 12:00:00,4,1023.7,1.7,92,2.8,3000,3.704,11.112,,290,,,0,0,,,,,,10,og-post,,,,AAXX 02124 07015 01630 62902 10040 20028 30178 40237 51017 60001 71011 86500 333 60007 86646 90710 91106 93100 555 60005=
07015,2006-01-02 13:00:00,4.4,1023.9,0.8,89,2.7,3000,11.112,14.816,,300,,,0,,,,,,,10,og-post,,,,AAXX 02134 07015 21630 73006 10044 20027 30180 40239 51008 71022 875// 333 60005 87645 90710 91108=
07015,2006-01-02 14:00:00,4.6,1024.3,0.7,87,2.6,4000,7.408,11.112,,300,,,0,,,,,,,10,og-post,,,,AAXX 02144 07015 21540 73004 10046 20026 30184 40243 53007 71022 875// 333 60005 83620 87640 90710 91106 93100=
07015,2006-01-02 15:00:00,4.7,1024.8,1.1,88,2.9,4000,,7.408,,,,,0.2,0.2,,,,,,10,og-post,,,,AAXX 02154 07015 21540 70000 10047 20029 30189 40248 53011 71022 875// 333 69927 83620 87640 90710 91104 555 69925=
