station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AA,2020-01-01 00:00:00,6.8,1034.7,,83,4.1,,0,,0,103,6.8,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@6.8@0.0,weatherlink
000AA,2020-01-01 00:30:00,6.3,1034.6,,83,3.7,,0,,0,98,6.3,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@6.3@0.0,weatherlink
000AA,2020-01-01 01:00:00,6.3,1034.7,,83,3.6,,0,,0,98,6.3,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@6.3@0.0,weatherlink
000AA,2020-01-01 01:30:00,6.4,1034.4,,82,3.5,,0,,0,98,6.3,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@6.3@0.0,weatherlink
000AA,2020-01-01 02:00:00,5.9,1034.5,,82,3.1,,0,,0,104,5.9,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@5.9@0.0,weatherlink
000AA,2020-01-01 02:30:00,5.5,1034.4,,82,2.7,,0,,0,104,5.5,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 03:00:00,5.6,1034.4,-0.3,81,2.6,,0,,0,104,5.5,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 03:30:00,5.7,1034.5,-0.2,81,2.7,,0,,0,104,5.5,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 04:00:00,5.7,1034.4,-0.3,81,2.7,,0,,0,104,5.5,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 04:30:00,5.9,1034.6,-0.1,81,2.9,,0,,0,104,5.5,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 05:00:00,5.9,1034.6,0.1,81,2.9,,0,,0,104,5.5,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 05:30:00,5.9,1034.7,0.2,81,2.9,,0,,0,104,5.5,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 06:00:00,6,1034.8,0.4,81,3,,0,,0,104,5.5,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 06:30:00,5.9,1034.9,0.5,81,2.9,,0,,0,104,5.5,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 07:00:00,5.9,1035.1,0.7,81,2.9,,0,,0,104,5.5,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 07:30:00,6,1035.1,0.7,81,3,,0,,0,161,5.5,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 08:00:00,6.1,1035.3,0.7,82,3.2,,0,,0,212,5.5,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 08:30:00,6.2,1035.5,0.9,82,3.4,,0,,0,163,5.5,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
000AA,2020-01-01 09:00:00,6.4,1035.6,0.8,83,3.7,,0,,0,88,5.5,7,0,0,0,0,,0,0,0,,,,,,@@@7.0@0.0@@5.5@0.0,weatherlink
