station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AA,2024-01-01 00:00:00,6.5,1014.9,,94,5.6,,3.2,,11.3,199,6.3,6.5,0,0,0,0,,0,0,0,,,,,,@@@6.5@0.0@@6.3@11.3,weatherlink
000AA,2024-01-01 00:30:00,6.7,1015.2,,94,5.8,,3.2,,6.4,165,6.3,6.8,,,,,,0,0,0,,,,,,@@@6.8@0.0@@6.3@12.9,weatherlink
000AA,2024-01-01 01:00:00,6.4,1015,,95,5.6,,3.2,,8,193,6.3,6.8,0,0,0,0,,0,0,0,,,,,,@@@6.8@0.0@@6.3@12.9,weatherlink
000AA,2024-01-01 01:30:00,6.3,1014.9,,94,5.4,,1.6,,3.2,179,6.3,6.8,,,,,,0,0,0,,,,,,@@@6.8@0.0@@6.3@12.9,weatherlink
000AA,2024-01-01 02:00:00,6.3,1015.1,,95,5.5,,3.2,,8,154,6.1,6.8,0,0,0,0,,0,0,0,,,,,,@@@6.8@0.0@@6.1@12.9,weatherlink
000AA,2024-01-01 02:30:00,6.4,1014.9,,95,5.7,,1.6,,4.8,194,6.1,6.8,,,,,,0,0,0,,,,,,@@@6.8@0.0@@6.1@12.9,weatherlink
000AA,2024-01-01 03:00:00,6.7,1014.9,,95,5.9,,3.2,,8,154,6.1,6.8,0,0,0,0,,0,0,0,,,,,,@@@6.8@0.0@@6.1@12.9,weatherlink
000AA,2024-01-01 03:30:00,6.7,1014.7,-0.2,95,6,,3.2,,8,130,6.1,6.8,,,,,,0,0,0,,,,,,@@@6.8@0.0@@6.1@12.9,weatherlink
000AA,2024-01-01 04:00:00,6.8,1014.8,-0.2,95,6,,3.2,,9.7,200,6.1,6.8,0,0,0,0,,0,0,0,,,,,,@@@6.8@0.0@@6.1@12.9,weatherlink
000AA,2024-01-01 04:30:00,6.9,1014.7,-0.3,95,6.2,,3.2,,6.4,150,6.1,7,,,,,,0,0,0,,,,,,@@@7.0@0.0@@6.1@12.9,weatherlink
000AA,2024-01-01 05:00:00,7,1014.9,-0.2,95,6.3,,1.6,,9.7,173,6.1,7.1,0,0,0,0,,0,0,0,,,,,,@@@7.1@0.0@@6.1@12.9,weatherlink
000AA,2024-01-01 05:30:00,7,1014.9,-0.2,95,6.3,,3.2,,6.4,172,6.1,7.1,,,,,,0.6,0.8,2.6,,,,,,@@@7.1@0.6@@6.1@12.9,weatherlink
000AA,2024-01-01 06:00:00,7,1015.1,0.2,96,6.4,,1.6,,3.2,123,6.1,7.1,0.8,0.8,0,0,,0.8,0,2.6,,,,,,@@@7.1@0.8@@6.1@12.9,weatherlink
000AA,2024-01-01 06:30:00,7.1,1015.5,0.6,96,6.5,,1.6,,6.4,191,6.1,7.2,,,,,,0.8,0,0,,,,,,@@@7.2@0.8@@6.1@12.9,weatherlink
000AA,2024-01-01 07:00:00,7.2,1015.5,0.7,96,6.6,,3.2,,8,140,6.1,7.2,1.2,0,0,0,,2,3.2,3.2,,,,,63,@@@7.2@2.0@@6.1@12.9,weatherlink
000AA,2024-01-01 07:30:00,7.1,1015.7,0.9,96,6.5,,1.6,,8,146,6.1,7.2,,,,,,2.2,0,3.2,,,,,,@@@7.2@2.2@@6.1@12.9,weatherlink
000AA,2024-01-01 08:00:00,7.2,1016.2,1.3,96,6.6,,1.6,,3.2,145,6.1,7.2,0.2,0,0,0,,2.2,0,3.2,,,,,,@@@7.2@2.2@@6.1@12.9,weatherlink
000AA,2024-01-01 08:30:00,7.3,1016.4,1.5,96,6.7,,0,,3.2,273,6.1,7.3,,,,,,2.4,0,0,,,,,,@@@7.3@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 09:00:00,7.6,1016.7,1.6,96,7,,1.6,,6.4,183,6.1,7.6,0.2,1.6,0,0,,2.4,0,0,,,,,,@@@7.6@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 09:30:00,7.8,1016.7,1.6,96,7.2,,1.6,,8,153,6.1,7.8,,,,,,2.4,0,0,,,,,,@@@7.8@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 10:00:00,8.2,1017.3,1.8,96,7.6,,1.6,,4.8,154,6.1,8.2,0,0,0,0,,2.4,0,0,,,,,,@@@8.2@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 10:30:00,8.4,1017.2,1.7,96,7.8,,3.2,,8,170,6.1,8.4,,,,,,2.4,0,0,,,,,,@@@8.4@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 11:00:00,8.7,1017.1,0.9,95,8,,1.6,,6.4,244,6.1,8.9,0,0,0,0,,2.4,0,0,,,,,,@@@8.9@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 11:30:00,9,1016.4,0.2,95,8.2,,1.6,,6.4,179,6.1,9,,,,,,2.4,0,0,,,,,,@@@9.0@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 12:00:00,9.2,1016.5,-0.2,94,8.3,,3.2,,6.4,200,6.1,9.2,0,0,1.6,0,,2.4,0,0,,,,,,@@@9.2@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 12:30:00,9.5,1016.1,-0.6,93,8.4,,0,,3.2,201,6.1,9.5,,,,,,2.4,0,0,,,,,,@@@9.5@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 13:00:00,9.7,1015.8,-1.5,94,8.8,,1.6,,4.8,158,6.1,9.7,0,0,0,0,,2.4,0,0,,,,,,@@@9.7@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 13:30:00,10.1,1015.4,-1.9,92,8.9,,1.6,,6.4,220,6.1,10.1,,,,,,2.4,0,0,,,,,,@@@10.1@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 14:00:00,10.2,1015.4,-1.7,91,8.8,,1.6,,6.4,248,6.1,10.3,0,0,0,0,,2.4,0,0,,,,,,@@@10.3@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 14:30:00,10.2,1015.5,-1.6,92,9,,1.6,,4.8,162,6.1,10.3,,,,,,2.4,0,0,,,,,,@@@10.3@2.4@@6.1@12.9,weatherlink
000AA,2024-01-01 15:00:00,10.1,1015.5,-1,93,9,,3.2,,8,207,6.1,10.3,0.2,0.2,0,0,,2.6,0,0,,,,,,@@@10.3@2.6@@6.1@12.9,weatherlink
000AA,2024-01-01 15:30:00,10.4,1015.3,-1.2,93,9.3,,0,,4.8,166,6.1,10.4,,,,,,2.6,0,0,,,,,,@@@10.4@2.6@@6.1@12.9,weatherlink
000AA,2024-01-01 16:00:00,10.2,1015.4,-0.4,92,8.9,,3.2,,6.4,80,6.1,10.4,0,0,0,0,,2.6,0,0,,,,,,@@@10.4@2.6@@6.1@12.9,weatherlink
000AA,2024-01-01 16:30:00,10,1015.3,-0.5,93,8.9,,1.6,,4.8,82,6.1,10.4,,,,,,2.6,0,0,,,,,,@@@10.4@2.6@@6.1@12.9,weatherlink
000AA,2024-01-01 17:00:00,9.9,1015.5,,93,8.9,,1.6,,4.8,225,6.1,10.4,0,0,0,0,,2.6,0,0,,,,,,@@@10.4@2.6@@6.1@12.9,weatherlink
000AA,2024-01-05 06:30:00,8,1004,,95,7.2,,1.6,,6.4,234,7.4,9.8,,,,,,2.6,3.8,5.2,,,,,63,@@@14.2@7.6@@6.1@8.0,weatherlink
