station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AA,2018-01-01 00:00:00,7.9,1022.2,,90,6.4,,4.8,,16.1,296,7.9,8.6,0.8,0,0,0,,0.8,0,0,,,,,,@@@8.6@0.8@@7.9@25.7,weatherlink
000AA,2018-01-01 00:30:00,7.7,1022.5,,90,6.2,,4.8,,11.3,232,7.7,8.6,,,,,,0.8,0,0,,,,,,@@@8.6@0.8@@7.7@25.7,weatherlink
000AA,2018-01-01 01:00:00,7.8,1022.5,,91,6.4,,3.2,,11.3,202,7.7,8.6,0.8,0,0,0,,0.8,0,0,,,,,,@@@8.6@0.8@@7.7@25.7,weatherlink
000AA,2018-01-01 01:30:00,7.6,1023.5,,90,6,,14.5,,29,255,7.6,8.6,,,,,,2,3.6,4.3,,,,,63,@@@8.6@2.0@@7.6@37.0,weatherlink
000AA,2018-01-01 02:00:00,6.9,1023,,90,5.4,,3.2,,9.7,263,6.9,8.6,1.5,0,0,0,,2.3,0,0,,,,,,@@@8.6@2.3@@6.9@37.0,weatherlink
000AA,2018-01-01 02:30:00,6.6,1023.6,,92,5.3,,3.2,,8,213,6.6,8.6,,,,,,2.3,0,0,,,,,,@@@8.6@2.3@@6.6@37.0,weatherlink
000AA,2018-01-01 03:00:00,6.2,1023.9,1.7,93,5.1,,1.6,,6.4,261,6.2,8.6,0,2.3,0,0,,2.3,0,0,,,,,,@@@8.6@2.3@@6.2@37.0,weatherlink
000AA,2018-01-01 03:30:00,6.1,1024.3,2.1,93,5,,1.6,,6.4,232,6,8.6,,,,,,2.3,0,0,,,,,,@@@8.6@2.3@@6.0@37.0,weatherlink
000AA,2018-01-01 04:00:00,6.6,1024.2,1.7,93,5.6,,3.2,,9.7,225,6,8.6,0,0,0,0,,2.3,0,0,,,,,,@@@8.6@2.3@@6.0@37.0,weatherlink
000AA,2018-01-01 04:30:00,6.7,1024.4,1.9,93,5.7,,3.2,,8,209,6,8.6,,,,,,2.3,0,0,,,,,,@@@8.6@2.3@@6.0@37.0,weatherlink
000AA,2018-01-01 05:00:00,6.8,1023.9,0.9,93,5.7,,3.2,,9.7,157,6,8.6,0,0,0,0,,2.3,0,0,,,,,,@@@8.6@2.3@@6.0@37.0,weatherlink
000AA,2018-01-01 05:30:00,6.7,1023.9,0.9,93,5.7,,4.8,,11.3,177,6,8.6,,,,,,2.3,0,0,,,,,,@@@8.6@2.3@@6.0@37.0,weatherlink
000AA,2018-01-01 06:00:00,7,1023.9,,93,5.9,,3.2,,11.3,246,6,8.6,0.2,0.2,0,0,,2.5,0,0,,,,,,@@@8.6@2.5@@6.0@37.0,weatherlink
000AA,2018-01-01 06:30:00,7.1,1024,0.1,94,6.2,,1.6,,8,208,6,8.6,,,,,,3,1,1,,,,,61,@@@8.6@3.0@@6.0@37.0,weatherlink
000AA,2018-01-01 07:00:00,7.1,1023.8,-0.4,94,6.2,,4.8,,11.3,192,6,8.6,4.1,0,0,0,,6.6,1,1,,,,,61,@@@8.6@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 07:30:00,7.2,1023.2,-1,95,6.5,,4.8,,11.3,166,6,8.6,,,,,,6.6,0,1,,,,,,@@@8.6@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 08:00:00,7.6,1022.7,-1.2,95,6.8,,4.8,,14.5,175,6,8.6,0,0,0,0,,6.6,0,0,,,,,,@@@8.6@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 08:30:00,7.8,1022.6,-1.3,94,6.9,,8,,20.9,158,6,8.6,,,,,,6.6,0,0,,,,,,@@@8.6@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 09:00:00,8.3,1021.9,-2,94,7.4,,6.4,,25.7,198,6,8.6,0,4.1,0,0,,6.6,0,0,,,,,,@@@8.6@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 09:30:00,8.7,1021.2,-2.7,93,7.7,,6.4,,17.7,242,6,8.7,,,,,,6.6,0,0,,,,,,@@@8.7@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 10:00:00,9,1020.6,-3.2,91,7.6,,8,,25.7,207,6,9,0,0,0,0,,6.6,0,0,,,,,,@@@9.0@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 10:30:00,9.6,1020.1,-3.7,86,7.3,,6.4,,20.9,184,6,9.6,,,,,,6.6,0,0,,,,,,@@@9.6@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 11:00:00,10.3,1019,-3.7,76,6.3,,9.7,,29,249,6,10.3,0,0,0,0,,6.6,0,0,,,,,,@@@10.3@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 12:30:00,9.9,1016.8,-5.1,77,6.1,,11.3,,,166,6,10.7,,,,,,6.6,0,0,,,,,,@@@10.7@6.6@@6.0@37.0,weatherlink
000AA,2018-01-01 13:00:00,8.8,1014.9,-5.7,84,6.3,,6.4,,19.3,189,6,10.7,0,0,0,0,,8.4,1.3,1.3,,,,,61,@@@10.7@8.4@@6.0@37.0,weatherlink
000AA,2018-01-01 13:30:00,9,1013.9,-6.7,82,6.1,,9.7,,24.1,227,6,10.7,,,,,,8.6,0,1.3,,,,,,@@@10.7@8.6@@6.0@37.0,weatherlink
000AA,2018-01-01 14:00:00,9.3,1014.1,-4.9,83,6.5,,14.5,,37,139,6,10.7,3,0,0,0,,11.4,6.3,6.3,,,,,63,@@@10.7@11.4@@6.0@38.6,weatherlink
000AA,2018-01-01 14:30:00,8,1014.8,-4.2,90,6.5,,12.9,,33.8,258,6,10.7,,,,,,13.5,1.5,9.1,,,,,61,@@@10.7@13.5@@6.0@56.3,weatherlink
000AA,2018-01-01 15:00:00,7.7,1015.5,-1.3,91,6.3,,11.3,,24.1,209,6,10.7,2.1,0,0,0,,13.5,0,0,,,,,,@@@10.7@13.5@@6.0@56.3,weatherlink
000AA,2018-01-01 15:30:00,7.4,1015.4,-1.4,91,6.1,,6.4,,16.1,300,6,10.7,,,,,,13.5,0,0,,,,,,@@@10.7@13.5@@6.0@56.3,weatherlink
