station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AA,2016-01-01 00:00:00,4.7,1028.6,,96,4.1,,0,,0,162,4.7,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@4.7@0.0,weatherlink
000AA,2016-01-01 00:30:00,4.4,1028.5,,97,4,,0,,0,162,4.4,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.4@0.0,weatherlink
000AA,2016-01-01 09:30:00,5.1,1023.6,,98,4.8,,0,,0,184,4.2,6.7,,,,,,0.3,0,0,,,,,,@@@6.7@0.3@@4.2@6.4,weatherlink
000AA,2016-01-01 10:00:00,5.4,1023.5,,98,5.2,,1.6,,4.8,207,4.2,6.7,0,0,0,0,,0.3,0,0,,,,,,@@@6.7@0.3@@4.2@6.4,weatherlink
000AA,2016-01-01 10:30:00,6.3,1023.2,,98,6,,0,,1.6,205,4.2,6.7,,,,,,0.3,0,0,,,,,,@@@6.7@0.3@@4.2@6.4,weatherlink
000AA,2016-01-01 11:00:00,8.2,1022.6,,98,7.9,,3.2,,12.9,178,4.2,8.2,0,0,0,0,,0.3,0,0,,,,,,@@@8.2@0.3@@4.2@12.9,weatherlink
000AA,2016-01-01 11:30:00,8.9,1022,,95,8.2,,1.6,,11.3,148,4.2,8.9,,,,,,0.3,0,0,,,,,,@@@8.9@0.3@@4.2@12.9,weatherlink
000AA,2016-01-01 12:00:00,9.7,1021,-2.6,92,8.4,,0,,4.8,216,4.2,9.7,0,0,0,0,,0.3,0,0,,,,,,@@@9.7@0.3@@4.2@12.9,weatherlink
000AA,2016-01-01 12:30:00,10.6,1020.3,-3.3,89,8.8,,4.8,,12.9,214,4.2,10.7,,,,,,0.3,0,0,,,,,,@@@10.7@0.3@@4.2@12.9,weatherlink
000AA,2016-01-01 13:00:00,11.9,1019.4,-4.1,85,9.4,,4.8,,11.3,78,4.2,11.9,0,0,0,0,,0.3,0,0,,,,,,@@@11.9@0.3@@4.2@12.9,weatherlink
000AA,2016-01-01 13:30:00,11.8,1018.8,-4.7,86,9.6,,4.8,,9.7,129,4.2,11.9,,,,,,0.3,0,0,,,,,,@@@11.9@0.3@@4.2@12.9,weatherlink
000AA,2016-01-01 14:00:00,12.7,1018.8,-3.8,86,10.4,,1.6,,8,174,4.2,12.8,0,0,0,0,,0.3,0,0,,,,,,@@@12.8@0.3@@4.2@12.9,weatherlink
000AA,2016-01-01 14:30:00,13.8,1018,-4.6,79,10.2,,4.8,,16.1,198,4.2,14.1,,,,,,0.3,0,0,,,,,,@@@14.1@0.3@@4.2@16.1,weatherlink
000AA,2016-01-01 15:00:00,14.3,1017.5,-3.5,77,10.3,,3.2,,12.9,143,4.2,14.3,0,0,0,0,,0.3,0,0,,,,,,@@@14.3@0.3@@4.2@19.3,weatherlink
000AA,2016-01-01 15:30:00,14.1,1017.3,-3.7,77,10.1,,3.2,,12.9,11,4.2,14.4,,,,,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@19.3,weatherlink
000AA,2016-01-01 16:00:00,13.6,1016.8,-2.6,78,9.8,,1.6,,6.4,284,4.2,14.4,0,0,0,0,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@19.3,weatherlink
000AA,2016-01-01 16:30:00,13.3,1016.6,-2.8,79,9.7,,3.2,,12.9,238,4.2,14.4,,,,,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@19.3,weatherlink
000AA,2016-01-01 17:00:00,13.3,1016.1,-2.7,78,9.5,,4.8,,16.1,284,4.2,14.4,0,0,0,0,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@22.5,weatherlink
000AA,2016-01-01 17:30:00,13.2,1016.1,-2.7,79,9.6,,4.8,,12.9,232,4.2,14.4,,,,,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@22.5,weatherlink
000AA,2016-01-01 18:00:00,12.7,1016,-1.5,80,9.4,,3.2,,17.7,28,4.2,14.4,0,0,0,0,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@22.5,weatherlink
000AA,2016-01-01 18:30:00,12.2,1015.5,-2,82,9.2,,3.2,,12.9,248,4.2,14.4,,,,,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@22.5,weatherlink
000AA,2016-01-01 19:00:00,12.1,1015.4,-1.4,82,9.1,,3.2,,9.7,5,4.2,14.4,0,0,0,0,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@22.5,weatherlink
000AA,2016-01-01 19:30:00,12.1,1015.7,-1.1,81,8.9,,6.4,,22.5,92,4.2,14.4,,,,,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@22.5,weatherlink
000AA,2016-01-01 20:00:00,12.1,1015.5,-0.6,81,8.9,,4.8,,12.9,192,4.2,14.4,0,0,0,0,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@22.5,weatherlink
000AA,2016-01-01 20:30:00,12.4,1015.2,-0.9,80,9,,4.8,,17.7,235,4.2,14.4,,,,,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@22.5,weatherlink
000AA,2016-01-01 21:00:00,12.6,1015.2,-0.8,79,9.1,,9.7,,24.1,341,4.2,14.4,0,0,0,0,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@24.1,weatherlink
000AA,2016-01-01 21:30:00,12.2,1016,,81,9.1,,1.6,,6.4,159,4.2,14.4,,,,,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@24.1,weatherlink
000AA,2016-01-01 22:00:00,12.2,1015.8,0.4,82,9.2,,1.6,,4.8,157,4.2,14.4,0,0,0,0,,0.3,0,0,,,,,,@@@14.4@0.3@@4.2@24.1,weatherlink
000AA,2016-01-02 08:00:00,9.7,1017.2,,94,8.7,,1.6,,6.4,214,9.6,12.1,0,0,0,0,,3.8,0,0,,,,,,@@@14.4@4.1@@4.2@16.1,weatherlink
000AA,2016-01-02 08:30:00,9.7,1017.7,,94,8.7,,1.6,,6.4,255,9.6,12.1,,,,,,3.8,0,0,,,,,,@@@14.4@4.1@@4.2@16.1,weatherlink
000AA,2016-01-02 09:00:00,9.8,1018.1,,94,8.9,,4.8,,12.9,252,9.6,12.1,0,0,0,0,,3.8,0,0,,,,,,@@@14.4@4.1@@4.2@16.1,weatherlink
000AA,2016-01-02 09:30:00,9.8,1018.3,,93,8.8,,4.8,,9.7,237,9.6,12.1,,,,,,3.8,0,0,,,,,,@@@14.4@4.1@@4.2@17.7,weatherlink
000AA,2016-01-02 10:00:00,9.8,1018.6,,92,8.5,,4.8,,17.7,270,9.6,12.1,0.3,0,0,0,,4.1,0,0,,,,,,@@@14.4@4.3@@4.2@17.7,weatherlink
000AA,2016-01-02 10:30:00,9.8,1018.9,,92,8.5,,6.4,,19.3,237,9.6,12.1,,,,,,4.1,0,0,,,,,,@@@14.4@4.3@@4.2@19.3,weatherlink
000AA,2016-01-02 11:00:00,10.1,1018.9,1.7,91,8.7,,9.7,,25.7,244,9.6,12.1,0,0,0,0,,4.1,0,0,,,,,,@@@14.4@4.3@@4.2@25.7,weatherlink
000AA,2016-01-02 11:30:00,10.4,1018.7,1.5,88,8.5,,9.7,,19.3,250,9.6,12.1,,,,,,4.1,0,0,,,,,,@@@14.4@4.3@@4.2@25.7,weatherlink
000AA,2016-01-02 12:00:00,10.6,1018.8,0.7,86,8.4,,9.7,,22.5,243,9.6,12.1,0,0.3,0,0,,4.1,0,0,,,,,,@@@14.4@4.3@@4.2@25.7,weatherlink
000AA,2016-01-02 12:30:00,11.1,1018.6,0.5,80,7.8,,11.3,,20.9,265,9.6,12.1,,,,,,4.1,0,0,,,,,,@@@14.4@4.3@@4.2@25.7,weatherlink
000AA,2016-01-02 13:00:00,10.6,1018.6,,80,7.2,,8,,20.9,233,9.6,12.1,0.2,0,0,0,,4.3,0,0,,,,,,@@@14.4@4.6@@4.2@27.4,weatherlink
000AA,2016-01-02 13:30:00,10.8,1018.6,,77,7,,9.7,,17.7,198,9.6,12.1,,,,,,4.3,0,0,,,,,,@@@14.4@4.6@@4.2@27.4,weatherlink
000AA,2016-01-02 14:00:00,10.7,1018.9,,79,7.2,,9.7,,25.7,267,9.6,12.1,0,0,0,0,,4.3,0,0,,,,,,@@@14.4@4.6@@4.2@27.4,weatherlink
000AA,2016-01-02 14:30:00,8.6,1019.3,0.4,87,6.6,,8,,16.1,232,8.6,12.1,,,,,,5.3,1,24.1,,,,,61,@@@14.4@5.6@@4.2@38.6,weatherlink
000AA,2016-01-02 15:00:00,9.3,1019.2,0.4,87,7.3,,6.4,,14.5,225,8.5,12.1,1.3,1.5,0,0,,5.6,0,24.1,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 15:30:00,9,1019.4,0.6,86,6.8,,4.8,,12.9,241,8.5,12.1,,,,,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 16:00:00,8.9,1019.8,1.2,87,6.9,,3.2,,6.4,186,8.5,12.1,0,0,0,0,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 16:30:00,8.7,1020.2,1.6,89,7,,4.8,,9.7,167,8.5,12.1,,,,,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 17:00:00,8.8,1020.4,1.5,87,6.7,,6.4,,16.1,175,8.5,12.1,0,0,0,0,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 17:30:00,8.5,1020.6,1.7,88,6.6,,9.7,,27.4,240,8.5,12.1,,,,,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 18:00:00,8.3,1021,1.8,87,6.2,,11.3,,20.9,267,8.3,12.1,0,0,0,1.5,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 18:30:00,8.2,1021.2,2,86,6,,6.4,,16.1,254,8.2,12.1,,,,,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 19:00:00,7.9,1021.3,1.5,87,5.9,,3.2,,8,184,7.9,12.1,0,0,0,0,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 19:30:00,7.5,1021.4,1.6,89,5.8,,3.2,,9.7,195,7.5,12.1,,,,,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 20:00:00,7.3,1021.3,0.9,90,5.8,,3.2,,12.9,246,7.3,12.1,0,0,0,0,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 20:30:00,7.2,1021.2,0.8,90,5.6,,1.6,,6.4,121,7.2,12.1,,,,,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 21:00:00,6.7,1021.1,0.1,92,5.5,,3.2,,8,180,6.7,12.1,0,0,0,0,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 21:30:00,6.6,1021.1,0.1,93,5.6,,1.6,,4.8,210,6.6,12.1,,,,,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 22:00:00,6.7,1021,-0.3,94,5.8,,1.6,,8,180,6.6,12.1,0,0,0,0,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 22:30:00,6.8,1020.7,-0.6,94,5.9,,3.2,,8,151,6.6,12.1,,,,,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 23:00:00,6.7,1020.4,-0.9,93,5.7,,1.6,,6.4,159,6.6,12.1,0,0,0,0,,5.6,0,0,,,,,,@@@14.4@5.8@@4.2@38.6,weatherlink
000AA,2016-01-02 23:30:00,6.8,1020,-1.3,94,5.9,,3.2,,6.4,161,6.7,6.8,,,,,,0,0,0,,,,,,@@@14.4@5.8@@4.2@8.0,weatherlink
000AA,2016-01-06 13:30:00,9.4,1008.4,,88,7.6,,9.7,,22.5,276,6.1,9.8,,,,,,6.6,0,0,,,,,,@@@14.4@45.5@@4.2@29.0,weatherlink
000AA,2016-01-06 14:00:00,9.2,1008.6,,88,7.3,,11.3,,20.9,258,6.1,9.8,0,0,0,0,,6.6,0,0,,,,,,@@@14.4@45.5@@4.2@29.0,weatherlink
000AA,2016-01-06 14:30:00,8.6,1008.9,,92,7.3,,8,,14.5,257,6.1,9.8,,,,,,7.1,0,2.8,,,,,,@@@14.4@46.0@@4.2@29.0,weatherlink
000AA,2016-01-06 15:00:00,8.6,1009.1,,93,7.5,,6.4,,16.1,265,6.1,9.8,0.5,0,0,0,,7.1,0,2.8,,,,,,@@@14.4@46.0@@4.2@29.0,weatherlink
000AA,2016-01-06 15:30:00,8.1,1009.2,,93,7,,3.2,,12.9,275,6.1,9.8,,,,,,8.1,2.3,3,,,,,61,@@@14.4@47.0@@4.2@29.0,weatherlink
000AA,2016-01-06 16:00:00,7.7,1009.6,1.2,94,6.8,,3.2,,6.4,219,6.1,9.8,2.3,0,0,0,,9.4,2.5,3.3,,,,,63,@@@14.4@48.3@@4.2@29.0,weatherlink
000AA,2016-01-06 16:30:00,7.4,1009.1,0.7,95,6.7,,1.6,,4.8,196,6.1,9.8,,,,,,9.7,0,3.3,,,,,,@@@14.4@48.5@@4.2@29.0,weatherlink
000AA,2016-01-06 17:00:00,7.3,1008.7,0.1,95,6.5,,3.2,,6.4,169,6.1,9.8,0.5,0,0,0,,9.9,0,3.3,,,,,,@@@14.4@48.8@@4.2@29.0,weatherlink
