station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07434,1996-01-01 00:00:00,8,1002.5,-0.1,100,8,0,7.408,,,210,,,,,,,,,,,wg-a,,,,AAXX 01004 07434 12/// /2104 10080 20080 39552 40025 58001 60016 90000=
07434,1996-01-01 03:00:00,8,1001.5,-1.1,93,7,0,3.704,,,160,,,,,,,,,,,wg-a,,,,AAXX 01034 07434 32/// /1602 10080 20070 39541 40015 58011 90300=
07434,1996-01-01 06:00:00,7,999.2,-2.3,100,7,700,11.112,,,130,7,8.5,,,,,6,,,47,wg-a,,,,AAXX 01064 07434 12/07 91306 10070 20070 39518 49992 58023 60064 74742 89/// 90600 333 10085 20070=
07434,1996-01-01 09:00:00,7,997.8,-1.3,93,6,4000,11.112,,,120,,,,,,,,,,1,wg-a,,,,AAXX 01094 07434 12240 71206 10070 20060 39505 49978 57013 60006 70142 8653/ 90900=
07434,1996-01-01 12:00:00,8,996.6,-1.1,87,6,15000,11.112,,,100,,,,2,,,,,,60,wg-a,,,,AAXX 01124 07434 02565 71006 10080 20060 39494 49966 58011 60026 76064 875// 91200 333 60027=
07434,1996-01-01 15:00:00,8,995.7,-0.8,93,7,10000,14.816,,,120,,,,3,,,,,,61,wg-a,,,,AAXX 01154 07434 12560 71208 10080 20070 39486 49957 55008 60037 76162 875// 91500=
07434,1996-01-01 18:00:00,8,996.5,0.8,93,7,8000,7.408,,,130,6.8,8.1,,1,,,,,,61,wg-a,,,,AAXX 01184 07434 12358 81304 10080 20070 39494 49965 53008 60017 76162 875// 91800 333 10081 20068=
07434,1996-01-01 21:00:00,9,997.2,0.9,100,9,9000,22.224,,,230,,,,5,,,,,,60,wg-a,,,,AAXX 01214 07434 12259 82312 10090 20090 39503 49972 53009 60057 76062 877// 92100=
07434,1996-01-02 00:00:00,9,998.3,1,93,8,10000,22.224,,,240,,,,3,,,,,,60,wg-a,,,,AAXX 02004 07434 02260 82412 10090 20080 39513 49983 53010 60086 76062 877// 90000 333 60037=
07434,1996-01-02 03:00:00,8,999.5,1,100,8,10000,29.632,,,240,,,,2,,,,,,61,wg-a,,,,AAXX 02034 07434 12260 82416 10080 20080 39523 49995 51010 60027 76166 877// 90300=
07434,1996-01-02 06:00:00,7,1002.2,2.4,93,6,10000,29.632,,,280,6.9,9.4,,6,,,20,,,61,wg-a,,,,AAXX 02064 07434 02260 82816 10070 20060 39547 40022 53024 60204 76166 877// 90600 333 10094 20069 60067=
07434,1996-01-02 09:00:00,6,1008.3,5.7,100,6,7000,25.928,,,310,,,,5,,,,,,61,wg-a,,,,AAXX 02094 07434 12257 83114 10060 20060 39604 40083 53057 60057 76166 877// 90900=
07434,1996-01-02 12:00:00,6,1013.4,4.8,100,6,2000,22.224,,,310,,,,3,,,,,,10,wg-a,,,,AAXX 02124 07434 02120 83112 10060 20060 39652 40134 51048 60086 71065 877// 91200 333 60037=
07434,1996-01-02 15:00:00,7,1016.3,2.8,93,6,6000,11.112,,,300,,,,0,,,,,,1,wg-a,,,,AAXX 02154 07434 12356 73006 10070 20060 39680 40163 51028 60007 70152 875// 91500=
07434,1996-01-02 18:00:00,6,1018.9,2.4,87,4,10000,11.112,,,330,5.8,6.9,,,,,,,,2,wg-a,,,,AAXX 02184 07434 32460 73306 10060 20040 39704 40189 51024 70252 875// 91800 333 10069 20058=
07434,1996-01-02 21:00:00,6,1020.8,1.8,93,5,10000,3.704,,,300,,,,,,,,,,,wg-a,,,,AAXX 02214 07434 12360 73002 10060 20050 39722 40208 52018 60006 875// 92100=
07434,1996-01-03 00:00:00,6,1021.7,0.8,93,5,0,7.408,,,280,,,,,,,,,,,wg-a,,,,AAXX 03004 07434 12/// /2804 10060 20050 39730 40217 52008 60006 90000=
07434,1996-01-03 03:00:00,5,1020.9,-0.9,93,4,3000,3.704,,,40,,,,,,,,,,10,wg-a,,,,AAXX 03034 07434 12430 20402 10050 20040 39721 40209 56009 60006 71000 82500 90300=
07434,1996-01-03 06:00:00,4,1020.7,-0.4,93,3,600,3.704,,,120,3.9,5.9,,,,,8,,,10,wg-a,,,,AAXX 03064 07434 02406 /1202 10040 20030 39717 40207 55004 60006 71041 82501 90600 333 10059 20039 60084=
07434,1996-01-03 09:00:00,5,1021.5,0.9,93,4,500,7.408,,,40,,,,,,,,,,3,wg-a,,,,AAXX 03094 07434 12400 50404 10050 20040 39726 40215 53009 60006 70341 83531 90900=
07434,1996-01-03 12:00:00,7,1020.6,-0.5,76,3,10000,11.112,,,90,,,,,,,,,,1,wg-a,,,,AAXX 03124 07434 12460 40906 10070 20030 39721 40206 58005 60006 70141 82131 91200=
07434,1996-01-03 15:00:00,9,1018.8,-1.3,71,4,15000,3.704,,,100,,,,,,,,,,,wg-a,,,,AAXX 03154 07434 12/65 41002 10090 20040 39708 40188 55013 60006 80001 91500=
07434,1996-01-03 18:00:00,6,1019.5,0.2,87,4,10000,3.704,,,80,3.1,9.5,,,,,,,,,wg-a,,,,AAXX 03184 07434 12/60 60802 10060 20040 39710 40195 51002 60006 80004 91800 333 10095 20031=
07434,1996-01-03 21:00:00,4,1019.9,0.1,93,3,10000,11.112,,,70,,,,0,,,,,,,wg-a,,,,AAXX 03214 07434 12/60 50706 10040 20030 39711 40199 50001 60007 80002 92100=
07434,1996-01-04 00:00:00,3,1018.4,-1.8,87,1,8000,11.112,,,80,,,,,,,,,,,wg-a,,,,AAXX 04004 07434 12/58 20806 10030 20010 39693 40184 58018 60006 80002 90000=
07434,1996-01-04 03:00:00,4,1015.5,-2.6,65,-2,12000,14.816,,,90,,,,,,,,,,,wg-a,,,,AAXX 04034 07434 12/62 60908 10040 21020 39667 40155 58026 60006 84032 90300=
07434,1996-01-04 06:00:00,4,1013.8,-1.6,60,-3,18000,11.112,,,100,2.5,6,,,,,,,,,wg-a,,,,AAXX 04064 07434 02/68 71006 10040 21030 39651 40138 58016 60006 8703/ 90600 333 10060 20025 60004=
07434,1996-01-04 09:00:00,6,1012.1,-1.3,49,-4,60000,11.112,,,100,,,,,,,,,,,wg-a,,,,AAXX 04094 07434 12/86 71006 10060 21040 39638 40121 57013 60006 85072 90900=
07434,1996-01-04 12:00:00,10,1010.2,-1.2,40,-3,60000,14.816,,,190,,,,,,,,,,,wg-a,,,,AAXX 04124 07434 12/86 71908 10100 21030 39626 40102 58012 60006 8507/ 91200=
07434,1996-01-04 15:00:00,9,1009.6,-0.6,46,-2,60000,18.52,,,170,,,,,,,,,,,wg-a,,,,AAXX 04154 07434 12786 71710 10090 21020 39620 40096 56006 60006 8553/ 91500=
07434,1996-01-04 18:00:00,9,1009,-0.7,53,0,500,11.112,,,140,3.1,9.7,,,,,,,,2,wg-a,,,,AAXX 04184 07434 02600 71406 10090 20000 39613 40090 58007 61000 70262 91800 333 10097 20031 ////=
07434,1996-01-04 21:00:00,8,1008.3,-0.7,71,3,10000,7.408,,,170,,,,,,,,,,60,wg-a,,,,AAXX 04214 07434 02560 71704 10080 20030 39606 40083 58007 61000 76062 8453/ 92100 333 ////=
07434,1996-01-05 00:00:00,8,1006.1,-2.1,61,1,10000,11.112,,,150,,,,,,,,,,2,wg-a,,,,AAXX 05004 07434 02660 71506 10080 20010 39585 40061 56021 61000 70262 83532 90000 333 6100=
07434,1996-01-05 03:00:00,6,1003.8,-2.5,65,0,10000,11.112,,,130,,,,,,,,,,,wg-a,,,,AAXX 05034 07434 12/60 61306 10060 20000 39560 40038 57025 60006 80002 90300=
07434,1996-01-05 06:00:00,7,1001.5,-2,66,1,10000,11.112,,,120,6,8.6,,,,,,,,,wg-a,,,,AAXX 05064 07434 02760 71206 10070 20010 39540 40015 56020 61000 85532 90600 333 10086 20060 ////=
07434,1996-01-05 09:00:00,8,1001.4,-0,71,3,11000,22.224,,,190,,,,,,,,,,,wg-a,,,,AAXX 05094 07434 12/61 /1912 10080 20030 39540 40014 55000 60006 90900=
07434,1996-01-05 12:00:00,7,1000.5,-1,93,6,500,22.224,,,190,,,,5,,,,,,63,wg-a,,,,AAXX 05124 07434 02300 81912 10070 20060 39530 40005 56010 60056 76362 875// 91200 333 60057=
07434,1996-01-05 15:00:00,7,1000.1,-0.4,93,6,3500,11.112,,,240,,,,13,,,,,,10,wg-a,,,,AAXX 05154 07434 12235 82406 10070 20060 39526 40001 55004 60137 71066 877// 91500=
07434,1996-01-05 18:00:00,6,1000.9,0.6,93,5,10000,7.408,,,50,5.4,7.9,,2,,,,,,21,wg-a,,,,AAXX 05184 07434 12360 80504 10060 20050 39532 40009 50006 60027 72162 8457/ 91800 333 10079 20054=
07434,1996-01-05 21:00:00,5,1002.7,1.7,100,5,15000,7.408,,,210,,,,0,,,,,,,wg-a,,,,AAXX 05214 07434 12365 72104 10050 20050 39549 40027 51017 60007 875// 92100=
07434,1996-01-06 00:00:00,6,1002.1,-0.6,93,5,800,3.704,,,270,,,,0,,,,,,44,wg-a,,,,AAXX 06004 07434 02208 82702 10060 20050 39543 40021 58006 60016 74486 876// 90000 333 60007=
07434,1996-01-06 03:00:00,5,1001.2,-1,93,4,10000,11.112,,,140,,,,,,,,,,28,wg-a,,,,AAXX 06034 07434 12260 81406 10050 20040 39533 40012 58010 60006 72842 876// 90300=
