station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07434,2024-01-01 00:00:00,5,1015.4,0.4,95,4.3,35000,14.4,25.2,25.2,210,,,0,2,3,,,,,,ogimet,,,8,AAXX 01001 07434 04381 82104 10050 20043 39668 40154 50004 60031 88/// 333 32005 55300 20000 58061 60027 81/07 88/24 91007 90710 91107 555 69905 90760 91109==
07434,2024-01-01 01:00:00,5,1015.6,-0.1,98,4.7,9000,14.4,25.2,25.2,220,,,0.2,,,,,,,58,ogimet,,,8,AAXX 01011 07434 24259 82204 10050 20047 39670 40156 55001 758// 88/// 333 32005 55300 20000 58072 69925 85/05 86/10 86/20 91007 90710 91107 555 90730 91109==
07434,2024-01-01 02:00:00,4.9,1015.8,0.1,98,4.6,4100,14.4,32.4,21.6,220,,,1,,,,,,,60,ogimet,,,8,AAXX 01021 07434 24241 82204 10049 20046 39671 40158 53001 760// 88/// 333 32005 55300 20000 58081 60015 88/05 91006 90710 91109 555 90730 91109==
07434,2024-01-01 03:00:00,5,1015.7,0.3,99,4.9,19000,14.4,25.2,21.6,200,,,0,1,,,,,,,ogimet,,,8,AAXX 01031 07434 24269 82004 10050 20049 39671 40157 51003 88/// 333 32005 55300 20000 58081 60017 88/04 91006 90710 91107 555 69905 90730 91109==
07434,2024-01-01 04:00:00,5,1015.7,0.1,98,4.7,5000,10.8,25.2,18,260,,,0.2,,,,,,,60,ogimet,,,8,AAXX 01041 07434 24250 82603 10050 20047 39671 40157 51001 760// 88/// 333 32005 55300 20000 58079 69925 88/05 91005 90710 91107 555 90730 91109==
07434,2024-01-01 05:00:00,5.3,1015.4,-0.3,99,5.2,13000,10.8,25.2,18,200,,,0,,,,,,,60,ogimet,,,8,AAXX 01051 07434 24263 82003 10053 20052 39668 40154 58003 760// 88/// 333 32005 55300 20000 58061 69905 88/04 91005 90710 91107 555 90730 91107==
07434,2024-01-01 06:00:00,5.4,1015.8,0.1,99,5.3,13000,14.4,25.2,18,210,4.8,5.4,0.6,0.8,,5,5.6,2,5,,ogimet,,,8,AAXX 01061 07434 04163 82104 10054 20053 39672 40158 53001 60052 88/// 333 10054 20048 32005 55020 20309 55300 20000 58060 69987 70056 87/03 88/15 91005 90710 91107 555 69965 90760 91109==
07434,2024-01-01 07:00:00,5.4,1016.3,0.6,99,5.3,8000,14.4,21.6,18,210,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07434 24158 82104 10054 20053 39677 40163 53006 88/// 333 32005 55300 20000 58066 69905 88/03 91005 90710 91106 555 90730 91107==
07434,2024-01-01 08:00:00,5.5,1017,1.6,99,5.4,12000,14.4,25.2,21.6,200,,,0.2,,,,,,,60,ogimet,,,8,AAXX 01081 07434 24262 82004 10055 20054 39684 40170 53016 760// 88/// 333 32005 55300 20000 58067 69925 88/04 91006 90710 91107 555 90730 91107==
07434,2024-01-01 09:00:00,5.6,1017.2,1.4,99,5.5,11000,14.4,21.6,21.6,200,,,0.6,0.8,,,,,,61,ogimet,,,8,AAXX 01091 07434 24261 82004 10056 20055 39686 40172 51014 761// 88/// 333 32005 55300 20105 58063 69987 86/04 87/11 87/20 91006 90710 91106 555 69965 90730 91107==
07434,2024-01-01 10:00:00,5.9,1017.9,1.6,99,5.8,4900,18,28.8,28.8,220,,,0.6,,,,,,,61,ogimet,,,8,AAXX 01101 07434 24249 82205 10059 20058 39693 40179 52016 761// 88/// 333 32005 55300 20146 58064 69965 87/05 88/12 91008 90710 91108 555 90730 91108==
07434,2024-01-01 11:00:00,6.4,1017.5,0.6,99,6.3,6000,18,25.2,25.2,200,,,0.2,,,,,,,61,ogimet,,,8,AAXX 01111 07434 24256 82005 10064 20063 39690 40175 50006 761// 88/// 333 32005 55300 20246 58060 69925 87/04 88/08 91007 90710 91107 555 90730 91108==
07434,2024-01-01 12:00:00,6.8,1017,0,95,6.1,6000,21.6,32.4,28.8,220,,,0,0.8,2,,,,,,ogimet,,,8,AAXX 01121 07434 04356 82206 10068 20061 39686 40170 50000 60021 88/// 333 32005 55300 20318 58060 69987 88/09 91008 90710 91109 555 69905 90760 91109==
07434,2024-01-01 13:00:00,6.9,1016.5,-1.1,96,6.3,5000,18,28.8,25.2,220,,,0.2,,,,,,,51,ogimet,,,8,AAXX 01131 07434 24250 82205 10069 20063 39682 40165 58011 751// 88/// 333 32006 55300 20300 58056 69925 86/06 87/10 88/14 91007 90710 91108 555 90730 91109==
07434,2024-01-01 14:00:00,7.1,1016.3,-1,98,6.8,4400,18,32.4,25.2,200,,,0,,,,,,,50,ogimet,,,8,AAXX 01141 07434 24244 82005 10071 20068 39680 40163 56010 750// 88/// 333 32006 55300 20178 58053 69905 88/05 91007 90710 91109 555 90730 91109==
07434,2024-01-01 15:00:00,7.6,1016,-0.8,94,6.7,35000,21.6,32.4,32.4,200,,,0,0.2,,,,,,,ogimet,,,8,AAXX 01151 07434 24381 82006 10076 20067 39678 40160 56008 88/// 333 3/006 55300 20126 58047 69927 88/09 91009 90710 91109 555 69905 90730 91109==
07434,2024-01-01 16:00:00,7.4,1015.7,-0.7,95,6.7,12000,21.6,32.4,28.8,190,,,0,,,,,,,61,ogimet,,,8,AAXX 01161 07434 24362 81906 10074 20067 39675 40157 57007 761// 88/// 333 32006 55300 20054 58038 69905 88/08 91008 90710 91109 555 90730 91109==
07434,2024-01-01 17:00:00,7.5,1016.1,-0.1,97,7.1,35000,21.6,32.4,32.4,210,,,0,,,,,,,,ogimet,,,8,AAXX 01171 07434 24381 82106 10075 20071 39679 40161 55001 88/// 333 32006 55300 20000 58037 69905 87/07 88/11 91009 90710 91109 555 90730 91109==
07434,2024-01-01 18:00:00,7.6,1016,-0,98,7.3,30000,21.6,32.4,28.8,200,5.4,7.6,0,,,2,,,,,ogimet,,,8,AAXX 01181 07434 04280 82006 10076 20073 39678 40160 55000 60022 88/// 333 10076 20054 3/006 55300 20000 58030 69907 88/05 91008 90710 91109 555 60005 90760 91109==
07434,2024-01-01 19:00:00,7.7,1015.9,0.2,95,6.9,35000,21.6,32.4,28.8,200,,,0,,,,,,,,ogimet,,,8,AAXX 01191 07434 24381 82006 10077 20069 39677 40159 51002 88/// 333 31006 55300 20000 58022 60005 88/08 91008 90710 91109 555 90730 91109==
07434,2024-01-01 20:00:00,7.9,1015.6,-0.4,97,7.5,19000,21.6,36,36,210,,,0.2,,,,,,,,ogimet,,,8,AAXX 01201 07434 24369 82106 10079 20075 39675 40156 58004 88/// 333 32006 55300 20000 58013 69925 88/07 91010 90710 91110 555 90730 91110==
07434,2024-01-01 21:00:00,8.1,1015.4,-0.5,93,7,25000,28.8,43.2,43.2,210,,,0,0.2,,,,,,,ogimet,,,8,AAXX 01211 07434 24375 82108 10081 20070 39673 40154 58005 88/// 333 31007 55300 20000 58009 69927 88/09 91012 90710 91112 555 60005 90730 91112==
07434,2024-01-01 22:00:00,7.8,1015.2,-0.6,92,6.6,23000,28.8,46.8,46.8,200,,,0,,,,,,,51,ogimet,,,8,AAXX 01221 07434 24473 82008 10078 20066 39671 40152 57006 751// 88/// 333 3/007 55300 20000 58000 69905 88/11 91013 90710 91113 555 90730 91113==
07434,2024-01-01 23:00:00,7.6,1015.3,-0.4,89,5.9,27000,28.8,50.4,36,200,,,0,,,,,,,51,ogimet,,,8,AAXX 01231 07434 24477 82008 10076 20059 39671 40153 56004 751// 88/// 333 32007 55300 20000 58001 69905 85/15 86/24 88/29 91010 90710 91114 555 90730 91114==
07434,2024-01-02 00:00:00,7.2,1014.7,-0.8,93,6.1,29000,25.2,39.6,36,190,,,0.2,0.2,0.4,,,,,,ogimet,,,8,AAXX 02001 07434 04479 81907 10072 20061 39665 40147 58008 69941 88/// 333 32007 55300 20000 59003 69927 87/11 88/28 91010 90710 91111 555 69925 90760 91114==
07434,2024-01-02 01:00:00,7.2,1013.9,-1.4,89,5.5,30000,25.2,39.6,36,190,,,0,,,,,,,,ogimet,,,8,AAXX 02011 07434 24480 81907 10072 20055 39657 40139 58014 87/// 333 32007 55300 20000 59013 69905 82/12 87/47 87/56 91010 90710 91111 555 90730 91114==
07434,2024-01-02 02:00:00,6.9,1013.7,-1.6,88,5,35000,28.8,43.2,39.6,190,,,0,,,,,,,,ogimet,,,8,AAXX 02021 07434 24681 81908 10069 20050 39655 40137 56016 83/// 333 31006 55300 20000 59016 60005 83/47 84/56 86/57 91011 90710 91112 555 90730 91112==
07434,2024-01-02 03:00:00,6.8,1013.5,-1.2,85,4.5,29000,28.8,39.6,39.6,190,,,0,,,,,,,61,ogimet,,,8,AAXX 02031 07434 24779 81908 10068 20045 39653 40135 56012 761// 88/// 333 32006 55300 20000 59018 69907 88/50 91011 90710 91111 555 69905 90730 91112==
