station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07434,2021-01-01 00:00:00,0.4,1008.4,0.3,98,0.1,100,3.6,10.8,7.2,340,,,0,,,,,,,45,ogimet,,,8,AAXX 01001 07434 04001 93401 10004 20001 39593 40084 50003 69901 745// 333 31003 55300 20000 59005 69907 91002 90710 91103 555 60005 90760 91105==
07434,2021-01-01 01:00:00,-0.7,1008.7,-0,98,-1,500,3.6,7.2,7.2,230,,,0,,,,,,,49,ogimet,,,8,AAXX 01011 07434 24000 92301 11007 21010 39594 40087 55000 749// 333 35003 55300 20000 58005 60005 91002 90710 91102 555 90730 91103==
07434,2021-01-01 02:00:00,-1.5,1009.1,0.2,98,-1.8,100,3.6,7.2,3.6,210,,,0,,,,,,,49,ogimet,,,8,AAXX 01021 07434 24001 92101 11015 21018 39596 40091 53002 749// 333 35002 55300 20000 58010 60005 91001 90710 91102 555 90730 91103==
07434,2021-01-01 03:00:00,-2.1,1009.3,0.4,98,-2.4,200,3.6,7.2,7.2,80,,,0,0,,,,,,49,ogimet,,,8,AAXX 01031 07434 24002 90801 11021 21024 39597 40093 52004 749// 333 35002 55300 20000 58015 60007 91002 90710 91102 555 60005 90730 91102==
07434,2021-01-01 04:00:00,-2,1009.2,0.2,99,-2.1,500,7.2,7.2,7.2,60,,,0,,,,,,,49,ogimet,,,8,AAXX 01041 07434 24000 90602 11020 21021 39596 40092 50002 749// 333 31001 55300 20000 58018 60005 91002 90710 91102 555 90730 91102==
07434,2021-01-01 05:00:00,-2.4,1009.2,-0.1,99,-2.5,100,7.2,10.8,7.2,60,,,0,,,,,,,49,ogimet,,,8,AAXX 01051 07434 24001 90602 11024 21025 39595 40092 58001 749// 333 31001 55300 20000 58022 60005 91002 90710 91103 555 90730 91103==
07434,2021-01-01 06:00:00,-2.7,1009.1,-0.3,98,-3,100,7.2,10.8,10.8,80,-2.7,2.7,0,0,,,5.8,0.1,1,49,ogimet,,,8,AAXX 01061 07434 04001 90802 11027 21030 39594 40091 57003 69902 749// 333 10027 21027 31001 55001 20182 55300 20000 58022 60007 70058 91003 90710 91103 555 60005 90760 91103==
07434,2021-01-01 07:00:00,-2.8,1009.7,0.3,98,-3.1,100,7.2,10.8,10.8,60,,,0,,,,,,,49,ogimet,,,8,AAXX 01071 07434 24001 90602 11028 21031 39599 40097 53003 749// 333 31001 55300 20000 58026 60005 91003 90710 91103 555 90730 91103==
07434,2021-01-01 08:00:00,-2.8,1010,0.7,98,-3.1,100,7.2,14.4,10.8,70,,,0,,,,,,,49,ogimet,,,8,AAXX 01081 07434 24001 90702 11028 21031 39602 40100 53007 749// 333 31001 55300 20000 58027 60005 91003 90710 91104 555 90730 91104==
07434,2021-01-01 09:00:00,-2.7,1010.3,1.1,98,-3,100,10.8,14.4,14.4,70,,,0,0,,,,,,49,ogimet,,,8,AAXX 01091 07434 24001 90703 11027 21030 39605 40103 51011 749// 333 31001 55300 20033 58031 60007 91004 90710 91104 555 60005 90730 91104==
07434,2021-01-01 10:00:00,-1.7,1010.2,0.7,99,-1.8,300,3.6,14.4,10.8,70,,,0,,,,,,,49,ogimet,,,8,AAXX 01101 07434 24003 90701 11017 21018 39606 40102 51007 749// 333 32001 55305 20483 58031 60005 91003 90710 91104 555 90730 91104==
07434,2021-01-01 11:00:00,-0.7,1010.1,0.5,99,-0.8,1100,7.2,10.8,10.8,90,,,0,,,,,,,48,ogimet,,,,AAXX 01111 07434 24111 /0902 11007 21008 39607 40101 51005 748// 83/// 333 32001 55309 20927 58035 60005 83/02 91003 90710 91103 555 90730 91104==
07434,2021-01-01 12:00:00,0.6,1009.2,-0.4,99,0.5,4900,7.2,18,14.4,60,,,0,0,,,,,,10,ogimet,,,,AAXX 01121 07434 04249 /0602 10006 20005 39601 40092 58004 60001 710// 83/// 333 3/001 55310 21388 58033 60007 83/06 91004 90710 91105 555 60005 90760 91105==
07434,2021-01-01 13:00:00,1.9,1008.5,-1,92,0.7,6000,14.4,21.6,21.6,80,,,0,,,,,,,,ogimet,,,,AAXX 01131 07434 24956 /0804 10019 20007 39596 40085 58010 333 30001 55310 21315 58032 60005 91006 90710 91106 555 90730 91106==
07434,2021-01-01 14:00:00,3,1008.1,-1.3,73,-1.4,9000,18,25.2,25.2,60,,,0,,,,,,,,ogimet,,,,AAXX 01141 07434 24459 /0605 10030 21014 39594 40081 56013 81/// 333 30001 55310 21094 58032 60005 81/19 91007 90710 91107 555 90730 91107==
07434,2021-01-01 15:00:00,2.8,1008.5,-0.3,74,-1.4,16000,21.6,28.8,28.8,60,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07434 24966 /0606 10028 21014 39598 40085 55003 333 3/001 55310 20734 58034 60007 91008 90710 91108 555 60005 90730 91108==
07434,2021-01-01 16:00:00,1.5,1009.2,0.6,78,-1.9,30000,14.4,28.8,21.6,70,,,0,,,,,,,,ogimet,,,,AAXX 01161 07434 24580 /0704 10015 21019 39602 40092 53006 81/// 333 30001 55309 20277 58034 60005 81/22 91006 90710 91108 555 90730 91108==
07434,2021-01-01 17:00:00,0.5,1010,1.4,77,-3.1,35000,18,32.4,32.4,60,,,0,,,,,,,,ogimet,,,,AAXX 01171 07434 24981 /0605 10005 21031 39608 40100 53014 333 30001 55300 20000 58036 60005 91009 90710 91109 555 90730 91109==
07434,2021-01-01 18:00:00,-0.3,1010.3,1.1,80,-3.3,30000,14.4,32.4,21.6,70,-2.9,3,0,0,,,,,,,ogimet,,,,AAXX 01181 07434 04980 /0704 11003 21033 39609 40103 51011 60002 333 10030 21029 30001 55300 20000 58031 60007 91006 90710 91109 555 60005 90760 91109==
07434,2021-01-01 19:00:00,-0.8,1010.8,1.1,82,-3.5,23000,10.8,18,14.4,50,,,0,,,,,,,,ogimet,,,,AAXX 01191 07434 24973 /0503 11008 21035 39613 40108 51011 333 30001 55300 20000 58031 60005 91004 90710 91105 555 90730 91109==
07434,2021-01-01 20:00:00,-0.7,1011.2,0.9,81,-3.6,25000,14.4,21.6,18,50,,,0,,,,,,,,ogimet,,,,AAXX 01201 07434 24975 /0504 11007 21036 39617 40112 53009 333 30001 55300 20000 58031 60005 91005 90710 91106 555 90730 91109==
07434,2021-01-01 21:00:00,-0.9,1011.3,0.9,81,-3.8,26000,14.4,25.2,21.6,40,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07434 24976 /0404 11009 21038 39618 40113 51009 333 30000 55300 20000 58028 60007 91006 90710 91107 555 60005 90730 91107==
07434,2021-01-01 22:00:00,-0.9,1011.6,0.8,81,-3.8,28000,14.4,21.6,18,30,,,0,,,,,,,,ogimet,,,,AAXX 01221 07434 24978 /0304 11009 21038 39621 40116 51008 333 30000 55300 20000 58027 60005 91005 90710 91106 555 90730 91107==
07434,2021-01-01 23:00:00,-1.8,1012,0.6,90,-3.2,13000,14.4,21.6,21.6,360,,,0,,,,,,,,ogimet,,,,AAXX 01231 07434 24963 /3604 11018 21032 39623 40120 53006 333 30000 55300 20000 58029 60005 91006 90710 91106 555 90730 91107==
07434,2021-01-02 00:00:00,-2.2,1012.3,0.7,93,-3.2,9000,14.4,25.2,21.6,20,,,0,0,,,,,,,ogimet,,,,AAXX 02001 07434 04959 /0204 11022 21032 39625 40123 51007 60001 333 30000 55300 20000 58032 60007 91006 90710 91107 555 60005 90760 91107==
07434,2021-01-02 01:00:00,-2.4,1012.6,0.7,92,-3.5,11000,10.8,21.6,14.4,30,,,0,,,,,,,,ogimet,,,7,AAXX 02011 07434 24461 70303 11024 21035 39628 40126 53007 87/// 333 30000 55300 20000 58034 60005 87/11 91004 90710 91106 555 90730 91107==
07434,2021-01-02 02:00:00,-2.2,1012.6,0.5,92,-3.3,10000,10.8,18,14.4,30,,,0,,,,,,,,ogimet,,,8,AAXX 02021 07434 24460 80303 11022 21033 39628 40126 51005 88/// 333 3/000 55300 20000 58032 60005 88/10 91004 90710 91105 555 90730 91107==
07434,2021-01-02 03:00:00,-1.9,1012.8,0.5,88,-3.6,14000,14.4,21.6,21.6,30,,,0,0,,,,,,,ogimet,,,8,AAXX 02031 07434 24464 80304 11019 21036 39630 40128 52005 88/// 333 3/000 55300 20000 58033 60007 88/13 91006 90710 91106 555 60005 90730 91106==
07434,2021-01-02 04:00:00,-1.9,1012.9,0.3,90,-3.3,10000,14.4,21.6,21.6,40,,,0,,,,,,,,ogimet,,,8,AAXX 02041 07434 24460 80404 11019 21033 39631 40129 53003 88/// 333 30000 55300 20000 58035 60005 88/10 91006 90710 91106 555 90730 91106==
07434,2021-01-02 05:00:00,-1.8,1013.1,0.5,86,-3.8,16000,18,28.8,25.2,30,,,0,,,,,,,,ogimet,,,8,AAXX 02051 07434 24466 80305 11018 21038 39633 40131 52005 88/// 333 30000 55300 20000 58038 60005 88/13 91007 90710 91108 555 90730 91108==
