station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07434,2009-01-01 00:00:00,3.5,1024,0.2,97,3.1,10000,11.112,16.668,,70,,,0,0,,,,,,0,og-post,,,,AAXX 01004 07434 04560 /0706 10035 20031 39747 40240 51002 60001 700// 333 60007 90710 91109 555 60005=
07434,2009-01-01 01:00:00,4.3,1023.5,-0.3,97,3.9,20000,7.408,12.964,,60,,,0,,,,,,,,og-post,,,,AAXX 01014 07434 26970 /0604 10043 20039 39744 40235 58003 333 60005 90710 91107=
07434,2009-01-01 02:00:00,4.4,1023.6,-0.1,97,4,18000,7.408,12.964,,60,,,0,,,,,,,,og-post,,,,AAXX 01024 07434 26968 /0604 10044 20040 39745 40236 57001 333 60005 90710 91107=
07434,2009-01-01 03:00:00,4.1,1023.6,-0.3,97,3.7,14000,11.112,14.816,,60,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07434 24964 /0606 10041 20037 39744 40236 56003 700// 333 60007 90710 91108 555 60005=
07434,2009-01-01 04:00:00,3.9,1023.4,-0.2,96,3.3,19000,9.26,16.668,,60,,,0,,,,,,,0,og-post,,,,AAXX 01044 07434 24969 /0605 10039 20033 39742 40234 58002 700// 333 60005 90710 91109=
07434,2009-01-01 05:00:00,4,1023.3,-0.4,95,3.3,15000,9.26,14.816,,50,,,0,,,,,,,,og-post,,,,AAXX 01054 07434 22965 00505 10040 20033 39741 40233 57004 333 60005 90710 91108 93100=
07434,2009-01-01 06:00:00,4.1,1023.4,-0.2,94,3.2,15000,9.26,12.964,,50,3,4.5,0,0,,,0,2.2,3,,og-post,,,,AAXX 01064 07434 02965 00505 10041 20032 39742 40234 55002 60002 333 10045 20030 31003 55022 60007 70000 90710 91107 93100 555 60005=
07434,2009-01-01 07:00:00,4.3,1023.5,0.2,93,3.3,20000,7.408,11.112,,50,,,0,,,,,,,,og-post,,,,AAXX 01074 07434 22970 50504 10043 20033 39744 40235 53002 80001 333 60005 85075 90710 91106 93100=
07434,2009-01-01 08:00:00,3.8,1024,0.6,92,2.6,20000,5.556,12.964,,60,,,0,,,,,,,,og-post,,,,AAXX 01084 07434 22970 50603 10038 20026 39747 40240 53006 82031 333 60005 82360 85075 90710 91107 93100=
07434,2009-01-01 09:00:00,4.4,1024,0.6,90,2.9,15000,5.556,12.964,,70,,,0,0,,,,,,,og-post,,,,AAXX 01094 07434 22965 50703 10044 20029 39748 40240 51006 82031 333 60007 82360 85075 90710 91107 93100 555 60005=
07434,2009-01-01 10:00:00,5.5,1023.7,0.4,88,3.7,20000,11.112,16.668,,60,,,0,,,,,,,,og-post,,,,AAXX 01104 07434 22970 50606 10055 20037 39748 40237 51004 81031 333 60005 81360 85075 90710 91109 93100=
07434,2009-01-01 11:00:00,6.4,1023.5,0,85,4.1,25000,7.408,16.668,,60,,,0,,,,,,,,og-post,,,,AAXX 01114 07434 22975 60604 10064 20041 39747 40235 50000 82031 333 60005 82360 86075 90710 91109 93100=
07434,2009-01-01 12:00:00,7.3,1022.6,-0.8,80,4.1,25000,12.964,18.52,,50,,,0,0,,,,,,,og-post,,,,AAXX 01124 07434 02975 60507 10073 20041 39740 40226 58008 60001 83031 333 60007 83360 86075 90710 91110 93100 555 60005=
07434,2009-01-01 13:00:00,7.5,1021.9,-1.4,78,3.9,20000,5.556,18.52,,70,,,0,,,,,,,,og-post,,,,AAXX 01134 07434 22970 60703 10075 20039 39734 40219 58014 83031 333 60005 83360 86075 90710 91110 93100=
07434,2009-01-01 14:00:00,7.5,1021.6,-1.6,72,2.8,35000,12.964,16.668,,70,,,0,,,,,,,,og-post,,,,AAXX 01144 07434 22981 60707 10075 20028 39731 40216 56016 83031 333 60005 83360 86075 90710 91109 93100=
07434,2009-01-01 15:00:00,6.7,1021.8,-0.9,78,3.1,40000,9.26,18.52,,60,,,0,0,,,,,,,og-post,,,,AAXX 01154 07434 22982 60605 10067 20031 39731 40218 56009 83031 333 60007 83360 86075 90710 91110 93100 555 60005=
07434,2009-01-01 16:00:00,5.6,1022,-0.3,73,1.1,40000,14.816,24.076,,80,,,0,,,,,,,,og-post,,,,AAXX 01164 07434 22982 60808 10056 20011 39731 40220 56003 83031 333 60005 83360 86075 90710 91113 93100=
07434,2009-01-01 17:00:00,4.1,1022.3,-0,74,-0.1,40000,16.668,25.928,,80,,,0,,,,,,,,og-post,,,,AAXX 01174 07434 22982 60809 10041 21001 39731 40223 54000 81032 333 60005 81360 86075 90710 91114 93100=
07434,2009-01-01 18:00:00,3.6,1022.4,-0,71,-1.2,60000,14.816,25.928,,60,3.6,7.7,0,0,,,,,,0,og-post,,,,AAXX 01184 07434 04986 /0608 10036 21012 39731 40224 54000 60002 700// 333 10077 20036 60007 90710 91114 555 60005=
07434,2009-01-01 19:00:00,2.7,1022.5,-0,74,-1.5,60000,12.964,20.372,,70,,,0,,,,,,,0,og-post,,,,AAXX 01194 07434 24986 /0707 10027 21015 39731 40225 54000 700// 333 60005 90710 91111=
07434,2009-01-01 20:00:00,2.5,1022.6,-0,72,-2,60000,11.112,22.224,,80,,,0,,,,,,,0,og-post,,,,AAXX 01204 07434 24986 /0806 10025 21020 39731 40226 54000 700// 333 60005 90710 91112=
07434,2009-01-01 21:00:00,2.3,1022.3,-0.3,73,-2,55000,9.26,16.668,,60,,,0,0,,,,,,0,og-post,,,,AAXX 01214 07434 24985 /0605 10023 21020 39728 40223 58003 700// 333 60007 90710 91109 555 60005=
07434,2009-01-01 22:00:00,2.1,1022.1,-0.5,71,-2.6,60000,11.112,16.668,,60,,,0,,,,,,,0,og-post,,,,AAXX 01224 07434 24986 /0606 10021 21026 39726 40221 58005 700// 333 60005 90710 91109=
07434,2009-01-01 23:00:00,2.3,1022,-0.6,64,-3.8,60000,14.816,20.372,,80,,,0,,,,,,,0,og-post,,,,AAXX 01234 07434 24986 /0808 10023 21038 39725 40220 56006 700// 333 60005 90710 91111=
07434,2009-01-02 00:00:00,2.1,1021.7,-0.6,64,-4,60000,16.668,24.076,,70,,,0,0,,,,,,0,og-post,,,,AAXX 02004 07434 04986 /0709 10021 21040 39722 40217 58006 60001 700// 333 60007 90710 91113 555 60005=
07434,2009-01-02 01:00:00,2.1,1021.4,-0.7,62,-4.4,60000,7.408,16.668,,70,,,0,,,,,,,0,og-post,,,,AAXX 02014 07434 24986 /0704 10021 21044 39719 40214 58007 700// 333 60005 90710 91109=
07434,2009-01-02 02:00:00,2.2,1021.5,-0.5,59,-5,60000,9.26,14.816,,60,,,0,,,,,,,0,og-post,,,,AAXX 02024 07434 24986 /0605 10022 21050 39720 40215 55005 700// 333 60005 90710 91108=
07434,2009-01-02 03:00:00,1.7,1021.5,-0.3,61,-5,60000,9.26,12.964,,60,,,0,0,,,,,,0,og-post,,,,AAXX 02034 07434 24986 /0605 10017 21050 39719 40215 56003 700// 333 60007 90710 91107 555 60005=
07434,2009-01-02 04:00:00,1.5,1021,-0.5,64,-4.6,60000,11.112,14.816,,50,,,0,,,,,,,0,og-post,,,,AAXX 02044 07434 24986 /0506 10015 21046 39714 40210 58005 700// 333 60005 90710 91108=
07434,2009-01-02 05:00:00,0.3,1021.1,-0.7,70,-4.5,60000,9.26,12.964,,50,,,0,,,,,,,,og-post,,,,AAXX 02054 07434 22586 10505 10003 21045 39713 40211 57007 81500 333 60005 81620 90710 91107 93100=
07434,2009-01-02 06:00:00,-1,1021.4,-0.5,79,-4.2,60000,9.26,14.816,,40,-1,3.6,0,0,,,0,2.9,-2,,og-post,,,,AAXX 02064 07434 02586 10405 11010 21042 39714 40214 55005 60002 81500 333 10036 21010 30102 55029 60007 70000 81620 90710 91108 93100 555 60005=
07434,2009-01-02 07:00:00,-1.1,1021.8,0.3,79,-4.3,29000,9.26,14.816,,40,,,0,,,,,,,0,og-post,,,,AAXX 02074 07434 24979 /0405 11011 21043 39717 40218 53003 700// 333 60005 90710 91108=
07434,2009-01-02 08:00:00,-2,1022.3,0.7,83,-4.5,15000,9.26,14.816,,50,,,0,,,,,,,,og-post,,,,AAXX 02084 07434 22965 40505 11020 21045 39720 40223 53007 80001 333 60005 84076 90710 91108 93100=
07434,2009-01-02 09:00:00,-1.7,1022.3,0.7,85,-3.9,15000,9.26,12.964,,60,,,0,0,,,,,,,og-post,,,,AAXX 02094 07434 22965 40605 11017 21039 39721 40223 51007 80001 333 60007 84076 90710 91107 93100 555 60005=
07434,2009-01-02 10:00:00,0.3,1022,0.5,79,-2.9,15000,12.964,16.668,,50,,,0,,,,,,,,og-post,,,,AAXX 02104 07434 22965 20507 10003 21029 39722 40220 51005 80001 333 60005 82076 90710 91109 93100=
07434,2009-01-02 11:00:00,1.4,1021.8,0.2,78,-2,15000,11.112,18.52,,40,,,0,,,,,,,,og-post,,,,AAXX 02114 07434 22965 30406 10014 21020 39722 40218 51002 80001 333 60005 83076 90710 91110 93100=
07434,2009-01-02 12:00:00,2.7,1021.3,-0.2,74,-1.5,15000,7.408,16.668,,20,,,0,0,,,,,,,og-post,,,,AAXX 02124 07434 02965 20204 10027 21015 39719 40213 58002 60001 80001 333 60007 82076 90710 91109 93100 555 60005=
07434,2009-01-02 13:00:00,4,1020.4,-0.9,69,-1.2,30000,7.408,12.964,,40,,,0,,,,,,,,og-post,,,,AAXX 02134 07434 22980 20404 10040 21012 39713 40204 58009 80002 333 60005 82076 90710 91107 93100=
