station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07434,2010-01-01 00:00:00,6.1,990.8,-0.9,97,5.7,3500,,5.556,,,,,1,4,10,,,,,63,og-post,,,,AAXX 01004 07434 04235 80000 10061 20057 39436 49908 56009 60101 763// 333 60047 90710 91103 555 60015=
07434,2010-01-01 01:00:00,6.2,990.3,-1.1,98,5.9,9000,5.556,11.112,,190,,,0.8,,,,,,,0,og-post,,,,AAXX 01014 07434 24159 81903 10062 20059 39431 49903 57011 700// 333 69985 90710 91106=
07434,2010-01-01 02:00:00,6.3,990.3,-0.7,98,6,19000,7.408,24.076,,230,,,0.2,,,,,,,0,og-post,,,,AAXX 01024 07434 24269 82304 10063 20060 39431 49903 56007 700// 333 69925 90710 91113=
07434,2010-01-01 03:00:00,6.2,990.2,-0.6,98,5.9,2700,9.26,16.668,,230,,,0.2,1,,,,,,60,og-post,,,,AAXX 01034 07434 24127 82305 10062 20059 39430 49902 56006 760// 333 60017 90710 91109 555 69925=
07434,2010-01-01 04:00:00,6,990.3,-0,98,5.7,5000,7.408,14.816,,240,,,,,,,,,,50,og-post,,,,AAXX 01044 07434 24250 82404 10060 20057 39431 49903 55000 750// 333 69905 90710 91108=
07434,2010-01-01 05:00:00,5.9,990.8,0.4,99,5.8,6000,5.556,11.112,,260,,,0.6,,,,,,,,og-post,,,,AAXX 01054 07434 22156 72603 10059 20058 39435 49908 53004 876// 333 69965 83703 87706 90710 91106 93100=
07434,2010-01-01 06:00:00,5.5,991.6,1.2,99,5.4,4000,12.964,22.224,,360,5.5,7.6,0.8,1,,13,15.4,1.9,5,61,og-post,,,,AAXX 01064 07434 01140 83607 10055 20054 39442 49916 53012 60132 76165 887// 333 10076 20055 32005 55019 60017 70154 85703 87705 90710 91112 93100 555 69985=
07434,2010-01-01 07:00:00,3.7,993.5,2.6,98,3.4,4000,22.224,35.188,,360,,,0.2,,,,,,,61,og-post,,,,AAXX 01074 07434 21040 83612 10037 20034 39457 49935 53026 76166 887// 333 69925 85701 87703 90710 91119 93100=
07434,2010-01-01 08:00:00,2.2,995.5,3.8,98,1.9,12000,22.224,38.892,,360,,,,,,,,,,21,og-post,,,,AAXX 01084 07434 21162 83612 10022 20019 39473 49955 53038 72162 887// 333 69905 88702 90710 91121 93100=
07434,2010-01-01 09:00:00,1.5,997.6,5,98,1.2,12000,18.52,40.744,,350,,,,0.2,,,,,,1,og-post,,,,AAXX 01094 07434 21162 83510 10015 20012 39492 49976 53050 70162 887// 333 69927 88703 90710 91122 93100 555 69905=
07434,2010-01-01 10:00:00,0.8,999.5,5.2,99,0.7,4000,18.52,37.04,,350,,,0.2,,,,,,,71,og-post,,,,AAXX 01104 07434 21140 83510 10008 20007 39509 49995 53052 77176 887// 333 69925 83702 88703 90710 91120 93100=
07434,2010-01-01 11:00:00,0.8,1000.6,4.6,99,0.7,12000,16.668,31.484,,340,,,,,,,,,,22,og-post,,,,AAXX 01114 07434 21162 83409 10008 20007 39519 40006 51046 72272 887// 333 69905 88702 90710 91117 93100=
07434,2010-01-01 12:00:00,0.4,1001.8,3.8,99,0.3,4000,14.816,29.632,,340,,,,0.2,0.4,,,,,70,og-post,,,,AAXX 01124 07434 01140 83408 10004 20003 39530 40018 51038 69941 77076 887// 333 69927 88703 90710 91116 93100 555 69905=
07434,2010-01-01 13:00:00,0.2,1002.9,3.1,99,0.1,1400,12.964,24.076,,320,,,,,,,,,,10,og-post,,,,AAXX 01134 07434 24114 83207 10002 20001 39540 40029 52031 710// 333 69905 90710 91113=
07434,2010-01-01 14:00:00,-0.2,1004.3,3.4,99,-0.3,1200,12.964,29.632,,330,,,0,,,,,,,28,og-post,,,,AAXX 01144 07434 21112 83307 11002 21003 39553 40043 53034 72842 887// 333 60005 88702 90710 91116 93100=
07434,2010-01-01 15:00:00,-0.1,1005.7,3.6,99,-0.2,2000,14.816,24.076,,340,,,,,,,,,,85,og-post,,,,AAXX 01154 07434 21220 83408 11001 21002 39566 40057 53036 78587 887// 333 69907 88703 90710 91113 93100 555 69905=
07434,2010-01-01 16:00:00,-0.5,1007.3,4.1,99,-0.6,5000,11.112,29.632,,320,,,0.2,,,,,,,22,og-post,,,,AAXX 01164 07434 21250 83206 11005 21006 39581 40073 53041 72272 887// 333 69925 88703 90710 91116 93100=
07434,2010-01-01 17:00:00,-1,1008.8,4.1,99,-1.1,3000,14.816,29.632,,330,,,0,,,,,,,22,og-post,,,,AAXX 01174 07434 21230 83308 11010 21011 39594 40088 52041 72222 887// 333 60005 88703 90710 91116 93100=
07434,2010-01-01 18:00:00,-1.2,1010.2,4.1,97,-1.6,6000,14.816,25.928,,340,-1.3,5.5,0,0.2,,0.6,,,,0,og-post,,,,AAXX 01184 07434 04256 83408 11012 21016 39607 40102 51041 69962 700// 333 10055 21013 69927 90710 91114 555 60005=
07434,2010-01-01 19:00:00,-1.2,1011.7,4,91,-2.5,13000,11.112,27.78,,360,,,0,,,,,,,0,og-post,,,,AAXX 01194 07434 24363 83606 11012 21025 39621 40117 53040 700// 333 60005 90710 91115=
07434,2010-01-01 20:00:00,-1.2,1012.5,3.5,93,-2.2,8000,5.556,20.372,,350,,,0,,,,,,,0,og-post,,,,AAXX 01204 07434 24458 83503 11012 21022 39629 40125 51035 700// 333 60005 90710 91111=
07434,2010-01-01 21:00:00,-1.2,1014,3.6,91,-2.5,9000,5.556,18.52,,10,,,0,0,,,,,,0,og-post,,,,AAXX 01214 07434 24359 80103 11012 21025 39643 40140 52036 700// 333 60007 90710 91110 555 60005=
07434,2010-01-01 22:00:00,-1.7,1014.2,2.3,88,-3.4,14000,7.408,18.52,,60,,,0,,,,,,,0,og-post,,,,AAXX 01224 07434 24964 /0604 11017 21034 39644 40142 51023 700// 333 60005 90710 91110=
07434,2010-01-01 23:00:00,-1.6,1014.7,2,88,-3.3,12000,1.852,11.112,,110,,,0,,,,,,,0,og-post,,,,AAXX 01234 07434 24962 /1101 11016 21033 39649 40147 51020 700// 333 60005 90710 91106=
07434,2010-01-02 00:00:00,-1.6,1015.5,1.4,89,-3.2,12000,,7.408,,,,,0,0,,,,,,0,og-post,,,,AAXX 02004 07434 04962 /0000 11016 21032 39657 40155 53014 60001 700// 333 60007 90710 91104 555 60005=
07434,2010-01-02 01:00:00,-1.6,1015.9,1.6,86,-3.6,13000,1.852,3.704,,200,,,0,,,,,,,0,og-post,,,,AAXX 02014 07434 24963 /2001 11016 21036 39660 40159 51016 700// 333 60005 90710 91102=
07434,2010-01-02 02:00:00,-1.4,1016.2,1.5,85,-3.6,14000,5.556,5.556,,210,,,0,,,,,,,0,og-post,,,,AAXX 02024 07434 24964 /2103 11014 21036 39664 40162 51015 700// 333 60005 90710 91103=
07434,2010-01-02 03:00:00,-1.4,1016.6,1,86,-3.4,12000,3.704,7.408,,170,,,0,0,,,,,,0,og-post,,,,AAXX 02034 07434 24962 /1702 11014 21034 39667 40166 52010 700// 333 60007 90710 91104 555 60005=
07434,2010-01-02 04:00:00,-1.3,1017.1,1.2,82,-4,14000,1.852,5.556,,80,,,0,,,,,,,0,og-post,,,,AAXX 02044 07434 24964 /0801 11013 21040 39672 40171 53012 700// 333 60005 90710 91103=
07434,2010-01-02 05:00:00,-1.9,1017.2,0.8,89,-3.5,12000,5.556,9.26,,50,,,0,,,,,,,,og-post,,,,AAXX 02054 07434 22962 60503 11019 21035 39672 40172 51008 81032 333 60005 81361 86075 90710 91105 93100=
07434,2010-01-02 06:00:00,-2.4,1018,1.2,88,-4.1,15000,5.556,9.26,,30,-2.4,-1.1,0,0,,,0.6,0,-4,,og-post,,,,AAXX 02064 07434 02965 70303 11024 21041 39679 40180 53012 60002 81032 333 11011 21024 34104 55000 60007 70006 81361 87075 90710 91105 93100 555 60005=
07434,2010-01-02 07:00:00,-2.5,1019,1.6,83,-5,10000,3.704,7.408,,60,,,0,,,,,,,,og-post,,,,AAXX 02074 07434 22960 50602 11025 21050 39688 40190 53016 81032 333 60005 81361 85075 90710 91104 93100=
